Time,Pupil Diameter
622344,4.013925
622348,4.012662
622352,4.011439
622356,4.010251
622360,4.009099
622364,4.00798
622368,4.006896
622372,4.005843
622376,4.004817
622380,4.003814
622384,4.002829
622388,4.001857
622392,4.000894
622396,3.999938
622400,3.998985
622404,3.998032
622408,3.997076
622412,3.996112
622416,3.99514
622420,3.994153
622424,3.99315
622428,3.992128
622432,3.991083
622436,3.990013
622440,3.988912
622444,3.987784
622448,3.986621
622452,3.985427
622456,3.984207
622460,3.982967
622464,3.98171
622468,3.980441
622472,3.97917
622476,3.977903
622480,3.976645
622484,3.975399
622488,3.974169
622492,3.972954
622496,3.971753
622500,3.970564
622504,3.969384
622508,3.968209
622512,3.967034
622516,3.965853
622520,3.964668
622524,3.963471
622528,3.962266
622532,3.961053
622536,3.959827
622540,3.958594
622544,3.957353
622548,3.956106
622552,3.954859
622556,3.953614
622560,3.95237
622564,3.951116
622568,3.949857
622572,3.948593
622576,3.947315
622580,3.946026
622584,3.944727
622588,3.94342
622592,3.942107
622596,3.940793
622600,3.939485
622604,3.938191
622608,3.936918
622612,3.93567
622616,3.934455
622620,3.933279
622624,3.932145
622628,3.931059
622632,3.930027
622636,3.929042
622640,3.928106
622644,3.927214
622648,3.926363
622652,3.925554
622656,3.92479
622660,3.924071
622664,3.923394
622668,3.922756
622672,3.922161
622676,3.921608
622680,3.921096
622684,3.920621
622688,3.920182
622692,3.919776
622696,3.919399
622700,3.919046
622704,3.918713
622708,3.918391
622712,3.918076
622716,3.91776
622720,3.917438
622724,3.917102
622728,3.916746
622732,3.916367
622736,3.915964
622740,3.915533
622744,3.915066
622748,3.914569
622752,3.914039
622756,3.913492
622760,3.91292
622764,3.912321
622768,3.911709
622772,3.911085
622776,3.910457
622780,3.909835
622784,3.909229
622788,3.908645
622792,3.90809
622796,3.907566
622800,3.907079
622804,3.906631
622808,3.906224
622812,3.90586
622816,3.905535
622820,3.905242
622824,3.904976
622828,3.904729
622832,3.904496
622836,3.904268
622840,3.904037
622844,3.903785
622848,3.903508
622852,3.903196
622856,3.902843
622860,3.902449
622864,3.902004
622868,3.901506
622872,3.900954
622876,3.900351
622880,3.899698
622884,3.898993
622888,3.89824
622892,3.89744
622896,3.8966
622900,3.895723
622904,3.894809
622908,3.893865
622912,3.89289
622916,3.891893
622920,3.890881
622924,3.889856
622928,3.888823
622932,3.88779
622936,3.886764
622940,3.885746
622944,3.88475
622948,3.883777
622952,3.88284
622956,3.881948
622960,3.881095
622964,3.880288
622968,3.879523
622972,3.878806
622976,3.878125
622980,3.877482
622984,3.87687
622988,3.87629
622992,3.875734
622996,3.875199
623000,3.87468
623004,3.874172
623008,3.873673
623012,3.873188
623016,3.872715
623020,3.872259
623024,3.871817
623028,3.871388
623032,3.87097
623036,3.870575
623040,3.870194
623044,3.869828
623048,3.869475
623052,3.869133
623056,3.868802
623060,3.868484
623064,3.868175
623068,3.867874
623072,3.867575
623076,3.867281
623080,3.866983
623084,3.866681
623088,3.866366
623092,3.866034
623096,3.865687
623100,3.865316
623104,3.864914
623108,3.864474
623112,3.863991
623116,3.863467
623120,3.8629
623124,3.862279
623128,3.861611
623132,3.860892
623136,3.860123
623140,3.859307
623144,3.858445
623148,3.85754
623152,3.856595
623156,3.855611
623160,3.854595
623164,3.853543
623168,3.852468
623172,3.851367
623176,3.850241
623180,3.849094
623184,3.847931
623188,3.846753
623192,3.845556
623196,3.844348
623200,3.843125
623204,3.841888
623208,3.84064
623212,3.83938
623216,3.838113
623220,3.836838
623224,3.83556
623228,3.834276
623232,3.832988
623236,3.831698
623240,3.830409
623244,3.829122
623248,3.827838
623252,3.826557
623256,3.825283
623260,3.82402
623264,3.822774
623268,3.821546
623272,3.820338
623276,3.81915
623280,3.817986
623284,3.816846
623288,3.81573
623292,3.814641
623296,3.813581
623300,3.81255
623304,3.811545
623308,3.810563
623312,3.809605
623316,3.808672
623320,3.807755
623324,3.806852
623328,3.805957
623332,3.805063
623336,3.804164
623340,3.803255
623344,3.802333
623348,3.801396
623352,3.800436
623356,3.799454
623360,3.798448
623364,3.797423
623368,3.796383
623372,3.795333
623376,3.794276
623380,3.793211
623384,3.792153
623388,3.791103
623392,3.790068
623396,3.789048
623400,3.788047
623404,3.78706
623408,3.786093
623412,3.785145
623416,3.784212
623420,3.783289
623424,3.782372
623428,3.781457
623432,3.780534
623436,3.779601
623440,3.778653
623444,3.777686
623448,3.776695
623452,3.775678
623456,3.774634
623460,3.773564
623464,3.772473
623468,3.771364
623472,3.770239
623476,3.769102
623480,3.767957
623484,3.766813
623488,3.765673
623492,3.76454
623496,3.763418
623500,3.76231
623504,3.761221
623508,3.760155
623512,3.759115
623516,3.758102
623520,3.75712
623524,3.756176
623528,3.755272
623532,3.754411
623536,3.753593
623540,3.752823
623544,3.752107
623548,3.751446
623552,3.750844
623556,3.750301
623560,3.74982
623564,3.749402
623568,3.749052
623572,3.748776
623576,3.748569
623580,3.748428
623584,3.748352
623588,3.748342
623592,3.748389
623596,3.748495
623600,3.748646
623604,3.748835
623608,3.749054
623612,3.749302
623616,3.749567
623620,3.749842
623624,3.750123
623628,3.750404
623632,3.750684
623636,3.750963
623640,3.751244
623644,3.751532
623648,3.751833
623652,3.752151
623656,3.752487
623660,3.752847
623664,3.753239
623668,3.753664
623672,3.754121
623676,3.754605
623680,3.755112
623684,3.755639
623688,3.756177
623692,3.756716
623696,3.757253
623700,3.757782
623704,3.758286
623708,3.758769
623712,3.759228
623716,3.759662
623720,3.760078
623724,3.760478
623728,3.760871
623732,3.76126
623736,3.761651
623740,3.76204
623744,3.762436
623748,3.762839
623752,3.763252
623756,3.763668
623760,3.764087
623764,3.764503
623768,3.764909
623772,3.765303
623776,3.765681
623780,3.766037
623784,3.766371
623788,3.766678
623792,3.766963
623796,3.767229
623800,3.767485
623804,3.767735
623808,3.767988
623812,3.768251
623816,3.768532
623820,3.768836
623824,3.769171
623828,3.769547
623832,3.769959
623836,3.770413
623840,3.770906
623844,3.771435
623848,3.771994
623852,3.772575
623856,3.77317
623860,3.773774
623864,3.774382
623868,3.774992
623872,3.775599
623876,3.776204
623880,3.776808
623884,3.777412
623888,3.778016
623892,3.77863
623896,3.779269
623900,3.779932
623904,3.780624
623908,3.781351
623912,3.782117
623916,3.782922
623920,3.783763
623924,3.78464
623928,3.78555
623932,3.7865
623936,3.787477
623940,3.788478
623944,3.789495
623948,3.790525
623952,3.791562
623956,3.792604
623960,3.793646
623964,3.794684
623968,3.795714
623972,3.796732
623976,3.797734
623980,3.798717
623984,3.799677
623988,3.800609
623992,3.801505
623996,3.802362
624000,3.803176
624004,3.803943
624008,3.80466
624012,3.805321
624016,3.805918
624020,3.806448
624024,3.806914
624028,3.807312
624032,3.80764
624036,3.8079
624040,3.808093
624044,3.80822
624048,3.808284
624052,3.808291
624056,3.808242
624060,3.808139
624064,3.807988
624068,3.80779
624072,3.807552
624076,3.807286
624080,3.806991
624084,3.806673
624088,3.806331
624092,3.80596
624096,3.805567
624100,3.805147
624104,3.8047
624108,3.804223
624112,3.803718
624116,3.803179
624120,3.802602
624124,3.801979
624128,3.801312
624132,3.800598
624136,3.799839
624140,3.799037
624144,3.798191
624148,3.797298
624152,3.796361
624156,3.795378
624160,3.794354
624164,3.793291
624168,3.792195
624172,3.791066
624176,3.789905
624180,3.788711
624184,3.787497
624188,3.786264
624192,3.785018
624196,3.783773
624200,3.78253
624204,3.781298
624208,3.780087
624212,3.778908
624216,3.777771
624220,3.776689
624224,3.775674
624228,3.774737
624232,3.773885
624236,3.773123
624240,3.772459
624244,3.771896
624248,3.77144
624252,3.771089
624256,3.77083
624260,3.770665
624264,3.770575
624268,3.770545
624272,3.770576
624276,3.770645
624280,3.770748
624284,3.770871
624288,3.770993
624292,3.771104
624296,3.771192
624300,3.771249
624304,3.771271
624308,3.771256
624312,3.7712
624316,3.771102
624320,3.770963
624324,3.770782
624328,3.770561
624332,3.770307
624336,3.770026
624340,3.769725
624344,3.769408
624348,3.76908
624352,3.768747
624356,3.768413
624360,3.76809
624364,3.76778
624368,3.76749
624372,3.767225
624376,3.766985
624380,3.76678
624384,3.766614
624388,3.766485
624392,3.766402
624396,3.766368
624400,3.766382
624404,3.766445
624408,3.766559
624412,3.76672
624416,3.766925
624420,3.767171
624424,3.767453
624428,3.767767
624432,3.768102
624436,3.768455
624440,3.768816
624444,3.769177
624448,3.769532
624452,3.769871
624456,3.770192
624460,3.770496
624464,3.770774
624468,3.771038
624472,3.771289
624476,3.771538
624480,3.771796
624484,3.772074
624488,3.772381
624492,3.772725
624496,3.773112
624500,3.773551
624504,3.774046
624508,3.774602
624512,3.775217
624516,3.775889
624520,3.776612
624524,3.777376
624528,3.778172
624532,3.778987
624536,3.779807
624540,3.780621
624544,3.781414
624548,3.78218
624552,3.782902
624556,3.783589
624560,3.784217
624564,3.784794
624568,3.785308
624572,3.785759
624576,3.786144
624580,3.786469
624584,3.786735
624588,3.78695
624592,3.787114
624596,3.787229
624600,3.787298
624604,3.78733
624608,3.787326
624612,3.787282
624616,3.7872
624620,3.787074
624624,3.786906
624628,3.786689
624632,3.786419
624636,3.786092
624640,3.785708
624644,3.785259
624648,3.784739
624652,3.784144
624656,3.783478
624660,3.782739
624664,3.781932
624668,3.781061
624672,3.78013
624676,3.779142
624680,3.778101
624684,3.777015
624688,3.77589
624692,3.774732
624696,3.773544
624700,3.772327
624704,3.771083
624708,3.769814
624712,3.768522
624716,3.767205
624720,3.765866
624724,3.764504
624728,3.763127
624732,3.761731
624736,3.760315
624740,3.758878
624744,3.757419
624748,3.755932
624752,3.754434
624756,3.752915
624760,3.751384
624764,3.749836
624768,3.748271
624772,3.74669
624776,3.745091
624780,3.74347
624784,3.741831
624788,3.740177
624792,3.738506
624796,3.736817
624800,3.735107
624804,3.733383
624808,3.731644
624812,3.729894
624816,3.728129
624820,3.72635
624824,3.72456
624828,3.722755
624832,3.720935
624836,3.719099
624840,3.717252
624844,3.715384
624848,3.713496
624852,3.711589
624856,3.70966
624860,3.707711
624864,3.705743
624868,3.703764
624872,3.701781
624876,3.6998
624880,3.697825
624884,3.695865
624888,3.693928
624892,3.692025
624896,3.690164
624900,3.688354
624904,3.686597
624908,3.684903
624912,3.683276
624916,3.681716
624920,3.680221
624924,3.67879
624928,3.677423
624932,3.676119
624936,3.674877
624940,3.673693
624944,3.67256
624948,3.67147
624952,3.67042
624956,3.669407
624960,3.66843
624964,3.667485
624968,3.666567
624972,3.665676
624976,3.664805
624980,3.663953
624984,3.66312
624988,3.662301
624992,3.6615
624996,3.660711
625000,3.65993
625004,3.659158
625008,3.658398
625012,3.657657
625016,3.656934
625020,3.656231
625024,3.655548
625028,3.65489
625032,3.654259
625036,3.653667
625040,3.653116
625044,3.652614
625048,3.652169
625052,3.651786
625056,3.651466
625060,3.651213
625064,3.651024
625068,3.650899
625072,3.650838
625076,3.650834
625080,3.650877
625084,3.650951
625088,3.651051
625092,3.65116
625096,3.651268
625100,3.65136
625104,3.651427
625108,3.651461
625112,3.651452
625116,3.651401
625120,3.651304
625124,3.651164
625128,3.650982
625132,3.650765
625136,3.650522
625140,3.650271
625144,3.650012
625148,3.649756
625152,3.649506
625156,3.649261
625160,3.649029
625164,3.648809
625168,3.6486
625172,3.6484
625176,3.648203
625180,3.648005
625184,3.647802
625188,3.647592
625192,3.647372
625196,3.647144
625200,3.646906
625204,3.64666
625208,3.646411
625212,3.646169
625216,3.645939
625220,3.645731
625224,3.645559
625228,3.645428
625232,3.645345
625236,3.645317
625240,3.645346
625244,3.645441
625248,3.645604
625252,3.645836
625256,3.646132
625260,3.646489
625264,3.646907
625268,3.647383
625272,3.647919
625276,3.64851
625280,3.649148
625284,3.649831
625288,3.650554
625292,3.651314
625296,3.65211
625300,3.652939
625304,3.653801
625308,3.65468
625312,3.655581
625316,3.656493
625320,3.657415
625324,3.658342
625328,3.659265
625332,3.660172
625336,3.661066
625340,3.661953
625344,3.662829
625348,3.663698
625352,3.664561
625356,3.665426
625360,3.666296
625364,3.66718
625368,3.668084
625372,3.669021
625376,3.670001
625380,3.671031
625384,3.672118
625388,3.673267
625392,3.674491
625396,3.67579
625400,3.677169
625404,3.678625
625408,3.680157
625412,3.681762
625416,3.68343
625420,3.685161
625424,3.686949
625428,3.688786
625432,3.690661
625436,3.692564
625440,3.694482
625444,3.696412
625448,3.698338
625452,3.700253
625456,3.70214
625460,3.703986
625464,3.705779
625468,3.70751
625472,3.70917
625476,3.710751
625480,3.712252
625484,3.713667
625488,3.714998
625492,3.716248
625496,3.717425
625500,3.718536
625504,3.719583
625508,3.720577
625512,3.721526
625516,3.72244
625520,3.723329
625524,3.724195
625528,3.725043
625532,3.725872
625536,3.726688
625540,3.727494
625544,3.728283
625548,3.729052
625552,3.729803
625556,3.730535
625560,3.731243
625564,3.731922
625568,3.732572
625572,3.733196
625576,3.733801
625580,3.734386
625584,3.734947
625588,3.735494
625592,3.736029
625596,3.736551
625600,3.737056
625604,3.737545
625608,3.738016
625612,3.738468
625616,3.738896
625620,3.739308
625624,3.739697
625628,3.740054
625632,3.740386
625636,3.740686
625640,3.740963
625644,3.741215
625648,3.741451
625652,3.741677
625656,3.741896
625660,3.742115
625664,3.742335
625668,3.742562
625672,3.742796
625676,3.743037
625680,3.743283
625684,3.743529
625688,3.743773
625692,3.744013
625696,3.744244
625700,3.744459
625704,3.744649
625708,3.744805
625712,3.74493
625716,3.745021
625720,3.745077
625724,3.745092
625728,3.745075
625732,3.745027
625736,3.74496
625740,3.744881
625744,3.744799
625748,3.744721
625752,3.74466
625756,3.744624
625760,3.744618
625764,3.744646
625768,3.744711
625772,3.744818
625776,3.744972
625780,3.745171
625784,3.745414
625788,3.745698
625792,3.746017
625796,3.746364
625800,3.746736
625804,3.747125
625808,3.747526
625812,3.747924
625816,3.748324
625820,3.748732
625824,3.749138
625828,3.749538
625832,3.749932
625836,3.750321
625840,3.750713
625844,3.751109
625848,3.751514
625852,3.751931
625856,3.75236
625860,3.752804
625864,3.753266
625868,3.753749
625872,3.754253
625876,3.754776
625880,3.75532
625884,3.75588
625888,3.756459
625892,3.75706
625896,3.757686
625900,3.758341
625904,3.759017
625908,3.759726
625912,3.760471
625916,3.761267
625920,3.762117
625924,3.763021
625928,3.76399
625932,3.765026
625936,3.766133
625940,3.767313
625944,3.768564
625948,3.769886
625952,3.771281
625956,3.77274
625960,3.774257
625964,3.775825
625968,3.777431
625972,3.779063
625976,3.780709
625980,3.782361
625984,3.784013
625988,3.785651
625992,3.787266
625996,3.788855
626000,3.790414
626004,3.791941
626008,3.793437
626012,3.794901
626016,3.796336
626020,3.797756
626024,3.799168
626028,3.80058
626032,3.801987
626036,3.803408
626040,3.804846
626044,3.806309
626048,3.807803
626052,3.80933
626056,3.810886
626060,3.812467
626064,3.814073
626068,3.815697
626072,3.817329
626076,3.818962
626080,3.82059
626084,3.822187
626088,3.823748
626092,3.825258
626096,3.826709
626100,3.828098
626104,3.829414
626108,3.830649
626112,3.831806
626116,3.832891
626120,3.833901
626124,3.834846
626128,3.83573
626132,3.836563
626136,3.837356
626140,3.838116
626144,3.838849
626148,3.839569
626152,3.840286
626156,3.841005
626160,3.841732
626164,3.842471
626168,3.843224
626172,3.843985
626176,3.844746
626180,3.845515
626184,3.846283
626188,3.84705
626192,3.847809
626196,3.848556
626200,3.849294
626204,3.85002
626208,3.850733
626212,3.85143
626216,3.852115
626220,3.852792
626224,3.853472
626228,3.854157
626232,3.85486
626236,3.855585
626240,3.856339
626244,3.857127
626248,3.857954
626252,3.858821
626256,3.859726
626260,3.860668
626264,3.861647
626268,3.862657
626272,3.863682
626276,3.86473
626280,3.865784
626284,3.866842
626288,3.867894
626292,3.868931
626296,3.869955
626300,3.870965
626304,3.871962
626308,3.872952
626312,3.87394
626316,3.874928
626320,3.875926
626324,3.876947
626328,3.877992
626332,3.879067
626336,3.880175
626340,3.881311
626344,3.882473
626348,3.883659
626352,3.884865
626356,3.886086
626360,3.887313
626364,3.888538
626368,3.889752
626372,3.890944
626376,3.892111
626380,3.893246
626384,3.894351
626388,3.895425
626392,3.896464
626396,3.897476
626400,3.898464
626404,3.899435
626408,3.900394
626412,3.901349
626416,3.902297
626420,3.903241
626424,3.904185
626428,3.905135
626432,3.906094
626436,3.907059
626440,3.908031
626444,3.90901
626448,3.909991
626452,3.910974
626456,3.911966
626460,3.912961
626464,3.913962
626468,3.914969
626472,3.91598
626476,3.916993
626480,3.918005
626484,3.919015
626488,3.920022
626492,3.921019
626496,3.921998
626500,3.922954
626504,3.923883
626508,3.924773
626512,3.92562
626516,3.926408
626520,3.927141
626524,3.927815
626528,3.928427
626532,3.928977
626536,3.929462
626540,3.929877
626544,3.93022
626548,3.930486
626552,3.930674
626556,3.930782
626560,3.930808
626564,3.930749
626568,3.930606
626572,3.930379
626576,3.93007
626580,3.929683
626584,3.929227
626588,3.928713
626592,3.928158
626596,3.927578
626600,3.926985
626604,3.9264
626608,3.925845
626612,3.925338
626616,3.924898
626620,3.924537
626624,3.924274
626628,3.924119
626632,3.924072
626636,3.924131
626640,3.924296
626644,3.924555
626648,3.924893
626652,3.925312
626656,3.925792
626660,3.926321
626664,3.926882
626668,3.927457
626672,3.928034
626676,3.928597
626680,3.929141
626684,3.929655
626688,3.930129
626692,3.930565
626696,3.930946
626700,3.931277
626704,3.931549
626708,3.931768
626712,3.931932
626716,3.932043
626720,3.932101
626724,3.932108
626728,3.932066
626732,3.931977
626736,3.931846
626740,3.931679
626744,3.93148
626748,3.931252
626752,3.931
626756,3.930717
626760,3.930408
626764,3.930075
626768,3.929719
626772,3.929344
626776,3.928949
626780,3.92853
626784,3.928086
626788,3.927621
626792,3.927141
626796,3.926643
626800,3.926127
626804,3.925597
626808,3.925049
626812,3.924489
626816,3.923915
626820,3.923339
626824,3.922766
626828,3.922204
626832,3.921653
626836,3.921124
626840,3.920619
626844,3.920134
626848,3.919682
626852,3.919264
626856,3.918887
626860,3.918549
626864,3.918247
626868,3.917975
626872,3.917728
626876,3.917499
626880,3.917281
626884,3.917057
626888,3.916823
626892,3.916559
626896,3.916253
626900,3.915886
626904,3.915448
626908,3.914928
626912,3.914324
626916,3.913633
626920,3.912855
626924,3.911986
626928,3.911029
626932,3.909992
626936,3.908884
626940,3.907713
626944,3.906484
626948,3.905216
626952,3.903918
626956,3.902603
626960,3.901284
626964,3.899964
626968,3.898654
626972,3.897365
626976,3.896102
626980,3.894868
626984,3.893668
626988,3.892508
626992,3.891387
626996,3.890304
627000,3.889257
627004,3.888243
627008,3.887258
627012,3.88629
627016,3.885328
627020,3.88436
627024,3.883374
627028,3.882354
627032,3.881289
627036,3.880171
627040,3.87898
627044,3.877711
627048,3.876355
627052,3.874908
627056,3.873369
627060,3.871743
627064,3.870029
627068,3.868234
627072,3.866369
627076,3.86445
627080,3.862492
627084,3.860507
627088,3.858511
627092,3.856518
627096,3.854533
627100,3.852567
627104,3.850621
627108,3.848706
627112,3.846825
627116,3.844981
627120,3.843171
627124,3.841388
627128,3.839627
627132,3.837888
627136,3.836168
627140,3.834465
627144,3.832769
627148,3.831077
627152,3.82939
627156,3.827709
627160,3.826033
627164,3.824361
627168,3.822697
627172,3.821046
627176,3.819408
627180,3.817786
627184,3.81618
627188,3.814597
627192,3.813039
627196,3.811507
627200,3.810005
627204,3.808534
627208,3.807097
627212,3.805695
627216,3.804325
627220,3.802984
627224,3.801669
627228,3.800382
627232,3.799115
627236,3.797863
627240,3.796619
627244,3.795376
627248,3.794126
627252,3.792868
627256,3.791599
627260,3.790316
627264,3.789019
627268,3.787709
627272,3.786393
627276,3.78508
627280,3.783772
627284,3.782481
627288,3.78122
627292,3.779998
627296,3.778825
627300,3.777705
627304,3.776646
627308,3.77565
627312,3.774722
627316,3.773857
627320,3.773054
627324,3.772313
627328,3.771626
627332,3.770987
627336,3.770388
627340,3.769819
627344,3.76927
627348,3.768735
627352,3.768209
627356,3.767683
627360,3.767152
627364,3.766611
627368,3.766062
627372,3.765503
627376,3.764932
627380,3.764343
627384,3.763735
627388,3.763107
627392,3.762457
627396,3.761785
627400,3.761091
627404,3.760376
627408,3.759643
627412,3.75889
627416,3.758118
627420,3.757321
627424,3.756504
627428,3.755664
627432,3.754805
627436,3.753931
627440,3.753041
627444,3.752135
627448,3.751217
627452,3.750292
627456,3.749362
627460,3.748432
627464,3.747505
627468,3.746585
627472,3.745672
627476,3.744771
627480,3.743878
627484,3.742996
627488,3.74213
627492,3.74128
627496,3.740444
627500,3.739615
627504,3.738797
627508,3.737993
627512,3.737199
627516,3.736409
627520,3.735629
627524,3.734848
627528,3.734076
627532,3.733324
627536,3.732578
627540,3.73184
627544,3.731105
627548,3.730367
627552,3.729619
627556,3.728857
627560,3.728073
627564,3.727262
627568,3.726416
627572,3.725526
627576,3.72459
627580,3.723604
627584,3.722563
627588,3.721471
627592,3.720335
627596,3.719159
627600,3.71795
627604,3.71672
627608,3.71548
627612,3.714241
627616,3.713008
627620,3.711788
627624,3.710582
627628,3.709395
627632,3.708226
627636,3.707075
627640,3.705936
627644,3.704806
627648,3.703679
627652,3.702543
627656,3.7014
627660,3.700252
627664,3.699104
627668,3.69795
627672,3.696795
627676,3.695635
627680,3.694477
627684,3.693325
627688,3.692191
627692,3.691078
627696,3.689982
627700,3.688904
627704,3.68785
627708,3.686821
627712,3.685822
627716,3.684862
627720,3.683939
627724,3.68305
627728,3.682213
627732,3.681427
627736,3.680697
627740,3.680031
627744,3.67943
627748,3.678892
627752,3.678417
627756,3.678003
627760,3.677645
627764,3.677339
627768,3.677069
627772,3.676825
627776,3.676598
627780,3.67638
627784,3.676155
627788,3.675906
627792,3.675633
627796,3.675328
627800,3.674987
627804,3.674609
627808,3.674197
627812,3.673757
627816,3.673293
627820,3.672807
627824,3.672305
627828,3.671792
627832,3.671274
627836,3.670754
627840,3.670234
627844,3.66972
627848,3.669206
627852,3.668688
627856,3.668165
627860,3.667633
627864,3.667092
627868,3.666541
627872,3.665974
627876,3.665394
627880,3.664794
627884,3.664182
627888,3.663559
627892,3.662929
627896,3.662297
627900,3.661666
627904,3.661042
627908,3.660431
627912,3.659833
627916,3.659251
627920,3.658686
627924,3.65814
627928,3.65761
627932,3.657094
627936,3.656591
627940,3.656098
627944,3.655611
627948,3.655129
627952,3.65465
627956,3.654173
627960,3.653695
627964,3.653217
627968,3.652742
627972,3.652265
627976,3.651796
627980,3.651344
627984,3.650898
627988,3.650461
627992,3.650032
627996,3.649605
628000,3.649176
628004,3.648738
628008,3.648288
628012,3.64782
628016,3.647333
628020,3.646822
628024,3.646288
628028,3.64573
628032,3.645151
628036,3.644551
628040,3.643936
628044,3.643313
628048,3.642696
628052,3.642089
628056,3.641506
628060,3.640958
628064,3.640447
628068,3.639987
628072,3.639589
628076,3.639259
628080,3.638997
628084,3.638802
628088,3.638668
628092,3.638587
628096,3.638551
628100,3.638556
628104,3.638586
628108,3.638632
628112,3.638678
628116,3.638708
628120,3.63871
628124,3.638672
628128,3.638589
628132,3.638458
628136,3.63828
628140,3.638057
628144,3.637792
628148,3.637494
628152,3.637175
628156,3.636846
628160,3.636517
628164,3.636203
628168,3.635917
628172,3.63567
628176,3.635468
628180,3.635316
628184,3.635217
628188,3.635172
628192,3.635179
628196,3.635231
628200,3.635317
628204,3.635425
628208,3.635544
628212,3.635658
628216,3.635755
628220,3.635825
628224,3.635855
628228,3.635835
628232,3.635757
628236,3.635617
628240,3.635402
628244,3.635122
628248,3.634755
628252,3.634305
628256,3.633777
628260,3.633162
628264,3.632463
628268,3.631686
628272,3.630833
628276,3.62991
628280,3.628922
628284,3.627881
628288,3.62679
628292,3.625655
628296,3.624486
628300,3.623292
628304,3.622086
628308,3.620881
628312,3.619689
628316,3.61852
628320,3.617383
628324,3.616289
628328,3.61525
628332,3.614279
628336,3.613382
628340,3.612566
628344,3.611836
628348,3.611197
628352,3.610656
628356,3.610211
628360,3.609857
628364,3.60959
628368,3.609407
628372,3.609307
628376,3.609276
628380,3.609307
628384,3.609388
628388,3.609507
628392,3.609655
628396,3.609817
628400,3.609987
628404,3.610147
628408,3.610293
628412,3.610422
628416,3.610532
628420,3.610618
628424,3.610679
628428,3.610713
628432,3.610728
628436,3.610722
628440,3.61071
628444,3.610689
628448,3.610662
628452,3.610636
628456,3.610614
628460,3.610599
628464,3.610598
628468,3.610619
628472,3.610668
628476,3.610746
628480,3.610864
628484,3.61103
628488,3.611255
628492,3.611546
628496,3.611906
628500,3.612336
628504,3.612837
628508,3.61341
628512,3.614053
628516,3.614756
628520,3.615512
628524,3.616307
628528,3.617138
628532,3.617993
628536,3.618863
628540,3.619736
628544,3.620603
628548,3.621461
628552,3.622314
628556,3.623165
628560,3.624016
628564,3.624865
628568,3.625725
628572,3.626605
628576,3.627511
628580,3.628452
628584,3.629434
628588,3.630465
628592,3.631542
628596,3.632672
628600,3.633848
628604,3.635059
628608,3.636305
628612,3.63758
628616,3.638883
628620,3.640208
628624,3.641549
628628,3.642898
628632,3.644251
628636,3.645602
628640,3.64695
628644,3.648288
628648,3.649612
628652,3.650916
628656,3.652192
628660,3.653437
628664,3.654645
628668,3.655817
628672,3.656948
628676,3.658034
628680,3.65907
628684,3.660059
628688,3.661003
628692,3.66191
628696,3.662786
628700,3.663639
628704,3.664477
628708,3.665313
628712,3.666159
628716,3.667026
628720,3.667917
628724,3.668839
628728,3.669796
628732,3.670789
628736,3.671822
628740,3.672886
628744,3.673975
628748,3.675078
628752,3.676186
628756,3.677292
628760,3.678385
628764,3.679457
628768,3.680505
628772,3.681526
628776,3.68252
628780,3.683488
628784,3.684435
628788,3.685366
628792,3.686294
628796,3.687233
628800,3.688187
628804,3.689167
628808,3.690182
628812,3.691243
628816,3.692361
628820,3.69354
628824,3.694785
628828,3.696098
628832,3.697483
628836,3.698936
628840,3.700455
628844,3.702037
628848,3.703673
628852,3.705356
628856,3.707077
628860,3.70882
628864,3.710579
628868,3.712347
628872,3.714113
628876,3.715867
628880,3.7176
628884,3.719305
628888,3.720983
628892,3.722628
628896,3.724245
628900,3.725834
628904,3.727401
628908,3.728951
628912,3.730495
628916,3.732044
628920,3.733609
628924,3.735197
628928,3.736817
628932,3.738482
628936,3.7402
628940,3.741977
628944,3.743818
628948,3.745727
628952,3.747708
628956,3.749761
628960,3.751886
628964,3.754091
628968,3.756368
628972,3.758715
628976,3.76113
628980,3.763609
628984,3.766147
628988,3.768742
628992,3.7714
628996,3.774117
629000,3.776887
629004,3.779707
629008,3.782575
629012,3.785495
629016,3.788462
629020,3.791474
629024,3.794521
629028,3.797612
629032,3.800742
629036,3.803911
629040,3.807118
629044,3.810356
629048,3.813626
629052,3.816928
629056,3.820266
629060,3.823636
629064,3.82704
629068,3.830484
629072,3.833971
629076,3.8375
629080,3.841071
629084,3.84469
629088,3.848357
629092,3.852073
629096,3.855839
629100,3.859658
629104,3.863526
629108,3.86744
629112,3.871399
629116,3.875402
629120,3.879446
629124,3.883533
629128,3.887659
629132,3.89182
629136,3.896016
629140,3.900241
629144,3.904491
629148,3.908764
629152,3.913057
629156,3.917361
629160,3.921677
629164,3.926001
629168,3.930325
629172,3.934637
629176,3.938925
629180,3.943181
629184,3.947386
629188,3.951535
629192,3.955611
629196,3.959601
629200,3.963488
629204,3.967257
629208,3.970895
629212,3.974391
629216,3.977733
629220,3.980915
629224,3.983942
629228,3.98681
629232,3.98953
629236,3.992113
629240,3.99457
629244,3.996914
629248,3.999156
629252,4.001318
629256,4.003411
629260,4.005451
629264,4.007448
629268,4.00941
629272,4.011346
629276,4.013259
629280,4.01515
629284,4.017015
629288,4.018851
629292,4.020648
629296,4.022405
629300,4.024114
629304,4.025766
629308,4.027353
629312,4.02887
629316,4.030301
629320,4.031642
629324,4.032889
629328,4.034039
629332,4.035089
