Time,Pupil Diameter
612056,5.456992
612060,5.457646
612064,5.458289
612068,5.45893
612072,5.459584
612076,5.460267
612080,5.460997
612084,5.461784
612088,5.462633
612092,5.463556
612096,5.464559
612100,5.465646
612104,5.466824
612108,5.468083
612112,5.469419
612116,5.47082
612120,5.47228
612124,5.473789
612128,5.475348
612132,5.476939
612136,5.478548
612140,5.480166
612144,5.481785
612148,5.483399
612152,5.485
612156,5.486587
612160,5.48815
612164,5.489707
612168,5.491244
612172,5.492767
612176,5.494286
612180,5.495801
612184,5.497319
612188,5.498841
612192,5.500386
612196,5.501963
612200,5.503574
612204,5.505227
612208,5.506927
612212,5.50867
612216,5.510464
612220,5.5123
612224,5.514172
612228,5.516071
612232,5.517983
612236,5.519893
612240,5.521788
612244,5.523653
612248,5.525476
612252,5.527242
612256,5.528944
612260,5.530575
612264,5.532132
612268,5.533616
612272,5.535029
612276,5.536376
612280,5.537665
612284,5.538909
612288,5.540121
612292,5.541307
612296,5.542471
612300,5.54363
612304,5.544784
612308,5.545938
612312,5.547094
612316,5.548259
612320,5.549424
612324,5.5506
612328,5.551795
612332,5.552991
612336,5.554197
612340,5.555414
612344,5.556639
612348,5.557863
612352,5.559105
612356,5.56035
612360,5.561603
612364,5.562857
612368,5.564104
612372,5.565346
612376,5.566586
612380,5.567812
612384,5.569022
612388,5.57021
612392,5.571374
612396,5.572509
612400,5.57361
612404,5.574674
612408,5.575705
612412,5.576703
612416,5.577672
612420,5.578613
612424,5.579536
612428,5.580451
612432,5.581355
612436,5.582257
612440,5.583163
612444,5.584074
612448,5.58499
612452,5.585912
612456,5.586841
612460,5.587773
612464,5.588702
612468,5.589624
612472,5.590533
612476,5.591422
612480,5.592285
612484,5.593122
612488,5.593927
612492,5.594699
612496,5.595437
612500,5.596148
612504,5.596835
612508,5.597484
612512,5.598105
612516,5.5987
612520,5.599249
612524,5.599774
612528,5.600264
612532,5.600705
612536,5.601094
612540,5.601419
612544,5.601668
612548,5.601833
612552,5.601906
612556,5.601879
612560,5.601748
612564,5.601516
612568,5.601177
612572,5.600744
612576,5.600223
612580,5.599619
612584,5.598946
612588,5.598217
612592,5.597446
612596,5.596647
612600,5.595832
612604,5.595013
612608,5.594203
612612,5.593409
612616,5.592636
612620,5.591883
612624,5.591148
612628,5.590427
612632,5.589714
612636,5.588995
612640,5.588257
612644,5.587478
612648,5.586632
612652,5.585696
612656,5.584639
612660,5.583433
612664,5.582046
612668,5.580451
612672,5.578621
612676,5.57653
612680,5.574164
612684,5.5715
612688,5.568533
612692,5.565252
612696,5.561662
612700,5.557781
612704,5.553623
612708,5.549214
612712,5.544594
612716,5.539793
612720,5.534854
612724,5.529832
612728,5.524779
612732,5.519749
612736,5.514795
612740,5.509967
612744,5.505315
612748,5.500883
612752,5.496706
612756,5.492807
612760,5.489216
612764,5.485941
612768,5.482993
612772,5.480373
612776,5.478074
612780,5.476079
612784,5.47437
612788,5.472925
612792,5.471718
612796,5.470723
612800,5.469913
612804,5.469264
612808,5.46875
612812,5.468343
612816,5.468029
612820,5.467777
612824,5.467569
612828,5.467386
612832,5.467213
612836,5.46703
612840,5.466822
612844,5.46657
612848,5.466256
612852,5.465849
612856,5.465335
612860,5.464685
612864,5.463876
612868,5.462881
612872,5.461674
612876,5.460229
612880,5.45852
612884,5.456525
612888,5.454226
612892,5.451607
612896,5.44866
612900,5.445384
612904,5.441782
612908,5.437866
612912,5.433658
612916,5.429182
612920,5.424471
612924,5.419564
612928,5.4145
612932,5.409324
612936,5.40408
612940,5.398809
612944,5.393558
612948,5.388341
612952,5.383206
612956,5.378176
612960,5.373272
612964,5.368505
612968,5.363883
612972,5.359426
612976,5.35512
612980,5.350959
612984,5.346939
612988,5.34305
612992,5.339292
612996,5.33566
613000,5.332155
613004,5.328789
613008,5.32557
613012,5.322515
613016,5.319641
613020,5.316974
613024,5.314543
613028,5.312379
613032,5.310514
613036,5.308979
613040,5.307799
613044,5.307005
613048,5.306599
613052,5.306588
613056,5.30697
613060,5.307731
613064,5.30885
613068,5.310293
613072,5.312021
613076,5.313987
613080,5.316141
613084,5.31843
613088,5.320802
613092,5.323203
613096,5.325587
613100,5.32791
613104,5.330137
613108,5.332235
613112,5.334183
613116,5.335964
613120,5.337569
613124,5.338995
613128,5.340246
613132,5.341327
613136,5.342246
613140,5.343032
613144,5.343681
613148,5.34421
613152,5.344635
613156,5.344973
613160,5.345237
613164,5.345426
613168,5.345572
613172,5.345681
613176,5.345762
613180,5.345821
613184,5.345862
613188,5.345889
613192,5.345906
613196,5.345915
613200,5.345919
613204,5.345919
613208,5.345919
613212,5.345919
613216,5.345919
613220,5.345919
613224,5.345919
613228,5.345919
613232,5.345919
613236,5.345919
613240,5.345919
613244,5.345919
613248,5.345919
613252,5.345919
613256,5.345919
613260,5.345919
613264,5.345919
613268,5.345919
613272,5.345919
613276,5.345919
613280,5.345919
613284,5.345919
613288,5.345919
613292,5.345919
613296,5.345919
613300,5.345919
613304,5.345919
613308,5.345919
613312,5.345919
613316,5.345919
613320,5.345919
613324,5.345919
613328,5.345919
613332,5.345919
613336,5.345919
613340,5.345919
613344,5.345919
613348,5.345919
613352,5.345919
613356,5.345919
613360,5.345919
613364,5.345919
613368,5.345919
613372,5.345919
613376,5.345919
613380,5.345919
613384,5.345919
613388,5.345919
613392,5.345919
613396,5.345919
613400,5.345919
613404,5.345919
613408,5.345919
613412,5.345919
613416,5.345919
613420,5.345919
613424,5.345919
613428,5.345919
613432,5.345919
613436,5.345919
613440,5.345919
613444,5.345919
613448,5.345919
613452,5.345919
613456,5.345919
613460,5.345919
613464,5.345919
613468,5.345919
613472,5.345919
613476,5.345919
613480,5.345919
613484,5.345919
613488,5.345919
613492,5.345919
613496,5.345919
613500,5.345919
613504,5.345919
613508,5.345919
613512,5.345919
613516,5.345919
613520,5.345919
613524,5.345919
613528,5.345919
613532,5.345919
613536,5.345919
613540,5.345919
613544,5.345919
613548,5.345919
613552,5.345919
613556,5.345919
613560,5.345919
613564,5.345919
613568,5.345919
613572,5.345919
613576,5.345919
613580,5.345919
613584,5.345919
613588,5.345919
613592,5.345919
613596,5.345919
613600,5.345919
613604,5.345919
613608,5.345919
613612,5.345919
613616,5.345919
613620,5.345919
613624,5.345919
613628,5.345919
613632,5.345919
613636,5.345919
613640,5.345919
613644,5.345919
613648,5.345919
613652,5.345919
613656,5.345919
613660,5.345919
613664,5.345919
613668,5.345919
613672,5.345919
613676,5.345919
613680,5.345919
613684,5.345919
613688,5.345919
613692,5.345919
613696,5.345919
613700,5.345919
613704,5.345919
613708,5.345919
613712,5.345919
613716,5.345919
613720,5.345919
613724,5.345919
613728,5.345919
613732,5.345919
613736,5.345919
613740,5.345919
613744,5.345919
613748,5.345919
613752,5.345919
613756,5.345919
613760,5.345919
613764,5.345919
613768,5.345919
613772,5.345919
613776,5.345919
613780,5.345919
613784,5.345919
613788,5.345919
613792,5.345919
613796,5.345919
613800,5.345919
613804,5.345919
613808,5.345919
613812,5.345919
613816,5.345919
613820,5.345919
613824,5.345919
613828,5.345919
613832,5.345919
613836,5.345919
613840,5.345919
613844,5.345919
613848,5.345919
613852,5.345919
613856,5.345919
613860,5.345923
613864,5.345932
613868,5.345948
613872,5.345974
613876,5.346013
613880,5.346069
613884,5.346148
613888,5.346255
613892,5.3464
613896,5.346591
613900,5.346849
613904,5.347179
613908,5.347596
613912,5.348114
613916,5.348749
613920,5.349518
613924,5.350438
613928,5.351522
613932,5.352786
613936,5.354239
613940,5.355888
613944,5.357737
613948,5.359786
613952,5.362026
613956,5.364448
613960,5.367034
613964,5.369764
613968,5.37261
613972,5.375544
613976,5.378533
613980,5.381543
613984,5.384542
613988,5.387495
613992,5.390371
613996,5.393145
614000,5.39579
614004,5.39829
614008,5.400629
614012,5.402799
614016,5.404798
614020,5.406624
614024,5.408285
614028,5.409789
614032,5.411147
614036,5.412372
614040,5.41348
614044,5.414484
614048,5.4154
614052,5.416238
614056,5.417012
614060,5.417736
614064,5.418418
614068,5.419069
614072,5.419695
614076,5.420302
614080,5.420896
614084,5.421479
614088,5.422055
614092,5.422619
614096,5.423182
614100,5.423746
614104,5.42431
614108,5.424874
614112,5.425437
614116,5.426001
614120,5.426565
614124,5.427127
614128,5.427688
614132,5.428238
614136,5.428784
614140,5.42933
614144,5.429867
614148,5.430401
614152,5.430927
614156,5.431443
614160,5.431947
614164,5.432435
614168,5.432906
614172,5.433343
614176,5.433753
614180,5.43413
614184,5.43447
614188,5.434772
614192,5.435024
614196,5.435225
614200,5.43536
614204,5.435422
614208,5.435405
614212,5.435292
614216,5.435071
614220,5.434723
614224,5.43423
614228,5.43356
614232,5.432696
614236,5.431617
614240,5.430294
614244,5.428709
614248,5.426835
614252,5.424653
614256,5.422146
614260,5.419301
614264,5.416105
614268,5.412549
614272,5.408633
614276,5.404351
614280,5.399681
614284,5.394635
614288,5.389212
614292,5.383409
614296,5.377224
614300,5.370656
614304,5.363708
614308,5.356381
614312,5.348683
614316,5.340627
614320,5.332231
614324,5.32353
614328,5.31455
614332,5.305331
614336,5.295931
614340,5.286401
614344,5.276808
614348,5.26722
614352,5.257703
614356,5.24833
614360,5.239161
614364,5.23027
614368,5.221694
614372,5.21348
614376,5.205663
614380,5.198265
614384,5.191307
614388,5.184788
614392,5.17871
614396,5.173059
614400,5.167814
614404,5.162957
614408,5.158465
614412,5.154314
614416,5.150482
614420,5.146956
614424,5.143707
614428,5.140716
614432,5.137977
614436,5.135469
614440,5.133191
614444,5.13113
614448,5.129275
614452,5.127619
614456,5.126153
614460,5.124867
614464,5.123745
614468,5.122778
614472,5.121969
614476,5.121282
614480,5.120707
614484,5.120232
614488,5.119844
614492,5.119533
614496,5.119286
614500,5.119092
614504,5.118947
614508,5.118837
614512,5.118757
614516,5.118699
614520,5.118657
614524,5.118628
614528,5.118608
614532,5.118596
614536,5.118589
614540,5.118586
614544,5.118586
614548,5.118586
614552,5.118586
614556,5.118586
614560,5.118586
614564,5.118586
614568,5.118586
614572,5.118586
614576,5.118586
614580,5.118586
614584,5.118586
614588,5.118586
614592,5.118586
614596,5.118586
614600,5.118586
614604,5.118586
614608,5.118586
614612,5.118586
614616,5.118586
614620,5.118586
614624,5.118586
614628,5.118586
614632,5.118586
614636,5.118586
614640,5.118586
614644,5.118586
614648,5.118586
614652,5.118586
614656,5.118586
614660,5.118586
614664,5.118586
614668,5.118586
614672,5.118586
614676,5.118586
614680,5.118586
614684,5.118586
614688,5.118586
614692,5.118586
614696,5.118586
614700,5.118586
614704,5.118586
614708,5.118586
614712,5.118586
614716,5.118586
614720,5.118586
614724,5.118586
614728,5.118586
614732,5.118586
614736,5.118586
614740,5.118586
614744,5.118586
614748,5.118586
614752,5.118586
614756,5.118586
614760,5.118586
614764,5.118586
614768,5.118586
614772,5.118586
614776,5.118586
614780,5.118586
614784,5.118586
614788,5.118586
614792,5.118586
614796,5.118586
614800,5.118586
614804,5.118586
614808,5.118586
614812,5.118586
614816,5.118586
614820,5.118586
614824,5.118586
614828,5.118586
614832,5.118586
614836,5.118583
614840,5.118576
614844,5.118563
614848,5.118543
614852,5.118515
614856,5.118474
614860,5.11842
614864,5.118345
614868,5.118246
614872,5.118117
614876,5.117936
614880,5.117706
614884,5.117415
614888,5.117055
614892,5.11662
614896,5.116093
614900,5.115464
614904,5.114722
614908,5.113857
614912,5.112863
614916,5.111732
614920,5.11046
614924,5.109049
614928,5.1075
614932,5.105819
614936,5.104014
614940,5.102098
614944,5.100086
614948,5.097994
614952,5.095841
614956,5.093649
614960,5.091436
614964,5.089225
614968,5.087033
614972,5.084879
614976,5.082778
614980,5.080745
614984,5.078789
614988,5.076917
614992,5.075135
614996,5.073446
615000,5.071849
615004,5.070343
615008,5.068924
615012,5.067588
615016,5.066331
615020,5.065146
615024,5.064029
615028,5.062975
615032,5.061978
615036,5.061031
615040,5.06013
615044,5.059268
615048,5.05844
615052,5.057643
615056,5.056872
615060,5.056124
615064,5.055399
615068,5.054691
615072,5.053994
615076,5.053307
615080,5.052628
615084,5.051952
615088,5.051289
615092,5.050637
615096,5.049998
615100,5.049375
615104,5.048771
615108,5.048193
615112,5.047646
615116,5.04714
615120,5.046684
615124,5.046293
615128,5.045979
615132,5.04576
615136,5.045652
615140,5.045675
615144,5.045782
615148,5.046021
615152,5.046399
615156,5.046913
615160,5.047557
615164,5.048315
615168,5.049098
615172,5.049914
615176,5.050712
615180,5.051428
615184,5.051988
615188,5.052341
615192,5.052375
615196,5.052001
615200,5.051128
615204,5.04967
615208,5.047553
615212,5.04472
615216,5.041132
615220,5.036772
615224,5.031652
615228,5.02581
615232,5.019308
615236,5.012239
615240,5.004721
615244,4.996887
615248,4.988888
615252,4.980879
615256,4.973013
615260,4.965447
615264,4.958303
615268,4.951697
615272,4.945718
615276,4.940432
615280,4.935874
615284,4.932054
615288,4.928957
615292,4.926544
615296,4.924763
615300,4.923545
615304,4.922816
615308,4.922495
615312,4.922503
615316,4.922766
615320,4.923213
615324,4.923785
615328,4.924427
615332,4.925098
615336,4.925809
615340,4.92648
615344,4.927097
615348,4.927651
615352,4.928139
615356,4.928562
615360,4.928965
615364,4.929291
615368,4.929551
615372,4.929757
615376,4.929917
615380,4.930018
615384,4.930098
615388,4.93016
615392,4.930208
615396,4.930244
615400,4.930273
615404,4.930291
615408,4.930302
615412,4.930307
615416,4.930309
615420,4.930307
615424,4.930307
615428,4.930307
615432,4.930307
615436,4.930308
615440,4.930308
615444,4.930308
615448,4.930308
615452,4.930308
615456,4.930308
615460,4.930307
615464,4.930308
615468,4.930308
615472,4.930308
615476,4.930308
615480,4.930308
615484,4.930308
615488,4.930308
615492,4.930308
615496,4.930308
615500,4.930308
615504,4.930308
615508,4.930308
615512,4.930308
615516,4.930308
615520,4.930308
615524,4.930308
615528,4.930308
615532,4.930308
615536,4.930308
615540,4.930308
615544,4.930308
615548,4.930308
615552,4.930308
615556,4.930308
615560,4.930308
615564,4.930308
615568,4.930308
615572,4.930308
615576,4.930308
615580,4.930308
615584,4.930308
615588,4.930308
615592,4.930308
615596,4.930308
615600,4.930308
615604,4.930308
615608,4.930308
615612,4.930308
615616,4.930308
615620,4.930308
615624,4.930308
615628,4.930308
615632,4.930308
615636,4.930308
615640,4.930308
615644,4.930308
615648,4.930308
615652,4.930308
615656,4.930308
615660,4.930308
615664,4.930308
615668,4.930308
615672,4.930308
615676,4.930308
615680,4.930308
615684,4.930308
615688,4.930308
615692,4.930308
615696,4.930308
615700,4.930308
615704,4.930308
615708,4.930309
615712,4.930313
615716,4.930318
615720,4.930328
615724,4.930342
615728,4.930363
615732,4.930392
615736,4.930432
615740,4.930486
615744,4.930557
615748,4.930652
615752,4.930775
615756,4.930929
615760,4.931121
615764,4.931356
615768,4.931643
615772,4.931985
615776,4.932389
615780,4.932861
615784,4.933404
615788,4.934022
615792,4.934717
615796,4.935488
615800,4.936335
615804,4.937253
615808,4.938238
615812,4.939282
615816,4.940378
615820,4.941516
615824,4.942685
615828,4.943874
615832,4.945072
615836,4.946268
615840,4.947451
615844,4.948613
615848,4.949745
615852,4.950841
615856,4.951896
615860,4.952906
615864,4.95387
615868,4.954788
615872,4.95566
615876,4.956488
615880,4.957276
615884,4.958027
615888,4.958745
615892,4.959435
615896,4.960099
615900,4.960741
615904,4.961366
615908,4.961975
615912,4.962574
615916,4.963163
615920,4.963745
615924,4.964322
615928,4.964895
615932,4.965466
615936,4.966033
615940,4.966599
615944,4.967163
615948,4.967728
615952,4.968293
615956,4.968857
615960,4.969422
615964,4.969987
615968,4.970551
615972,4.971116
615976,4.971681
615980,4.972246
615984,4.97281
615988,4.973375
615992,4.97394
615996,4.974504
616000,4.97507
616004,4.975634
616008,4.976199
616012,4.976764
616016,4.977328
616020,4.977893
616024,4.978458
616028,4.979023
616032,4.979588
616036,4.980152
616040,4.980717
616044,4.981282
616048,4.981846
616052,4.982411
616056,4.982976
616060,4.983541
616064,4.984105
616068,4.98467
616072,4.985235
616076,4.985799
616080,4.986364
616084,4.986929
616088,4.987494
616092,4.988059
616096,4.988623
616100,4.989188
616104,4.989753
616108,4.990317
616112,4.990882
616116,4.991447
616120,4.992012
616124,4.992577
616128,4.993141
616132,4.993706
616136,4.994271
616140,4.994835
616144,4.9954
616148,4.995965
616152,4.99653
616156,4.997094
616160,4.997659
616164,4.998224
616168,4.998789
616172,4.999353
616176,4.999918
616180,5.000477
616184,5.001035
616188,5.001587
616192,5.002135
616196,5.002678
616200,5.003205
616204,5.003722
616208,5.004221
616212,5.0047
616216,5.005144
616220,5.005552
616224,5.005914
616228,5.006223
616232,5.006467
616236,5.006636
616240,5.006714
616244,5.006691
616248,5.00655
616252,5.006282
616256,5.005873
616260,5.005305
616264,5.00457
616268,5.003648
616272,5.002532
616276,5.001216
616280,4.999693
616284,4.997959
616288,4.996013
616292,4.993856
616296,4.991489
616300,4.988921
616304,4.98616
616308,4.98322
616312,4.980114
616316,4.97686
616320,4.973476
616324,4.969983
616328,4.966402
616332,4.962754
616336,4.95906
616340,4.955338
616344,4.95161
616348,4.947901
616352,4.944215
616356,4.940572
616360,4.936978
616364,4.933447
616368,4.929983
616372,4.926592
616376,4.923288
616380,4.920067
616384,4.916916
616388,4.913849
616392,4.910876
616396,4.907995
616400,4.905204
616404,4.90253
616408,4.899972
616412,4.89754
616416,4.895243
616420,4.893088
616424,4.891087
616428,4.889243
616432,4.887558
616436,4.886027
616440,4.884649
616444,4.883412
616448,4.882306
616452,4.881319
616456,4.880435
616460,4.879643
616464,4.878923
616468,4.878259
616472,4.87764
616476,4.877055
616480,4.876497
616484,4.875961
616488,4.875444
616492,4.874944
616496,4.874458
616500,4.873982
616504,4.873514
616508,4.873048
616512,4.87258
616516,4.872102
616520,4.871617
616524,4.87111
616528,4.870574
616532,4.870002
616536,4.86939
616540,4.868727
616544,4.868026
616548,4.867283
616552,4.866508
616556,4.865705
616560,4.864891
616564,4.864082
616568,4.863289
616572,4.862547
616576,4.861886
616580,4.8613
616584,4.860813
616588,4.860458
616592,4.860248
616596,4.86017
616600,4.86025
616604,4.860474
616608,4.860847
616612,4.861359
616616,4.861994
616620,4.862742
616624,4.863595
616628,4.864533
616632,4.865547
616636,4.866626
616640,4.867763
616644,4.868963
616648,4.870222
616652,4.871542
616656,4.872934
616660,4.874414
616664,4.875993
616668,4.877679
616672,4.879484
616676,4.881417
616680,4.883486
616684,4.885705
616688,4.888069
616692,4.890573
616696,4.893212
616700,4.895972
616704,4.898836
616708,4.9018
616712,4.904831
616716,4.907926
616720,4.91107
616724,4.914245
616728,4.917427
616732,4.920623
616736,4.923821
616740,4.927018
616744,4.930221
616748,4.93343
616752,4.93665
616756,4.93989
616760,4.943169
616764,4.946494
616768,4.949877
616772,4.953338
616776,4.956882
616780,4.960501
616784,4.964218
616788,4.968033
616792,4.971943
616796,4.975945
616800,4.980021
616804,4.984163
616808,4.988354
616812,4.992571
616816,4.996793
616820,5.000998
616824,5.005166
616828,5.009283
616832,5.01332
616836,5.017255
616840,5.021079
616844,5.024784
616848,5.02835
616852,5.031779
616856,5.035075
616860,5.03825
616864,5.041313
616868,5.044276
616872,5.047154
616876,5.049953
616880,5.0527
616884,5.055408
616888,5.058084
616892,5.060742
616896,5.063385
616900,5.065999
616904,5.068588
616908,5.07114
616912,5.073642
616916,5.076083
616920,5.078456
616924,5.08073
616928,5.082905
616932,5.084971
616936,5.08692
616940,5.088759
616944,5.090492
616948,5.092124
616952,5.093661
616956,5.095122
616960,5.096524
616964,5.097882
616968,5.099208
616972,5.100514
616976,5.101813
616980,5.103116
616984,5.104428
616988,5.105757
616992,5.107105
616996,5.108474
617000,5.109864
617004,5.111275
617008,5.112704
617012,5.11415
617016,5.115606
617020,5.117065
617024,5.118539
617028,5.120023
617032,5.121514
617036,5.12301
617040,5.124517
617044,5.126026
617048,5.127535
617052,5.129043
617056,5.13055
617060,5.132058
617064,5.133564
617068,5.135071
617072,5.136578
617076,5.138085
617080,5.139593
617084,5.141102
617088,5.142615
617092,5.144131
617096,5.145653
617100,5.147181
617104,5.148718
617108,5.150267
617112,5.151829
617116,5.153407
617120,5.154997
617124,5.156602
617128,5.158224
617132,5.159863
617136,5.161519
617140,5.163178
617144,5.164844
617148,5.166509
617152,5.168165
617156,5.169802
617160,5.171408
617164,5.172963
617168,5.174456
617172,5.17587
617176,5.177188
617180,5.178392
617184,5.179448
617188,5.18034
617192,5.181045
617196,5.181544
617200,5.181817
617204,5.181849
617208,5.181629
617212,5.181148
617216,5.180407
617220,5.179395
617224,5.178122
617228,5.176597
617232,5.174833
617236,5.172847
617240,5.170661
617244,5.168277
617248,5.165751
617252,5.163095
617256,5.160334
617260,5.15749
617264,5.154589
617268,5.151651
617272,5.148696
617276,5.145742
617280,5.142804
617284,5.139897
617288,5.137033
617292,5.134222
617296,5.131474
617300,5.128797
617304,5.126199
617308,5.12369
617312,5.12128
617316,5.118973
617320,5.116776
617324,5.114696
617328,5.112737
617332,5.110917
617336,5.10923
617340,5.107679
617344,5.106267
617348,5.104995
617352,5.10386
617356,5.10286
617360,5.101986
617364,5.101229
617368,5.100579
617372,5.100029
617376,5.099578
617380,5.099207
617384,5.098908
617388,5.098669
617392,5.09848
617396,5.098333
617400,5.098219
617404,5.09813
617408,5.098058
617412,5.098007
617416,5.097967
617420,5.097932
617424,5.097898
617428,5.09786
617432,5.097816
617436,5.097775
617440,5.097704
617444,5.097616
617448,5.097505
617452,5.097368
617456,5.097198
617460,5.096989
617464,5.096736
617468,5.096434
617472,5.096077
617476,5.09566
617480,5.095177
617484,5.094625
617488,5.093999
617492,5.093297
617496,5.092515
617500,5.09165
617504,5.090701
617508,5.089665
617512,5.088542
617516,5.08733
617520,5.086029
617524,5.084638
617528,5.083157
617532,5.081587
617536,5.079928
617540,5.078181
617544,5.076348
617548,5.074433
617552,5.072437
617556,5.070365
617560,5.068222
617564,5.066011
617568,5.063741
617572,5.061415
617576,5.05904
617580,5.056622
617584,5.054175
617588,5.051721
617592,5.049255
617596,5.046773
617600,5.044259
617604,5.041746
617608,5.039273
617612,5.036821
617616,5.0344
617620,5.032021
617624,5.029693
617628,5.027437
617632,5.025277
617636,5.023212
617640,5.021258
617644,5.019429
617648,5.017738
617652,5.016203
617656,5.014838
617660,5.013658
617664,5.012679
617668,5.011914
617672,5.011374
617676,5.011071
617680,5.01101
617684,5.011192
617688,5.011615
617692,5.012269
617696,5.013136
617700,5.014192
617704,5.015406
617708,5.016737
617712,5.018142
617716,5.01957
617720,5.020957
617724,5.022253
617728,5.023405
617732,5.02436
617736,5.025071
617740,5.025499
617744,5.025609
617748,5.025375
617752,5.024781
617756,5.023816
617760,5.022474
617764,5.020762
617768,5.018688
617772,5.016263
617776,5.013494
617780,5.01039
617784,5.006987
617788,5.003311
617792,4.999394
617796,4.995224
617800,4.990808
617804,4.986212
617808,4.981465
617812,4.9766
617816,4.971657
617820,4.966668
617824,4.961674
617828,4.95674
617832,4.95191
617836,4.947224
617840,4.942724
617844,4.938445
617848,4.934421
617852,4.930675
617856,4.927227
617860,4.92409
617864,4.921269
617868,4.918761
617872,4.916558
617876,4.914647
617880,4.91301
617884,4.911624
617888,4.910468
617892,4.909513
617896,4.908738
617900,4.908115
617904,4.907622
617908,4.907238
617912,4.90695
617916,4.906732
617920,4.906565
617924,4.906435
617928,4.906327
617932,4.906231
617936,4.906136
617940,4.906028
617944,4.905898
617948,4.905731
617952,4.905513
617956,4.905225
617960,4.90484
617964,4.904347
617968,4.903725
617972,4.902949
617976,4.901995
617980,4.900838
617984,4.899453
617988,4.897816
617992,4.895905
617996,4.893702
618000,4.891194
618004,4.888372
618008,4.885235
618012,4.881788
618016,4.878042
618020,4.874017
618024,4.869739
618028,4.865239
618032,4.860553
618036,4.855722
618040,4.850789
618044,4.845794
618048,4.840782
618052,4.835791
618056,4.830856
618060,4.82601
618064,4.821277
618068,4.816678
618072,4.812226
618076,4.80793
618080,4.803791
618084,4.799806
618088,4.795971
618092,4.792274
618096,4.788705
618100,4.78525
618104,4.781895
618108,4.778626
618112,4.775434
618116,4.772304
618120,4.769224
618124,4.766185
618128,4.763177
618132,4.760194
618136,4.757229
618140,4.754282
618144,4.751349
618148,4.748444
618152,4.745567
618156,4.742712
618160,4.739887
618164,4.737106
618168,4.734373
618172,4.731713
618176,4.729138
618180,4.726666
618184,4.724329
618188,4.722152
618192,4.720154
618196,4.71837
618200,4.716826
618204,4.715566
618208,4.714613
618212,4.713994
618216,4.713732
618220,4.713859
618224,4.714377
618228,4.715292
618232,4.716603
618236,4.718316
618240,4.720416
618244,4.72289
618248,4.725713
618252,4.728866
618256,4.732321
618260,4.736053
618264,4.740034
618268,4.74424
618272,4.748647
618276,4.75323
618280,4.757969
618284,4.762844
618288,4.767836
618292,4.772928
618296,4.778102
618300,4.783343
618304,4.788635
618308,4.793961
618312,4.79929
618316,4.804616
618320,4.809918
618324,4.815179
618328,4.820384
618332,4.825511
618336,4.830551
618340,4.835477
618344,4.840287
618348,4.844965
618352,4.849499
618356,4.853855
618360,4.858033
618364,4.862009
618368,4.865801
618372,4.869353
618376,4.872664
618380,4.875728
618384,4.878543
618388,4.881102
618392,4.883405
618396,4.885437
618400,4.887217
618404,4.888754
618408,4.890055
618412,4.891111
618416,4.891958
618420,4.892602
618424,4.893051
618428,4.893306
618432,4.893379
618436,4.893275
618440,4.892977
618444,4.892497
618448,4.891839
618452,4.891004
618456,4.889993
618460,4.888811
618464,4.887462
618468,4.885952
618472,4.884283
618476,4.88246
618480,4.880488
618484,4.878385
618488,4.876144
618492,4.873754
618496,4.871219
618500,4.868531
618504,4.865692
618508,4.862674
618512,4.859479
618516,4.856073
618520,4.852448
618524,4.848595
618528,4.844501
618532,4.840152
618536,4.83557
618540,4.830725
618544,4.825634
618548,4.820313
618552,4.814764
618556,4.808994
618560,4.802999
618564,4.796843
618568,4.790509
618572,4.784019
618576,4.777378
618580,4.7706
618584,4.763701
618588,4.756698
618592,4.749597
618596,4.74241
618600,4.735152
618604,4.727837
618608,4.720463
618612,4.713046
618616,4.705593
618620,4.698118
618624,4.690633
618628,4.683148
618632,4.675689
618636,4.668243
618640,4.660813
618644,4.653391
618648,4.645983
618652,4.638585
618656,4.631188
618660,4.62378
618664,4.616355
618668,4.608893
618672,4.60138
618676,4.593791
618680,4.586126
618684,4.578385
618688,4.57055
618692,4.562625
618696,4.554615
618700,4.546535
618704,4.538393
618708,4.530233
618712,4.52207
618716,4.513939
618720,4.505875
618724,4.497916
618728,4.490077
618732,4.482422
618736,4.474955
618740,4.467693
618744,4.460661
618748,4.453873
618752,4.447329
618756,4.441027
618760,4.434958
618764,4.429108
618768,4.423467
618772,4.418012
618776,4.412718
618780,4.407564
618784,4.402529
618788,4.397626
618792,4.392827
618796,4.388131
618800,4.383539
618804,4.379061
618808,4.374712
618812,4.370514
618816,4.366498
618820,4.362705
618824,4.359179
618828,4.355972
618832,4.353128
618836,4.350708
618840,4.348751
618844,4.347304
618848,4.346411
618852,4.346104
618856,4.346406
618860,4.34733
618864,4.348874
618868,4.351021
618872,4.353745
618876,4.357001
618880,4.360735
618884,4.364882
618888,4.369368
618892,4.374113
618896,4.379033
618900,4.384044
618904,4.389061
618908,4.394009
618912,4.398814
618916,4.403416
618920,4.407761
618924,4.411809
618928,4.415534
618932,4.41892
618936,4.421947
618940,4.424619
618944,4.426948
618948,4.428951
618952,4.430652
618956,4.432085
618960,4.433274
618964,4.434258
618968,4.435065
618972,4.435731
618976,4.436288
618980,4.436747
618984,4.437162
618988,4.437563
618992,4.437976
618996,4.438455
619000,4.438989
619004,4.43965
619008,4.440428
619012,4.441377
619016,4.442524
619020,4.443899
619024,4.445537
619028,4.447464
619032,4.449704
619036,4.452276
619040,4.455194
619044,4.458465
