Time,Pupil Diameter
640076,3.639212
640080,3.639119
640084,3.639027
640088,3.638936
640092,3.638845
640096,3.638754
640100,3.638663
640104,3.638571
640108,3.638477
640112,3.638383
640116,3.638287
640120,3.63819
640124,3.638093
640128,3.637997
640132,3.637902
640136,3.637808
640140,3.637715
640144,3.637623
640148,3.637532
640152,3.637441
640156,3.63735
640160,3.637259
640164,3.637167
640168,3.637075
640172,3.636982
640176,3.63689
640180,3.636797
640184,3.636704
640188,3.636611
640192,3.636519
640196,3.636426
640200,3.636333
640204,3.636241
640208,3.636149
640212,3.636056
640216,3.635964
640220,3.635871
640224,3.635778
640228,3.635685
640232,3.635592
640236,3.635498
640240,3.635405
640244,3.635311
640248,3.635218
640252,3.635125
640256,3.635032
640260,3.63494
640264,3.634847
640268,3.634755
640272,3.634662
640276,3.63457
640280,3.634477
640284,3.634383
640288,3.634282
640292,3.63416
640296,3.634
640300,3.633782
640304,3.633478
640308,3.633044
640312,3.632425
640316,3.63157
640320,3.630434
640324,3.628988
640328,3.627232
640332,3.62519
640336,3.622906
640340,3.620443
640344,3.617851
640348,3.615157
640352,3.612372
640356,3.609484
640360,3.60647
640364,3.603313
640368,3.600009
640372,3.596568
640376,3.59302
640380,3.589406
640384,3.585775
640388,3.582163
640392,3.578601
640396,3.575094
640400,3.571632
640404,3.568197
640408,3.564759
640412,3.561288
640416,3.557767
640420,3.554192
640424,3.550573
640428,3.546934
640432,3.543295
640436,3.539664
640440,3.536046
640444,3.532419
640448,3.528746
640452,3.525006
640456,3.521183
640460,3.517276
640464,3.513318
640468,3.509354
640472,3.505426
640476,3.501567
640480,3.497792
640484,3.494115
640488,3.490532
640492,3.487044
640496,3.483659
640500,3.480386
640504,3.477233
640508,3.4742
640512,3.471274
640516,3.468431
640520,3.46563
640524,3.462826
640528,3.459979
640532,3.457057
640536,3.45405
640540,3.450981
640544,3.447883
640548,3.444786
640552,3.441735
640556,3.438771
640560,3.435916
640564,3.433178
640568,3.430555
640572,3.428032
640576,3.425584
640580,3.423192
640584,3.420847
640588,3.418552
640592,3.416309
640596,3.414124
640600,3.411996
640604,3.409925
640608,3.4079
640612,3.405899
640616,3.403901
640620,3.401888
640624,3.399838
640628,3.39773
640632,3.395546
640636,3.393261
640640,3.390865
640644,3.388371
640648,3.385795
640652,3.383162
640656,3.380506
640660,3.377849
640664,3.37519
640668,3.372515
640672,3.369814
640676,3.367076
640680,3.364303
640684,3.361521
640688,3.358774
640692,3.356102
640696,3.353539
640700,3.351102
640704,3.348789
640708,3.346589
640712,3.344474
640716,3.342413
640720,3.340378
640724,3.338342
640728,3.336282
640732,3.334176
640736,3.332007
640740,3.329765
640744,3.327445
640748,3.325066
640752,3.322657
640756,3.320258
640760,3.317912
640764,3.315647
640768,3.313476
640772,3.311407
640776,3.309427
640780,3.307504
640784,3.305605
640788,3.303712
640792,3.301812
640796,3.299923
640800,3.29808
640804,3.296328
640808,3.294706
640812,3.293233
640816,3.291905
640820,3.290685
640824,3.289519
640828,3.288347
640832,3.287119
640836,3.285825
640840,3.284481
640844,3.283098
640848,3.281724
640852,3.280401
640856,3.279154
640860,3.277998
640864,3.276935
640868,3.275967
640872,3.2751
640876,3.274336
640880,3.273664
640884,3.273075
640888,3.272551
640892,3.272064
640896,3.271588
640900,3.2711
640904,3.270591
640908,3.270059
640912,3.269514
640916,3.268967
640920,3.268424
640924,3.267884
640928,3.267332
640932,3.266756
640936,3.266156
640940,3.265554
640944,3.264973
640948,3.26446
640952,3.264062
640956,3.263811
640960,3.263716
640964,3.263759
640968,3.26391
640972,3.264124
640976,3.264345
640980,3.264534
640984,3.264674
640988,3.264759
640992,3.264811
640996,3.264858
641000,3.264917
641004,3.264994
641008,3.265082
641012,3.265156
641016,3.265181
641020,3.265131
641024,3.265
641028,3.264802
641032,3.264591
641036,3.264445
641040,3.264447
641044,3.264681
641048,3.265215
641052,3.266094
641056,3.267347
641060,3.268985
641064,3.271004
641068,3.273412
641072,3.276207
641076,3.279378
641080,3.282908
641084,3.286772
641088,3.29092
641092,3.295306
641096,3.299882
641100,3.304598
641104,3.309408
641108,3.31441
641112,3.319618
641116,3.325142
641120,3.33117
641124,3.337986
641128,3.34595
641132,3.355454
641136,3.366925
641140,3.380723
641144,3.397047
641148,3.415854
641152,3.436802
641156,3.45925
641160,3.482323
641164,3.505021
641168,3.52636
641172,3.54551
641176,3.561899
641180,3.575261
641184,3.58563
641188,3.593281
641192,3.598642
641196,3.602206
641200,3.604452
641204,3.605732
641208,3.606442
641212,3.606804
641216,3.606964
641220,3.607014
641224,3.607014
641228,3.607014
641232,3.607014
641236,3.607014
641240,3.607014
641244,3.607014
641248,3.607014
641252,3.607014
641256,3.607014
641260,3.607014
641264,3.607014
641268,3.607014
641272,3.607014
641276,3.607014
641280,3.607014
641284,3.607014
641288,3.607014
641292,3.607014
641296,3.607014
641300,3.607014
641304,3.607014
641308,3.607014
641312,3.607014
641316,3.607014
641320,3.607014
641324,3.607014
641328,3.607014
641332,3.607014
641336,3.607014
641340,3.607014
641344,3.607014
641348,3.607014
641352,3.607014
641356,3.607014
641360,3.607014
641364,3.607014
641368,3.607014
641372,3.607014
641376,3.607014
641380,3.607014
641384,3.607014
641388,3.607014
641392,3.607014
641396,3.607014
641400,3.607014
641404,3.607014
641408,3.607014
641412,3.607014
641416,3.607014
641420,3.607014
641424,3.607014
641428,3.607014
641432,3.607014
641436,3.607014
641440,3.607014
641444,3.607014
641448,3.607014
641452,3.607014
641456,3.607014
641460,3.607014
641464,3.607014
641468,3.607014
641472,3.607014
641476,3.607014
641480,3.607014
641484,3.607014
641488,3.607014
641492,3.607014
641496,3.607014
641500,3.607014
641504,3.607029
641508,3.607126
641512,3.607372
641516,3.607886
641520,3.608849
641524,3.610563
641528,3.613413
641532,3.617815
641536,3.624262
641540,3.633226
641544,3.64507
641548,3.659954
641552,3.677765
641556,3.698076
641560,3.72017
641564,3.743118
641568,3.765901
641572,3.787559
641576,3.807314
641580,3.824672
641584,3.839441
641588,3.851713
641592,3.861786
641596,3.870075
641600,3.87701
641604,3.882976
641608,3.888318
641612,3.893283
641616,3.898034
641620,3.902645
641624,3.907199
641628,3.911724
641632,3.916187
641636,3.920549
641640,3.924742
641644,3.928665
641648,3.932189
641652,3.935166
641656,3.937439
641660,3.938864
641664,3.939338
641668,3.938827
641672,3.937376
641676,3.935118
641680,3.932257
641684,3.92904
641688,3.925722
641692,3.922534
641696,3.91965
641700,3.917176
641704,3.915143
641708,3.913519
641712,3.912215
641716,3.911098
641720,3.910027
641724,3.908851
641728,3.907415
641732,3.90559
641736,3.903289
641740,3.900471
641744,3.897142
641748,3.893372
641752,3.889266
641756,3.884974
641760,3.880656
641764,3.876477
641768,3.872601
641772,3.869173
641776,3.866311
641780,3.864114
641784,3.862639
641788,3.861906
641792,3.861899
641796,3.86256
641800,3.863812
641804,3.865572
641808,3.867769
641812,3.870353
641816,3.873292
641820,3.876581
641824,3.88021
641828,3.884166
641832,3.888419
641836,3.892913
641840,3.89758
641844,3.902321
641848,3.907033
641852,3.911615
641856,3.915977
641860,3.920041
641864,3.923751
641868,3.927082
641872,3.930033
641876,3.932622
641880,3.934882
641884,3.936854
641888,3.938575
641892,3.940078
641896,3.941391
641900,3.942542
641904,3.943553
641908,3.944445
641912,3.945237
641916,3.945944
641920,3.946588
641924,3.947184
641928,3.947747
641932,3.948295
641936,3.948847
641940,3.949272
641944,3.949603
641948,3.949643
641952,3.949176
641956,3.947835
641960,3.945125
641964,3.940475
641968,3.933201
641972,3.92264
641976,3.908254
641980,3.889751
641984,3.867164
641988,3.840842
641992,3.811227
641996,3.779145
642000,3.745336
642004,3.710492
642008,3.675063
642012,3.639386
642016,3.603718
642020,3.56833
642024,3.533587
642028,3.500001
642032,3.468203
642036,3.43894
642040,3.412665
642044,3.389884
642048,3.370674
642052,3.354903
642056,3.342187
642060,3.332002
642064,3.323831
642068,3.317178
642072,3.311613
642076,3.30681
642080,3.302534
642084,3.298653
642088,3.295172
642092,3.291906
642096,3.288864
642100,3.28603
642104,3.283447
642108,3.281086
642112,3.278919
642116,3.276919
642120,3.275056
642124,3.273301
642128,3.271624
642132,3.269999
642136,3.268408
642140,3.266823
642144,3.265239
642148,3.263649
642152,3.262051
642156,3.260433
642160,3.258803
642164,3.257169
642168,3.255538
642172,3.253921
642176,3.252327
642180,3.250765
642184,3.249243
642188,3.247768
642192,3.246341
642196,3.244962
642200,3.243623
642204,3.24232
642208,3.24104
642212,3.239777
642216,3.238515
642220,3.237252
642224,3.235986
642228,3.234705
642232,3.233402
642236,3.232063
642240,3.230669
642244,3.229203
642248,3.227649
642252,3.226003
642256,3.22427
642260,3.222464
642264,3.220614
642268,3.218754
642272,3.216911
642276,3.215105
642280,3.213349
642284,3.211646
642288,3.209994
642292,3.208388
642296,3.206826
642300,3.205307
642304,3.203838
642308,3.202427
642312,3.20109
642316,3.19983
642320,3.198654
642324,3.197569
642328,3.196562
642332,3.19562
642336,3.194726
642340,3.193858
642344,3.192991
642348,3.192107
642352,3.191193
642356,3.190244
642360,3.189256
642364,3.188232
642368,3.187181
642372,3.186107
642376,3.185011
642380,3.183889
642384,3.182735
642388,3.181542
642392,3.180305
642396,3.179027
642400,3.17773
642404,3.176438
642408,3.175187
642412,3.174014
642416,3.172975
642420,3.172129
642424,3.171523
642428,3.171191
642432,3.171138
642436,3.171331
642440,3.171698
642444,3.172142
642448,3.172561
642452,3.172857
642456,3.172965
642460,3.172863
642464,3.172571
642468,3.172137
642472,3.171614
642476,3.171045
642480,3.170454
642484,3.169843
642488,3.169205
642492,3.16853
642496,3.167822
642500,3.167107
642504,3.166425
642508,3.165823
642512,3.165343
642516,3.165008
642520,3.164822
642524,3.164766
642528,3.164801
642532,3.164888
642536,3.164985
642540,3.165056
642544,3.165086
642548,3.165092
642552,3.165092
642556,3.165122
642560,3.165212
642564,3.16538
642568,3.165639
642572,3.165981
642576,3.166373
642580,3.166772
642584,3.167139
642588,3.167439
642592,3.167655
642596,3.16779
642600,3.167867
642604,3.167916
642608,3.167962
642612,3.168038
642616,3.168159
642620,3.168329
642624,3.168538
642628,3.168771
642632,3.169017
642636,3.169269
642640,3.169517
642644,3.169757
642648,3.169993
642652,3.170228
642656,3.170467
642660,3.170717
642664,3.170982
642668,3.171274
642672,3.17161
642676,3.172004
642680,3.172472
642684,3.173022
642688,3.173658
642692,3.174364
642696,3.175114
642700,3.175875
642704,3.176618
642708,3.177321
642712,3.177983
642716,3.178616
642720,3.179251
642724,3.179924
642728,3.180663
642732,3.181478
642736,3.18236
642740,3.183287
642744,3.184221
642748,3.18513
642752,3.186046
642756,3.186974
642760,3.187977
642764,3.189175
642768,3.190753
642772,3.192975
642776,3.196128
642780,3.200538
642784,3.206506
642788,3.214278
642792,3.224091
642796,3.235923
642800,3.249668
642804,3.265028
642808,3.281681
642812,3.299184
642816,3.317017
642820,3.33463
642824,3.351457
642828,3.366954
642832,3.380608
642836,3.391997
642840,3.400851
642844,3.40708
642848,3.410784
642852,3.412311
642856,3.412106
642860,3.410684
642864,3.408552
642868,3.406139
642872,3.403792
642876,3.401724
642880,3.400044
642884,3.398766
642888,3.397804
642892,3.397169
642896,3.396771
642900,3.396565
642904,3.39644
642908,3.396371
642912,3.396341
642916,3.396333
642920,3.396335
642924,3.396334
642928,3.396333
642932,3.396333
642936,3.396334
642940,3.396334
642944,3.396334
642948,3.396334
642952,3.396334
642956,3.396334
642960,3.396334
642964,3.396334
642968,3.396334
642972,3.396334
642976,3.396334
642980,3.396334
642984,3.396334
642988,3.396334
642992,3.396334
642996,3.396334
643000,3.396334
643004,3.396334
643008,3.396334
643012,3.396334
643016,3.396334
643020,3.396334
643024,3.396334
643028,3.396332
643032,3.396319
643036,3.396286
643040,3.396217
643044,3.396087
643048,3.395855
643052,3.395472
643056,3.394878
643060,3.394006
643064,3.392792
643068,3.391182
643072,3.389153
643076,3.386714
643080,3.383913
643084,3.380837
643088,3.377601
643092,3.37433
643096,3.371143
643100,3.368138
643104,3.36538
643108,3.362896
643112,3.360681
643116,3.358704
643120,3.356923
643124,3.35529
643128,3.353764
643132,3.352307
643136,3.350891
643140,3.349499
643144,3.348122
643148,3.346751
643152,3.345379
643156,3.344007
643160,3.342636
643164,3.341265
643168,3.339894
643172,3.338523
643176,3.337152
643180,3.33578
643184,3.334409
643188,3.333037
643192,3.331664
643196,3.330292
643200,3.328918
643204,3.327546
643208,3.326174
643212,3.324802
643216,3.323431
643220,3.32206
643224,3.320689
643228,3.319318
643232,3.317946
643236,3.316574
643240,3.315201
643244,3.313828
643248,3.312455
643252,3.311083
643256,3.309711
643260,3.308339
643264,3.306968
643268,3.305597
643272,3.304226
643276,3.302855
643280,3.301483
643284,3.300112
643288,3.29874
643292,3.297369
643296,3.295997
643300,3.294626
643304,3.293254
643308,3.291882
643312,3.29051
643316,3.289139
643320,3.287767
643324,3.286397
643328,3.285027
643332,3.283657
643336,3.282292
643340,3.280938
643344,3.279609
643348,3.278312
643352,3.277067
643356,3.275899
643360,3.274841
643364,3.273926
643368,3.273189
643372,3.272654
643376,3.272328
643380,3.272199
643384,3.272232
643388,3.272377
643392,3.272582
643396,3.272794
643400,3.27297
643404,3.273088
643408,3.273136
643412,3.273088
643416,3.272935
643420,3.272667
643424,3.272282
643428,3.271786
643432,3.271188
643436,3.270506
643440,3.269761
643444,3.268979
643448,3.268172
643452,3.267342
643456,3.266481
643460,3.265576
643464,3.264624
643468,3.263616
643472,3.262558
643476,3.261456
643480,3.260319
643484,3.259174
643488,3.258039
643492,3.256929
643496,3.255848
643500,3.254788
643504,3.253728
643508,3.252651
643512,3.251504
643516,3.250243
643520,3.248838
643524,3.247265
643528,3.245528
643532,3.243652
643536,3.241682
643540,3.239674
643544,3.237689
643548,3.23578
643552,3.233987
643556,3.232335
643560,3.230831
643564,3.229468
643568,3.228222
643572,3.227058
643576,3.225931
643580,3.224786
643584,3.223582
643588,3.222291
643592,3.220893
643596,3.219392
643600,3.217824
643604,3.216246
643608,3.21472
643612,3.213301
643616,3.212039
643620,3.21097
643624,3.210094
643628,3.209377
643632,3.20876
643636,3.20816
643640,3.207496
643644,3.2067
643648,3.205725
643652,3.204571
643656,3.203279
643660,3.201924
643664,3.200588
643668,3.199347
643672,3.198246
643676,3.197297
643680,3.196481
643684,3.195767
643688,3.19512
643692,3.194509
643696,3.193911
643700,3.193319
643704,3.19274
643708,3.192172
643712,3.191612
643716,3.191053
643720,3.19049
643724,3.189914
643728,3.189315
643732,3.188685
643736,3.188021
643740,3.187321
643744,3.186589
643748,3.185829
643752,3.185043
643756,3.184239
643760,3.183425
643764,3.182602
643768,3.181771
643772,3.180925
643776,3.180049
643780,3.179129
643784,3.178154
643788,3.177107
643792,3.175978
643796,3.174773
643800,3.173508
643804,3.172207
643808,3.17089
643812,3.16958
643816,3.168296
643820,3.167036
643824,3.165804
643828,3.164583
643832,3.163345
643836,3.16207
643840,3.160738
643844,3.15934
643848,3.157885
643852,3.156385
643856,3.154871
643860,3.15338
643864,3.151943
643868,3.150589
643872,3.149333
643876,3.148174
643880,3.147106
643884,3.146125
643888,3.145224
643892,3.144396
643896,3.143637
643900,3.142951
643904,3.142338
643908,3.141787
643912,3.141281
643916,3.140803
643920,3.140321
643924,3.13982
643928,3.139284
643932,3.138697
643936,3.138059
643940,3.137375
643944,3.136659
643948,3.135925
643952,3.135186
643956,3.134454
643960,3.133736
643964,3.133033
643968,3.132345
643972,3.131668
643976,3.130998
643980,3.130332
643984,3.12967
643988,3.129011
643992,3.128356
643996,3.127705
644000,3.12706
644004,3.126422
644008,3.125789
644012,3.12516
644016,3.124533
644020,3.123904
644024,3.123274
644028,3.122642
644032,3.122008
644036,3.121375
644040,3.120757
644044,3.120162
644048,3.119596
644052,3.119072
644056,3.118604
644060,3.118209
644064,3.117902
644068,3.117689
644072,3.117567
644076,3.117528
644080,3.117563
644084,3.117656
644088,3.117785
644092,3.117936
644096,3.118098
644100,3.118251
644104,3.118381
644108,3.118471
644112,3.118518
644116,3.118535
644120,3.118548
644124,3.118603
644128,3.118755
644132,3.119044
644136,3.119486
644140,3.120079
644144,3.120785
644148,3.121535
644152,3.122265
644156,3.122915
644160,3.123444
644164,3.123838
644168,3.124117
644172,3.124313
644176,3.124461
644180,3.124609
644184,3.124789
644188,3.125012
644192,3.125276
644196,3.125564
644200,3.125847
644204,3.126093
644208,3.126273
644212,3.126371
644216,3.12639
644220,3.126346
644224,3.126257
644228,3.126149
644232,3.126053
644236,3.125998
644240,3.126012
644244,3.126118
644248,3.126326
644252,3.126649
644256,3.127087
644260,3.127629
644264,3.128249
644268,3.128921
644272,3.129625
644276,3.130338
644280,3.131046
644284,3.131737
644288,3.132404
644292,3.133044
644296,3.133657
644300,3.13424
644304,3.134796
644308,3.135329
644312,3.135842
644316,3.136341
644320,3.136834
644324,3.137327
644328,3.137824
644332,3.138328
644336,3.138844
644340,3.139377
644344,3.139935
644348,3.140532
644352,3.141181
644356,3.141899
644360,3.142706
644364,3.143614
644368,3.144626
644372,3.145733
644376,3.14691
644380,3.14812
644384,3.149318
644388,3.150456
644392,3.151492
644396,3.152395
644400,3.153145
644404,3.153733
644408,3.154156
644412,3.154414
644416,3.154508
644420,3.154435
644424,3.15419
644428,3.153768
644432,3.153172
644436,3.152415
644440,3.151522
644444,3.150528
644448,3.149478
644452,3.148426
644456,3.147426
644460,3.146541
644464,3.145827
644468,3.145328
644472,3.145073
644476,3.145068
644480,3.145291
644484,3.145699
644488,3.146221
644492,3.146786
644496,3.147332
644500,3.147803
644504,3.148157
644508,3.148376
644512,3.148454
644516,3.148409
644520,3.14827
644524,3.148073
644528,3.147858
644532,3.147666
644536,3.147524
644540,3.147459
644544,3.147472
644548,3.147546
644552,3.147656
644556,3.147787
644560,3.147921
644564,3.148051
644568,3.148176
644572,3.148311
644576,3.148471
644580,3.148669
644584,3.148921
644588,3.149225
644592,3.149573
644596,3.149951
644600,3.150339
644604,3.150709
644608,3.151026
644612,3.151259
644616,3.151392
644620,3.151418
644624,3.151351
644628,3.151216
644632,3.151068
644636,3.150965
644640,3.150955
644644,3.15108
644648,3.151355
644652,3.151772
644656,3.152315
644660,3.152941
644664,3.153611
644668,3.154289
644672,3.15495
644676,3.155574
644680,3.156146
644684,3.156652
644688,3.157079
644692,3.157418
644696,3.157661
644700,3.157818
644704,3.157911
644708,3.15797
644712,3.158032
644716,3.158132
644720,3.158292
644724,3.158526
644728,3.158824
644732,3.159178
644736,3.159582
644740,3.160019
644744,3.160483
644748,3.160964
644752,3.161472
644756,3.16203
644760,3.162658
644764,3.163384
644768,3.164246
644772,3.165278
644776,3.166504
644780,3.16793
644784,3.169542
644788,3.171299
644792,3.173141
644796,3.174992
644800,3.17677
644804,3.178402
644808,3.179832
644812,3.181026
644816,3.181975
644820,3.182694
644824,3.18321
644828,3.183563
644832,3.183791
644836,3.183928
644840,3.184005
644844,3.184047
644848,3.184066
644852,3.184074
644856,3.184075
644860,3.184075
644864,3.184075
644868,3.184075
644872,3.184075
644876,3.184075
644880,3.184075
644884,3.184075
644888,3.184075
644892,3.184075
644896,3.184075
644900,3.184075
644904,3.184075
644908,3.184075
644912,3.184075
644916,3.184075
644920,3.184075
644924,3.184075
644928,3.184075
644932,3.184075
644936,3.184075
644940,3.184075
644944,3.184075
644948,3.184075
644952,3.184075
644956,3.184075
644960,3.184075
644964,3.184075
644968,3.184075
644972,3.184075
644976,3.184075
644980,3.184075
644984,3.184075
644988,3.184075
644992,3.184075
644996,3.184075
645000,3.184075
645004,3.184075
645008,3.184075
645012,3.184075
645016,3.184075
645020,3.184075
645024,3.184075
645028,3.184075
645032,3.184075
645036,3.184075
645040,3.184075
645044,3.184075
645048,3.184075
645052,3.184075
645056,3.184075
645060,3.184075
645064,3.184075
645068,3.184075
645072,3.184079
645076,3.184092
645080,3.184121
645084,3.184178
645088,3.18428
645092,3.18446
645096,3.184746
645100,3.185175
645104,3.185788
645108,3.18662
645112,3.187691
645116,3.189005
645120,3.190542
645124,3.192255
645128,3.19408
645132,3.195936
645136,3.197746
645140,3.199438
645144,3.200962
645148,3.202291
645152,3.203419
645156,3.204364
645160,3.205153
645164,3.205821
645168,3.206398
645172,3.206915
645176,3.207393
645180,3.207849
645184,3.208293
645188,3.208728
645192,3.209162
645196,3.209596
645200,3.210031
645204,3.210465
645208,3.2109
645212,3.211334
645216,3.211768
645220,3.212203
645224,3.212637
645228,3.213072
645232,3.213506
645236,3.21394
645240,3.214375
645244,3.214809
645248,3.215244
645252,3.215678
645256,3.216112
645260,3.216547
645264,3.216981
645268,3.217416
645272,3.21785
645276,3.218284
645280,3.218719
645284,3.219153
645288,3.219588
645292,3.220022
645296,3.220456
645300,3.220891
645304,3.221325
645308,3.22176
645312,3.222194
645316,3.222628
645320,3.223063
645324,3.223497
645328,3.223932
645332,3.224366
645336,3.2248
645340,3.225235
645344,3.225669
645348,3.226104
645352,3.226538
645356,3.226972
645360,3.227407
645364,3.227841
645368,3.228276
645372,3.22871
645376,3.229144
645380,3.229579
645384,3.230013
645388,3.230448
645392,3.230882
645396,3.231316
645400,3.231751
645404,3.232185
645408,3.23262
645412,3.233054
645416,3.233487
645420,3.23391
645424,3.234319
645428,3.234708
645432,3.235068
645436,3.235376
645440,3.235606
645444,3.235734
645448,3.235726
645452,3.235556
645456,3.235201
645460,3.234637
645464,3.23384
645468,3.232792
645472,3.231479
645476,3.229895
645480,3.228049
645484,3.225966
645488,3.223686
645492,3.221249
645496,3.218699
645500,3.216065
645504,3.213366
645508,3.210602
645512,3.207773
645516,3.204883
645520,3.201937
645524,3.198946
645528,3.195933
645532,3.192925
645536,3.189941
645540,3.186994
645544,3.184098
645548,3.181255
645552,3.178468
645556,3.175736
645560,3.173049
645564,3.170388
645568,3.167725
645572,3.165037
645576,3.162299
645580,3.1595
645584,3.156636
645588,3.153719
645592,3.150761
645596,3.147776
645600,3.144779
645604,3.141786
645608,3.138798
645612,3.135809
645616,3.132813
645620,3.129797
645624,3.126753
645628,3.12367
645632,3.120551
645636,3.117414
645640,3.114289
645644,3.111216
645648,3.108242
645652,3.105406
645656,3.102738
645660,3.100252
645664,3.097944
645668,3.095793
645672,3.093777
645676,3.091867
645680,3.090047
645684,3.088306
645688,3.086639
645692,3.08505
645696,3.083533
645700,3.082074
645704,3.080652
645708,3.079228
645712,3.077749
645716,3.076158
645720,3.074394
645724,3.072421
645728,3.070223
645732,3.067819
645736,3.06526
645740,3.06262
645744,3.059983
645748,3.057425
645752,3.055005
645756,3.052758
645760,3.050694
645764,3.048807
645768,3.047082
645772,3.045509
645776,3.044081
645780,3.042795
645784,3.041651
645788,3.040636
645792,3.039742
645796,3.038948
645800,3.038228
645804,3.037564
645808,3.036938
645812,3.036333
645816,3.03573
645820,3.035114
645824,3.034463
645828,3.03374
645832,3.032898
645836,3.031887
645840,3.030652
645844,3.029139
645848,3.027308
645852,3.025146
645856,3.022679
645860,3.019968
645864,3.017112
645868,3.014231
645872,3.011455
645876,3.008902
645880,3.006662
645884,3.00479
645888,3.0033
645892,3.002172
645896,3.001361
645900,3.000807
645904,3.000448
645908,3.000232
645912,3.000111
645916,3.000046
645920,3.000015
645924,3.000003
645928,3.000001
645932,3.000001
645936,3.000001
645940,3.000001
645944,3.000001
645948,3.000001
645952,3.000001
645956,3.000001
645960,3.000001
645964,3.000001
645968,3.000001
645972,3.000001
645976,3.000001
645980,3.000001
645984,3.000001
645988,3.000001
645992,3.000001
645996,3.000001
646000,3.000001
646004,3.000001
646008,3.000001
646012,3.000001
646016,3.000001
646020,3.000001
646024,3.000001
646028,3.000001
646032,3.000001
646036,3.000001
646040,3.000001
646044,3.000001
646048,3.000001
646052,3.000001
646056,3.000001
646060,3.000001
646064,3.000001
646068,3.000001
646072,3.000001
646076,3.000001
646080,3.000001
646084,3.000001
646088,3.000001
646092,3.000001
646096,3.000001
646100,3.000001
646104,3.000001
646108,3.000001
646112,3.000001
646116,3.000001
646120,3.000001
646124,3.000001
646128,3.000001
646132,3.000001
646136,3.000001
646140,3.000001
646144,3.000001
646148,3.000001
646152,3.000001
646156,3.000001
646160,3.000001
646164,3.000001
646168,3.000001
646172,3.000001
646176,3.000001
646180,3.000001
646184,3.000001
646188,3.000001
646192,3.000001
646196,3.000001
646200,3.000001
646204,3.000001
646208,3.000001
646212,3.000001
646216,3.000001
646220,3.000001
646224,3.000001
646228,3.000001
646232,3.000001
646236,3.000001
646240,3.000001
646244,2.999995
646248,2.999975
646252,2.999929
646256,2.99984
646260,2.999679
646264,2.999396
646268,2.998947
646272,2.998272
646276,2.997309
646280,2.996005
646284,2.994324
646288,2.992264
646292,2.989858
646296,2.98718
646300,2.984336
646304,2.981452
646308,2.978653
646312,2.976052
646316,2.973731
646320,2.971733
646324,2.970062
646328,2.968693
646332,2.967578
646336,2.966662
646340,2.965894
646344,2.965225
646348,2.964617
646352,2.964047
646356,2.963496
646360,2.962961
646364,2.962426
646368,2.961891
646372,2.961356
646376,2.960821
646380,2.960286
646384,2.959752
646388,2.959223
646392,2.958694
646396,2.958172
646400,2.957667
646404,2.957191
646408,2.956762
646412,2.956406
646416,2.956157
646420,2.956057
646424,2.956152
646428,2.956482
646432,2.957096
646436,2.958018
646440,2.959237
646444,2.960712
646448,2.962369
646452,2.964116
646456,2.96587
646460,2.967561
646464,2.969159
646468,2.970684
646472,2.972197
646476,2.973778
646480,2.975503
646484,2.977451
646488,2.979672
646492,2.982166
646496,2.984903
646500,2.987831
646504,2.990894
646508,2.994028
646512,2.99718
646516,3.000312
646520,3.003403
646524,3.00644
646528,3.009404
646532,3.012286
646536,3.015076
646540,3.017756
646544,3.020309
646548,3.022726
646552,3.025006
646556,3.027169
646560,3.029235
646564,3.031229
646568,3.033174
646572,3.035094
646576,3.037009
646580,3.038923
646584,3.04085
646588,3.042809
646592,3.044807
646596,3.046849
646600,3.048919
646604,3.051006
646608,3.053089
646612,3.05514
646616,3.057128
646620,3.059026
646624,3.060809
646628,3.062463
646632,3.063982
646636,3.06536
646640,3.066597
646644,3.067709
646648,3.068713
646652,3.069628
646656,3.070477
646660,3.071267
646664,3.071995
646668,3.072644
646672,3.073193
646676,3.073612
646680,3.073882
646684,3.073992
646688,3.073947
646692,3.07377
646696,3.073467
646700,3.073048
646704,3.072522
646708,3.071894
646712,3.071152
646716,3.070277
646720,3.069254
646724,3.068073
646728,3.066736
646732,3.065262
646736,3.063682
646740,3.062033
646744,3.060374
646748,3.058765
646752,3.057257
646756,3.055888
646760,3.054662
646764,3.053555
646768,3.052534
646772,3.051562
646776,3.0506
646780,3.049613
646784,3.04859
646788,3.047531
646792,3.046457
646796,3.045374
646800,3.044292
646804,3.043217
646808,3.042173
646812,3.041172
646816,3.040219
646820,3.039315
646824,3.038444
646828,3.037586
646832,3.036714
646836,3.03579
646840,3.034778
646844,3.033659
646848,3.032438
646852,3.031148
646856,3.029844
646860,3.028594
646864,3.027454
646868,3.026475
646872,3.025695
646876,3.025113
646880,3.024688
646884,3.024374
646888,3.024116
646892,3.023848
646896,3.023517
646900,3.023086
646904,3.022532
646908,3.021864
646912,3.021109
646916,3.020301
646920,3.019495
646924,3.01874
646928,3.018088
646932,3.017592
646936,3.017279
646940,3.017133
646944,3.017126
646948,3.01721
646952,3.017323
646956,3.01739
646960,3.017361
646964,3.01719
646968,3.016855
646972,3.016361
646976,3.015726
646980,3.014973
646984,3.014139
646988,3.013264
646992,3.012384
646996,3.011521
647000,3.010689
647004,3.009896
647008,3.009144
647012,3.008436
647016,3.007776
647020,3.00716
647024,3.006573
647028,3.005996
647032,3.005415
647036,3.004811
647040,3.004152
647044,3.00342
647048,3.002614
647052,3.001741
647056,3.000821
647060,2.999875
647064,2.998922
