Time,Pupil Diameter
566060,4.223183
566064,4.223495
566068,4.224301
566072,4.224994
566076,4.225085
566080,4.224492
566084,4.223454
566088,4.222338
566092,4.221441
566096,4.220721
566100,4.219862
566104,4.218551
566108,4.216849
566112,4.215116
566116,4.213663
566120,4.212557
566124,4.211754
566128,4.211231
566132,4.210972
566136,4.210816
566140,4.210532
566144,4.20996
566148,4.20911
566152,4.208158
566156,4.207322
566160,4.206684
566164,4.20607
566168,4.205198
566172,4.203922
566176,4.2024
566180,4.200931
566184,4.199698
566188,4.198656
566192,4.197647
566196,4.196605
566200,4.195562
566204,4.194636
566208,4.193939
566212,4.193545
566216,4.193462
566220,4.193616
566224,4.19379
566228,4.193615
566232,4.192791
566236,4.191367
566240,4.189647
566244,4.18802
566248,4.186774
566252,4.186064
566256,4.185936
566260,4.186274
566264,4.186834
566268,4.187366
566272,4.187775
566276,4.188035
566280,4.188098
566284,4.187833
566288,4.187207
566292,4.186359
566296,4.185568
566300,4.185064
566304,4.184992
566308,4.185362
566312,4.186118
566316,4.187032
566320,4.187845
566324,4.18838
566328,4.188579
566332,4.188578
566336,4.188609
566340,4.188914
566344,4.189574
566348,4.190345
566352,4.190851
566356,4.190887
566360,4.190553
566364,4.190191
566368,4.190143
566372,4.190596
566376,4.191422
566380,4.192292
566384,4.193068
566388,4.193964
566392,4.195319
566396,4.197225
566400,4.199353
566404,4.201126
566408,4.202034
566412,4.201906
566416,4.201048
566420,4.200113
566424,4.199672
566428,4.199867
566432,4.200389
566436,4.200808
566440,4.200928
566444,4.200871
566448,4.20092
566452,4.2012
566456,4.201605
566460,4.201913
566464,4.201924
566468,4.201587
566472,4.201015
566476,4.200417
566480,4.200119
566484,4.200377
566488,4.201362
566492,4.202964
566496,4.20485
566500,4.20665
566504,4.207987
566508,4.20862
566512,4.208517
566516,4.207939
566520,4.207332
566524,4.207014
566528,4.206927
566532,4.206916
566536,4.206896
566540,4.20693
566544,4.207147
566548,4.207639
566552,4.208418
566556,4.209325
566560,4.210114
566564,4.210644
566568,4.21096
566572,4.211117
566576,4.211084
566580,4.210841
566584,4.210644
566588,4.210715
566592,4.210942
566596,4.210865
566600,4.21014
566604,4.20882
566608,4.207344
566612,4.206233
566616,4.205762
566620,4.205863
566624,4.206266
566628,4.206711
566632,4.207109
566636,4.207498
566640,4.207856
566644,4.208146
566648,4.20826
566652,4.208093
566656,4.207679
566660,4.207192
566664,4.20682
566668,4.206595
566672,4.206419
566676,4.206203
566680,4.205852
566684,4.205331
566688,4.20471
566692,4.204044
566696,4.203403
566700,4.202825
566704,4.202257
566708,4.201572
566712,4.20046
566716,4.198709
566720,4.196571
566724,4.194789
566728,4.194064
566732,4.194352
566736,4.194829
566740,4.194538
566744,4.193199
566748,4.191438
566752,4.190139
566756,4.189706
566760,4.189829
566764,4.189776
566768,4.189017
566772,4.187593
566776,4.185912
566780,4.184312
566784,4.18287
566788,4.1815
566792,4.180161
566796,4.178909
566800,4.177854
566804,4.177136
566808,4.176775
566812,4.176551
566816,4.176063
566820,4.175096
566824,4.173834
566828,4.172761
566832,4.172235
566836,4.172356
566840,4.172915
566844,4.173654
566848,4.174322
566852,4.174699
566856,4.174492
566860,4.173403
566864,4.171476
566868,4.169143
566872,4.166995
566876,4.16536
566880,4.164115
566884,4.162944
566888,4.161603
566892,4.160059
566896,4.158554
566900,4.157413
566904,4.156867
566908,4.156779
566912,4.156784
566916,4.156538
566920,4.155825
566924,4.154497
566928,4.152562
566932,4.150177
566936,4.147648
566940,4.145323
566944,4.143508
566948,4.142426
566952,4.142068
566956,4.142135
566960,4.142032
566964,4.141074
566968,4.138994
566972,4.136161
566976,4.133351
566980,4.131158
566984,4.129665
566988,4.128625
566992,4.127731
566996,4.126666
567000,4.125221
567004,4.123358
567008,4.121316
567012,4.119367
567016,4.117683
567020,4.116345
567024,4.115298
567028,4.1144
567032,4.113547
567036,4.112804
567040,4.112326
567044,4.112148
567048,4.112082
567052,4.111938
567056,4.111681
567060,4.111464
567064,4.111446
567068,4.1117
567072,4.112092
567076,4.112365
567080,4.112264
567084,4.111667
567088,4.110651
567092,4.109571
567096,4.10879
567100,4.108376
567104,4.108121
567108,4.107691
567112,4.106974
567116,4.106042
567120,4.105133
567124,4.104533
567128,4.104481
567132,4.104971
567136,4.105627
567140,4.105978
567144,4.105838
567148,4.105387
567152,4.10496
567156,4.104853
567160,4.105232
567164,4.106189
567168,4.107623
567172,4.109201
567176,4.110609
567180,4.111823
567184,4.112982
567188,4.114027
567192,4.114648
567196,4.114658
567200,4.114276
567204,4.113944
567208,4.113995
567212,4.114417
567216,4.11496
567220,4.115383
567224,4.115714
567228,4.116043
567232,4.11636
567236,4.116513
567240,4.116506
567244,4.116563
567248,4.11704
567252,4.118088
567256,4.119613
567260,4.121396
567264,4.123249
567268,4.12505
567272,4.126713
567276,4.128242
567280,4.129726
567284,4.131302
567288,4.132994
567292,4.134684
567296,4.13622
567300,4.13765
567304,4.139097
567308,4.140616
567312,4.142072
567316,4.143198
567320,4.143828
567324,4.144042
567328,4.144125
567332,4.144459
567336,4.145248
567340,4.146468
567344,4.147792
567348,4.14881
567352,4.149248
567356,4.149129
567360,4.148774
567364,4.148486
567368,4.148279
567372,4.147859
567376,4.146935
567380,4.145601
567384,4.144382
567388,4.14374
567392,4.143683
567396,4.143849
567400,4.143816
567404,4.143254
567408,4.14204
567412,4.140414
567416,4.138964
567420,4.138212
567424,4.138207
567428,4.138598
567432,4.139008
567436,4.139359
567440,4.139571
567444,4.139531
567448,4.139094
567452,4.138289
567456,4.137373
567460,4.136599
567464,4.135974
567468,4.135358
567472,4.134599
567476,4.133768
567480,4.13299
567484,4.132348
567488,4.131948
567492,4.131888
567496,4.132135
567500,4.132433
567504,4.132444
567508,4.13203
567512,4.131389
567516,4.13086
567520,4.130779
567524,4.131259
567528,4.132088
567532,4.132783
567536,4.132918
567540,4.132387
567544,4.131402
567548,4.130214
567552,4.129048
567556,4.12812
567560,4.127572
567564,4.127322
567568,4.127099
567572,4.126728
567576,4.126302
567580,4.126029
567584,4.126014
567588,4.126152
567592,4.126311
567596,4.126511
567600,4.126859
567604,4.12743
567608,4.128199
567612,4.129159
567616,4.130293
567620,4.131448
567624,4.132177
567628,4.132112
567632,4.131353
567636,4.130571
567640,4.130497
567644,4.131395
567648,4.132941
567652,4.134541
567656,4.135861
567660,4.137062
567664,4.138541
567668,4.140488
567672,4.142653
567676,4.144543
567680,4.145928
567684,4.147025
567688,4.14832
567692,4.150156
567696,4.152467
567700,4.154799
567704,4.156586
567708,4.157514
567712,4.157876
567716,4.158384
567720,4.159706
567724,4.161922
567728,4.164634
567732,4.167384
567736,4.169898
567740,4.172113
567744,4.174006
567748,4.175622
567752,4.177089
567756,4.178525
567760,4.179925
567764,4.181218
567768,4.182368
567772,4.183498
567776,4.184746
567780,4.186106
567784,4.18735
567788,4.188284
567792,4.189012
567796,4.189884
567800,4.191193
567804,4.192771
567808,4.19408
567812,4.194613
567816,4.194339
567820,4.193758
567824,4.193514
567828,4.193957
567832,4.194946
567836,4.19604
567840,4.196798
567844,4.197052
567848,4.196948
567852,4.196778
567856,4.196669
567860,4.196434
567864,4.195756
567868,4.194509
567872,4.192967
567876,4.191777
567880,4.191484
567884,4.192102
567888,4.19307
567892,4.193651
567896,4.193486
567900,4.192716
567904,4.191749
567908,4.190938
567912,4.190401
567916,4.18995
567920,4.189226
567924,4.18802
567928,4.186581
567932,4.185434
567936,4.184889
567940,4.184841
567944,4.184785
567948,4.184241
567952,4.183068
567956,4.181505
567960,4.179932
567964,4.178554
567968,4.177289
567972,4.176001
567976,4.17481
567980,4.174039
567984,4.17386
567988,4.174022
567992,4.174122
567996,4.173833
568000,4.173086
568004,4.17195
568008,4.17051
568012,4.168918
568016,4.167406
568020,4.166236
568024,4.165579
568028,4.165296
568032,4.164942
568036,4.164121
568040,4.16289
568044,4.161664
568048,4.160706
568052,4.159925
568056,4.159156
568060,4.158545
568064,4.158437
568068,4.158856
568072,4.159259
568076,4.159017
568080,4.157985
568084,4.156539
568088,4.155071
568092,4.153681
568096,4.152298
568100,4.15095
568104,4.149728
568108,4.148665
568112,4.147805
568116,4.147274
568120,4.147184
568124,4.147493
568128,4.147945
568132,4.148174
568136,4.147935
568140,4.147341
568144,4.146795
568148,4.146655
568152,4.146991
568156,4.147715
568160,4.148807
568164,4.150414
568168,4.152699
568172,4.155301
568176,4.156687
568180,4.153911
568184,4.141808
568188,4.113882
568192,4.063525
568196,3.988519
568200,3.893787
568204,3.791919
568208,3.700274
568212,3.634951
568216,3.604525
568220,3.606371
568224,3.628404
568228,3.65617
568232,3.679336
568236,3.694108
568240,3.701645
568244,3.704581
568248,3.705502
568252,3.705679
568256,3.705679
568260,3.705679
568264,3.705679
568268,3.705679
568272,3.705679
568276,3.705679
568280,3.705679
568284,3.705679
568288,3.705679
568292,3.705679
568296,3.705679
568300,3.705679
568304,3.705679
568308,3.705679
568312,3.705679
568316,3.705679
568320,3.705679
568324,3.705679
568328,3.705679
568332,3.705679
568336,3.705679
568340,3.705679
568344,3.705679
568348,3.705679
568352,3.705679
568356,3.705679
568360,3.705679
568364,3.705679
568368,3.705679
568372,3.705679
568376,3.705679
568380,3.705679
568384,3.705679
568388,3.705679
568392,3.705679
568396,3.705679
568400,3.705679
568404,3.705679
568408,3.705679
568412,3.705679
568416,3.705679
568420,3.705691
568424,3.705961
568428,3.707123
568432,3.710716
568436,3.719254
568440,3.735629
568444,3.761353
568448,3.794703
568452,3.830642
568456,3.863139
568460,3.888277
568464,3.905674
568468,3.917434
568472,3.926098
568476,3.933505
568480,3.940453
568484,3.947287
568488,3.953903
568492,3.960075
568496,3.965522
568500,3.970011
568504,3.973321
568508,3.975203
568512,3.975356
568516,3.973617
568520,3.970191
568524,3.965829
568528,3.96172
568532,3.958968
568536,3.958142
568540,3.958992
568544,3.960836
568548,3.962986
568552,3.965076
568556,3.967003
568560,3.968753
568564,3.970294
568568,3.971629
568572,3.972851
568576,3.97409
568580,3.975474
568584,3.977023
568588,3.978698
568592,3.980438
568596,3.982227
568600,3.98416
568604,3.986417
568608,3.989111
568612,3.992062
568616,3.994826
568620,3.997052
568624,3.998757
568628,4.000354
568632,4.002346
568636,4.004958
568640,4.008067
568644,4.011318
568648,4.014318
568652,4.016908
568656,4.019294
568660,4.021855
568664,4.024774
568668,4.027973
568672,4.031379
568676,4.035031
568680,4.038874
568684,4.042579
568688,4.045756
568692,4.048276
568696,4.050258
568700,4.051828
568704,4.052873
568708,4.053312
568712,4.053405
568716,4.053782
568720,4.055078
568724,4.057362
568728,4.060119
568732,4.062744
568736,4.064912
568740,4.066631
568744,4.067919
568748,4.068792
568752,4.069444
568756,4.070157
568760,4.071256
568764,4.072782
568768,4.074561
568772,4.076313
568776,4.077826
568780,4.078897
568784,4.079386
568788,4.079208
568792,4.078494
568796,4.077415
568800,4.076155
568804,4.074789
568808,4.073509
568812,4.072619
568816,4.072293
568820,4.07236
568824,4.072343
568828,4.071845
568832,4.070739
568836,4.069114
568840,4.067071
568844,4.064684
568848,4.062049
568852,4.059384
568856,4.056878
568860,4.054722
568864,4.05304
568868,4.051885
568872,4.051114
568876,4.050313
568880,4.048933
568884,4.046626
568888,4.043491
568892,4.039974
568896,4.036442
568900,4.032916
568904,4.029295
568908,4.025546
568912,4.021866
568916,4.018432
568920,4.015186
568924,4.011858
568928,4.008235
568932,4.004346
568936,4.000391
568940,3.996427
568944,3.992345
568948,3.988088
568952,3.983702
568956,3.979185
568960,3.974276
568964,3.968767
568968,3.962949
568972,3.957571
568976,3.953335
568980,3.95037
568984,3.948175
568988,3.946051
568992,3.943342
568996,3.939669
569000,3.934878
569004,3.929067
569008,3.922637
569012,3.916093
569016,3.909976
569020,3.904693
569024,3.900316
569028,3.896621
569032,3.893314
569036,3.890284
569040,3.887595
569044,3.885318
569048,3.883385
569052,3.881447
569056,3.879085
569060,3.87599
569064,3.872034
569068,3.867341
569072,3.862223
569076,3.857073
569080,3.852113
569084,3.847166
569088,3.841876
569092,3.83611
569096,3.830137
569100,3.824279
569104,3.818453
569108,3.812321
569112,3.805764
569116,3.799102
569120,3.792736
569124,3.786796
569128,3.781137
569132,3.775605
569136,3.770211
569140,3.764874
569144,3.759398
569148,3.753439
569152,3.746771
569156,3.739414
569160,3.731724
569164,3.724178
569168,3.717159
569172,3.710716
569176,3.704756
569180,3.699168
569184,3.693985
569188,3.689265
569192,3.684877
569196,3.680475
569200,3.675569
569204,3.669894
569208,3.663609
569212,3.657315
569216,3.651648
569220,3.64689
569224,3.642678
569228,3.638284
569232,3.633165
569236,3.627295
569240,3.621003
569244,3.614593
569248,3.608188
569252,3.601915
569256,3.596137
569260,3.591378
569264,3.587923
569268,3.585619
569272,3.584005
569276,3.582444
569280,3.580313
569284,3.577192
569288,3.573047
569292,3.568228
569296,3.563202
569300,3.558276
569304,3.553584
569308,3.549062
569312,3.544385
569316,3.539141
569320,3.533156
569324,3.526701
569328,3.520333
569332,3.514528
569336,3.509464
569340,3.504936
569344,3.500674
569348,3.496631
569352,3.493096
569356,3.490435
569360,3.488254
569364,3.484251
569368,3.473979
569372,3.450345
569376,3.405881
569380,3.337189
569384,3.250383
569388,3.162163
569392,3.09293
569396,3.056387
569400,3.052977
569404,3.071805
569408,3.098633
569412,3.122296
569416,3.138199
569420,3.146602
569424,3.150121
569428,3.151267
569432,3.15153
569436,3.151542
569440,3.151542
569444,3.151542
569448,3.151542
569452,3.151542
569456,3.151542
569460,3.151702
569464,3.152522
569468,3.155223
569472,3.162069
569476,3.175943
569480,3.198988
569484,3.230697
569488,3.267305
569492,3.303406
569496,3.334759
569500,3.360042
569504,3.380397
569508,3.397673
569512,3.413211
569516,3.427186
569520,3.439015
569524,3.447673
569528,3.452215
569532,3.452169
569536,3.44792
569540,3.440894
569544,3.433201
569548,3.42672
569552,3.422338
569556,3.419791
569560,3.418403
569564,3.417714
569568,3.417564
569572,3.417842
569576,3.418348
569580,3.41906
569584,3.420361
569588,3.422868
569592,3.426939
569596,3.432274
569600,3.438025
569604,3.443312
569608,3.44768
569612,3.451246
569616,3.454416
569620,3.457614
569624,3.461139
569628,3.465291
569632,3.470259
569636,3.476073
569640,3.482498
569644,3.489155
569648,3.495757
569652,3.502328
569656,3.509161
569660,3.516482
569664,3.524143
569668,3.531702
569672,3.538819
569676,3.545542
569680,3.552321
569684,3.559605
569688,3.567569
569692,3.576005
569696,3.584455
569700,3.592445
569704,3.599697
569708,3.606328
569712,3.612748
569716,3.619441
569720,3.62665
569724,3.634337
569728,3.642335
569732,3.650596
569736,3.659226
569740,3.668441
569744,3.678453
569748,3.689304
569752,3.700796
569756,3.712527
569760,3.724133
569764,3.735474
569768,3.746536
569772,3.757199
569776,3.767066
569780,3.775536
569784,3.782128
569788,3.786857
569792,3.790302
569796,3.793287
569800,3.796154
569804,3.798573
569808,3.799995
569812,3.800333
569816,3.800102
569820,3.799942
569824,3.800115
569828,3.800506
569832,3.800971
569836,3.80157
569840,3.802449
569844,3.803477
569848,3.804314
569852,3.804725
569856,3.804853
569860,3.805028
569864,3.805333
569868,3.805533
569872,3.805378
569876,3.804945
569880,3.804559
569884,3.804508
569888,3.8048
569892,3.805164
569896,3.805173
569900,3.804579
569904,3.80356
569908,3.802648
569912,3.802396
569916,3.802951
569920,3.804036
569924,3.805115
569928,3.80571
569932,3.80562
569936,3.805127
569940,3.804803
569944,3.80516
569948,3.80623
569952,3.807602
569956,3.808808
569960,3.809667
569964,3.810269
569968,3.81078
569972,3.811247
569976,3.811646
569980,3.812051
569984,3.812596
569988,3.813297
569992,3.814064
569996,3.814772
570000,3.815359
570004,3.815722
570008,3.815745
570012,3.815485
570016,3.815236
570020,3.815392
570024,3.816112
570028,3.817017
570032,3.817613
570036,3.817719
570040,3.817649
570044,3.817903
570048,3.818536
570052,3.819128
570056,3.819321
570060,3.819165
570064,3.819053
570068,3.819232
570072,3.819564
570076,3.819711
570080,3.819416
570084,3.81865
570088,3.817453
570092,3.81595
570096,3.814342
570100,3.812806
570104,3.811356
570108,3.809982
570112,3.808769
570116,3.807839
570120,3.807191
570124,3.806582
570128,3.805651
570132,3.804151
570136,3.802147
570140,3.799912
570144,3.797698
570148,3.795542
570152,3.793482
570156,3.791749
570160,3.79061
570164,3.789971
570168,3.789297
570172,3.788078
570176,3.786146
570180,3.783637
570184,3.780706
570188,3.777508
570192,3.774283
570196,3.771227
570200,3.768301
570204,3.765277
570208,3.761958
570212,3.758384
570216,3.754821
570220,3.751593
570224,3.748904
570228,3.746663
570232,3.744509
570236,3.742046
570240,3.739057
570244,3.735698
570248,3.732402
570252,3.729566
570256,3.727277
570260,3.725299
570264,3.723374
570268,3.721447
570272,3.719509
570276,3.717349
570280,3.714627
570284,3.711186
570288,3.707151
570292,3.702861
570296,3.698677
570300,3.694767
570304,3.69102
570308,3.687263
570312,3.683465
570316,3.679813
570320,3.676534
570324,3.673871
570328,3.672002
570332,3.670821
570336,3.669684
570340,3.667712
570344,3.664428
570348,3.660122
570352,3.655504
570356,3.651225
570360,3.647538
570364,3.644283
570368,3.641154
570372,3.63799
570376,3.634974
570380,3.632425
570384,3.630474
570388,3.628859
570392,3.627228
570396,3.625384
570400,3.623351
570404,3.621238
570408,3.619162
570412,3.617105
570416,3.614784
570420,3.611813
570424,3.608036
570428,3.603782
570432,3.599618
570436,3.595904
570440,3.5926
570444,3.589533
570448,3.586587
570452,3.58373
570456,3.58096
570460,3.578309
570464,3.575685
570468,3.572926
570472,3.569956
570476,3.566915
570480,3.564077
570484,3.561529
570488,3.559079
570492,3.556536
570496,3.553925
570500,3.551445
570504,3.549155
570508,3.546959
570512,3.544726
570516,3.542414
570520,3.540108
570524,3.537828
570528,3.535497
570532,3.533072
570536,3.530703
570540,3.528599
570544,3.52679
570548,3.524839
570552,3.522189
570556,3.518567
570560,3.514309
570564,3.510067
570568,3.50632
570572,3.503261
570576,3.500854
570580,3.499032
570584,3.497636
570588,3.496401
570592,3.494978
570596,3.493151
570600,3.490882
570604,3.488446
570608,3.486173
570612,3.484288
570616,3.482836
570620,3.481601
570624,3.480243
570628,3.478489
570632,3.476428
570636,3.474478
570640,3.47305
570644,3.472384
570648,3.472523
570652,3.473459
570656,3.475092
570660,3.477115
570664,3.478985
570668,3.48015
570672,3.480289
570676,3.479542
570680,3.478519
570684,3.477859
570688,3.477797
570692,3.478024
570696,3.477969
570700,3.477189
570704,3.475741
570708,3.474274
570712,3.473615
570716,3.474188
570720,3.47581
570724,3.47796
570728,3.480229
570732,3.482518
570736,3.484908
570740,3.487465
570744,3.490166
570748,3.492896
570752,3.495569
570756,3.498183
570760,3.500616
570764,3.502645
570768,3.504101
570772,3.505068
570776,3.505965
570780,3.507263
570784,3.509008
570788,3.51086
570792,3.512372
570796,3.513419
570800,3.514316
570804,3.515478
570808,3.517066
570812,3.518742
570816,3.51983
570820,3.519882
570824,3.51919
570828,3.518701
570832,3.519298
570836,3.521054
570840,3.523442
570844,3.525797
570848,3.527801
570852,3.529539
570856,3.531244
570860,3.533091
570864,3.535018
570868,3.536603
570872,3.537447
570876,3.537451
570880,3.537002
570884,3.536617
570888,3.536594
570892,3.5369
570896,3.537346
570900,3.537775
570904,3.538122
570908,3.538308
570912,3.538267
570916,3.537933
570920,3.537331
570924,3.536654
570928,3.536211
570932,3.536197
570936,3.536449
570940,3.536617
570944,3.536632
570948,3.536769
570952,3.537532
570956,3.539105
570960,3.54124
570964,3.543386
570968,3.545049
570972,3.546019
570976,3.546224
570980,3.545801
570984,3.545061
570988,3.544499
570992,3.544478
570996,3.545005
571000,3.54565
571004,3.546135
571008,3.546552
571012,3.547291
571016,3.54861
571020,3.550274
571024,3.551762
571028,3.55275
571032,3.55349
571036,3.554497
571040,3.556028
571044,3.557786
571048,3.559343
571052,3.560332
571056,3.560607
571060,3.560113
571064,3.559083
571068,3.558067
571072,3.557565
571076,3.557706
571080,3.558151
571084,3.558484
571088,3.558456
571092,3.558161
571096,3.557882
571100,3.557948
571104,3.558514
571108,3.559505
571112,3.560688
571116,3.561838
571120,3.562733
571124,3.563201
571128,3.563172
571132,3.562657
571136,3.561748
571140,3.560492
571144,3.559058
571148,3.557719
571152,3.556852
571156,3.556674
571160,3.557149
571164,3.558086
571168,3.559273
571172,3.560539
571176,3.561788
571180,3.562984
571184,3.564094
571188,3.565069
571192,3.565886
571196,3.566536
571200,3.566986
571204,3.567051
571208,3.56667
571212,3.566116
571216,3.565833
571220,3.565953
571224,3.566094
571228,3.565785
571232,3.565047
571236,3.564283
571240,3.563826
571244,3.563597
571248,3.56329
571252,3.56273
571256,3.561834
571260,3.560585
571264,3.559031
571268,3.557386
571272,3.555938
571276,3.554847
571280,3.554072
571284,3.553471
571288,3.552892
571292,3.552309
571296,3.551728
571300,3.551144
571304,3.550519
571308,3.549852
571312,3.549168
571316,3.548488
571320,3.547683
571324,3.546453
571328,3.544533
571332,3.542026
571336,3.539384
571340,3.537036
571344,3.535205
571348,3.533977
571352,3.533491
571356,3.533765
571360,3.534454
571364,3.535016
571368,3.535181
571372,3.535081
571376,3.53492
571380,3.534659
571384,3.534154
571388,3.533465
571392,3.532743
571396,3.532021
571400,3.531114
571404,3.529891
571408,3.528522
571412,3.527345
571416,3.526566
571420,3.526195
571424,3.526055
571428,3.52601
571432,3.525877
571436,3.525565
571440,3.525211
571444,3.525183
571448,3.525801
571452,3.527022
571456,3.528369
571460,3.52938
571464,3.529864
571468,3.529947
571472,3.529905
571476,3.530008
571480,3.530348
571484,3.530791
571488,3.531091
571492,3.531084
571496,3.53086
571500,3.530556
571504,3.530363
571508,3.530483
571512,3.531083
571516,3.532077
571520,3.533117
571524,3.533772
571528,3.533744
571532,3.532945
571536,3.531648
571540,3.530428
571544,3.529893
571548,3.530298
571552,3.53133
571556,3.53247
571560,3.533433
571564,3.534346
571568,3.535542
571572,3.53708
571576,3.538558
571580,3.539294
571584,3.539013
571588,3.5382
571592,3.537764
571596,3.538213
571600,3.539228
571604,3.540165
571608,3.540795
571612,3.541452
571616,3.542617
571620,3.544327
571624,3.546132
571628,3.547348
571632,3.547441
571636,3.546401
571640,3.544862
571644,3.543837
571648,3.544125
571652,3.545799
571656,3.548215
571660,3.55037
571664,3.551581
571668,3.551803
571672,3.551498
571676,3.551219
571680,3.551381
571684,3.552197
571688,3.553406
571692,3.554388
571696,3.554542
571700,3.553841
571704,3.552906
571708,3.552556
571712,3.55325
571716,3.555052
571720,3.557674
571724,3.560665
571728,3.56351
571732,3.565924
571736,3.567967
571740,3.569772
571744,3.571401
571748,3.572822
571752,3.574118
571756,3.575511
571760,3.57721
571764,3.579245
571768,3.58154
571772,3.583996
571776,3.586519
571780,3.588982
571784,3.591226
571788,3.593091
571792,3.594563
571796,3.595913
571800,3.597441
571804,3.599178
571808,3.600955
571812,3.602724
571816,3.604687
571820,3.606986
571824,3.60952
571828,3.612024
571832,3.61435
571836,3.616496
571840,3.618434
571844,3.620039
571848,3.621261
571852,3.62226
571856,3.623365
571860,3.624817
571864,3.626637
571868,3.628743
571872,3.630974
571876,3.633173
571880,3.635189
571884,3.636954
571888,3.638581
571892,3.640255
571896,3.642128
571900,3.644108
571904,3.64594
571908,3.647386
571912,3.648384
571916,3.649104
571920,3.649774
571924,3.650581
571928,3.651705
571932,3.653262
571936,3.655088
571940,3.656789
571944,3.65791
571948,3.658295
571952,3.65821
571956,3.658089
571960,3.658127
571964,3.658208
571968,3.658253
571972,3.65857
571976,3.659806
571980,3.662292
571984,3.665597
571988,3.668705
571992,3.670769
571996,3.671616
572000,3.671609
572004,3.671169
572008,3.670435
572012,3.669454
572016,3.668537
572020,3.668172
572024,3.66888
572028,3.670891
572032,3.673931
572036,3.677238
572040,3.679833
572044,3.681033
572048,3.68086
572052,3.680017
572056,3.679345
572060,3.67919
572064,3.679408
572068,3.679678
572072,3.679783
572076,3.679737
572080,3.679602
572084,3.679549
572088,3.67979
572092,3.680405
572096,3.681317
572100,3.6824
572104,3.683429
572108,3.684094
572112,3.684198
572116,3.683977
572120,3.683919
572124,3.684263
572128,3.68485
572132,3.685382
572136,3.685639
572140,3.685424
572144,3.684587
572148,3.683263
572152,3.681885
572156,3.680864
572160,3.680291
572164,3.680097
572168,3.680188
572172,3.680455
572176,3.680694
572180,3.68058
572184,3.679886
572188,3.678753
572192,3.677623
572196,3.676957
572200,3.676897
572204,3.677289
572208,3.677841
572212,3.678281
572216,3.678421
572220,3.678168
572224,3.677629
572228,3.677132
572232,3.677032
572236,3.677428
572240,3.678243
572244,3.679333
572248,3.680623
572252,3.682003
572256,3.683322
572260,3.684589
572264,3.686006
572268,3.687667
572272,3.689374
572276,3.690883
572280,3.692234
572284,3.693702
572288,3.695423
572292,3.69731
572296,3.699067
572300,3.700438
572304,3.701358
572308,3.702044
572312,3.702959
572316,3.70447
572320,3.706533
572324,3.708701
572328,3.71054
572332,3.711948
572336,3.713222
572340,3.714624
572344,3.716169
572348,3.717515
572352,3.718329
572356,3.718469
572360,3.718027
572364,3.717308
572368,3.71679
572372,3.716771
572376,3.717059
572380,3.71706
572384,3.716296
572388,3.714894
572392,3.713394
572396,3.712355
572400,3.711869
572404,3.71168
572408,3.711445
572412,3.710861
572416,3.709846
572420,3.708613
572424,3.707531
572428,3.706885
572432,3.706471
572436,3.705764
572440,3.704377
572444,3.702483
572448,3.700661
572452,3.699275
572456,3.698255
572460,3.697232
572464,3.69588
572468,3.694193
572472,3.692381
572476,3.690714
572480,3.689419
572484,3.68854
572488,3.687921
572492,3.687245
572496,3.686182
572500,3.68472
572504,3.683244
572508,3.682405
572512,3.68261
572516,3.683648
572520,3.684842
572524,3.685576
572528,3.685729
572532,3.685719
572536,3.686004
572540,3.686666
572544,3.687279
572548,3.687295
572552,3.68659
572556,3.685594
572560,3.68503
572564,3.685288
572568,3.68619
572572,3.687319
572576,3.688381
572580,3.689275
572584,3.689959
572588,3.690317
572592,3.690356
572596,3.690359
572600,3.690771
572604,3.691911
572608,3.693698
572612,3.695649
572616,3.697226
572620,3.698328
572624,3.69934
572628,3.700611
572632,3.701974
572636,3.70299
572640,3.703486
572644,3.703751
572648,3.704204
572652,3.705025
572656,3.706223
572660,3.707726
572664,3.709412
572668,3.711128
572672,3.712673
572676,3.713757
572680,3.714245
572684,3.71425
572688,3.714137
572692,3.714149
572696,3.714374
572700,3.714772
572704,3.715336
572708,3.716001
572712,3.716673
572716,3.717465
572720,3.718688
572724,3.720448
572728,3.722373
572732,3.723742
572736,3.72397
572740,3.72317
572744,3.72203
572748,3.721308
572752,3.721162
572756,3.721221
572760,3.721001
572764,3.720419
572768,3.719833
572772,3.719611
572776,3.71972
572780,3.719667
572784,3.718965
572788,3.717568
572792,3.71598
572796,3.7148
572800,3.714253
572804,3.714118
572808,3.713972
572812,3.713507
572816,3.712684
572820,3.711687
572824,3.710712
572828,3.709739
572832,3.70867
572836,3.707651
572840,3.706986
572844,3.706756
572848,3.706539
572852,3.705753
572856,3.704247
572860,3.70248
572864,3.701035
572868,3.700202
572872,3.69986
572876,3.699823
572880,3.699956
572884,3.700167
572888,3.700212
572892,3.699754
572896,3.698598
572900,3.696933
572904,3.695325
572908,3.69438
572912,3.694352
572916,3.69497
572920,3.695718
572924,3.696141
572928,3.695922
572932,3.694914
572936,3.693252
572940,3.691415
572944,3.689936
572948,3.688962
572952,3.688212
572956,3.687399
572960,3.686515
572964,3.685834
572968,3.685475
572972,3.685229
572976,3.684646
572980,3.683345
572984,3.681307
572988,3.678867
572992,3.676597
572996,3.674998
573000,3.674272
573004,3.67423
573008,3.67444
573012,3.6745
573016,3.674287
573020,3.673835
573024,3.673196
573028,3.672333
573032,3.671238
573036,3.66997
573040,3.668628
573044,3.667342
573048,3.666237
