Time,Pupil Diameter
742252,4.746028
742256,4.746068
742260,4.746123
742264,4.746194
742268,4.746283
742272,4.746388
742276,4.74651
742280,4.746647
742284,4.746799
742288,4.746963
742292,4.747135
742296,4.747313
742300,4.747496
742304,4.747681
742308,4.747869
742312,4.748057
742316,4.748244
742320,4.748429
742324,4.748615
742328,4.748803
742332,4.748995
742336,4.749197
742340,4.749413
742344,4.749648
742348,4.749907
742352,4.750195
742356,4.750516
742360,4.750878
742364,4.751287
742368,4.751745
742372,4.752259
742376,4.75283
742380,4.753462
742384,4.754159
742388,4.754921
742392,4.75575
742396,4.75664
742400,4.757589
742404,4.758594
742408,4.759651
742412,4.760756
742416,4.761905
742420,4.763092
742424,4.764312
742428,4.76556
742432,4.766831
742436,4.768125
742440,4.769439
742444,4.770769
742448,4.772116
742452,4.77348
742456,4.774862
742460,4.776266
742464,4.777693
742468,4.779146
742472,4.780626
742476,4.782135
742480,4.783675
742484,4.785249
742488,4.786858
742492,4.788503
742496,4.790186
742500,4.791908
742504,4.79367
742508,4.79547
742512,4.797308
742516,4.799181
742520,4.801085
742524,4.80302
742528,4.804979
742532,4.806961
742536,4.80896
742540,4.810973
742544,4.812997
742548,4.815031
742552,4.817072
742556,4.81912
742560,4.821178
742564,4.823246
742568,4.825328
742572,4.827425
742576,4.829542
742580,4.831683
742584,4.833853
742588,4.836055
742592,4.838292
742596,4.840566
742600,4.842875
742604,4.845217
742608,4.847589
742612,4.849991
742616,4.852415
742620,4.854854
742624,4.857302
742628,4.859754
742632,4.862205
742636,4.864646
742640,4.867073
742644,4.869478
742648,4.871859
742652,4.874213
742656,4.87654
742660,4.878841
742664,4.881114
742668,4.883355
742672,4.885563
742676,4.887737
742680,4.88988
742684,4.891987
742688,4.894059
742692,4.896091
742696,4.898084
742700,4.900035
742704,4.901944
742708,4.903805
742712,4.905614
742716,4.907368
742720,4.909063
742724,4.910697
742728,4.912268
742732,4.913774
742736,4.91521
742740,4.916575
742744,4.91787
742748,4.919094
742752,4.920248
742756,4.921335
742760,4.922358
742764,4.923324
742768,4.924236
742772,4.925099
742776,4.925916
742780,4.926691
742784,4.92743
742788,4.928136
742792,4.928813
742796,4.929461
742800,4.930084
742804,4.930682
742808,4.931256
742812,4.931808
742816,4.932336
742820,4.932841
742824,4.933321
742828,4.933777
742832,4.93421
742836,4.934618
742840,4.934999
742844,4.935353
742848,4.935678
742852,4.935974
742856,4.936239
742860,4.936472
742864,4.936671
742868,4.936832
742872,4.936954
742876,4.937035
742880,4.937076
742884,4.937074
742888,4.937032
742892,4.936949
742896,4.936827
742900,4.936668
742904,4.936473
742908,4.936246
742912,4.935992
742916,4.935713
742920,4.935413
742924,4.935096
742928,4.934768
742932,4.934435
742936,4.9341
742940,4.933765
742944,4.933435
742948,4.933111
742952,4.932794
742956,4.932485
742960,4.932188
742964,4.9319
742968,4.931617
742972,4.931337
742976,4.931051
742980,4.930756
742984,4.930445
742988,4.930113
742992,4.929756
742996,4.929372
743000,4.928958
743004,4.928516
743008,4.928045
743012,4.92755
743016,4.927039
743020,4.926518
743024,4.925996
743028,4.925479
743032,4.924973
743036,4.924484
743040,4.924021
743044,4.923588
743048,4.923191
743052,4.922831
743056,4.922513
743060,4.922236
743064,4.922003
743068,4.921815
743072,4.921676
743076,4.921587
743080,4.921552
743084,4.92157
743088,4.921646
743092,4.921784
743096,4.921988
743100,4.922258
743104,4.922596
743108,4.923003
743112,4.923475
743116,4.92401
743120,4.924603
743124,4.925246
743128,4.925936
743132,4.926663
743136,4.927422
743140,4.928201
743144,4.928991
743148,4.929784
743152,4.930567
743156,4.931335
743160,4.932078
743164,4.932789
743168,4.933463
743172,4.93409
743176,4.934666
743180,4.935185
743184,4.935645
743188,4.936043
743192,4.936378
743196,4.936651
743200,4.936864
743204,4.937021
743208,4.937121
743212,4.937171
743216,4.937173
743220,4.937135
743224,4.937059
743228,4.936949
743232,4.93681
743236,4.936646
743240,4.936459
743244,4.936251
743248,4.936024
743252,4.935779
743256,4.93552
743260,4.935245
743264,4.934953
743268,4.934644
743272,4.934319
743276,4.933977
743280,4.933618
743284,4.93324
743288,4.932843
743292,4.932425
743296,4.931984
743300,4.931518
743304,4.931027
743308,4.930508
743312,4.929957
743316,4.929374
743320,4.928755
743324,4.928098
743328,4.927401
743332,4.926664
743336,4.925887
743340,4.925071
743344,4.924215
743348,4.923322
743352,4.922395
743356,4.921437
743360,4.920455
743364,4.919453
743368,4.918437
743372,4.917412
743376,4.916383
743380,4.915355
743384,4.914335
743388,4.913331
743392,4.912347
743396,4.911387
743400,4.910456
743404,4.909557
743408,4.908695
743412,4.90787
743416,4.907085
743420,4.906342
743424,4.905641
743428,4.904986
743432,4.904378
743436,4.903819
743440,4.903307
743444,4.902843
743448,4.902424
743452,4.902054
743456,4.901734
743460,4.901464
743464,4.901245
743468,4.901074
743472,4.900951
743476,4.900875
743480,4.900843
743484,4.900858
743488,4.900919
743492,4.901031
743496,4.901191
743500,4.9014
743504,4.901656
743508,4.901955
743512,4.902295
743516,4.902672
743520,4.90308
743524,4.903511
743528,4.90396
743532,4.904419
743536,4.90488
743540,4.905334
743544,4.905772
743548,4.906186
743552,4.906565
743556,4.906902
743560,4.90719
743564,4.907423
743568,4.907598
743572,4.90771
743576,4.907752
743580,4.90772
743584,4.907612
743588,4.907425
743592,4.907154
743596,4.906794
743600,4.906339
743604,4.905785
743608,4.905126
743612,4.904352
743616,4.903455
743620,4.902427
743624,4.90126
743628,4.899948
743632,4.898486
743636,4.896867
743640,4.895088
743644,4.893147
743648,4.891037
743652,4.888761
743656,4.886319
743660,4.883718
743664,4.880963
743668,4.878061
743672,4.875015
743676,4.871834
743680,4.868526
743684,4.865098
743688,4.861562
743692,4.857925
743696,4.854199
743700,4.850394
743704,4.846517
743708,4.842576
743712,4.838581
743716,4.834538
743720,4.830457
743724,4.826346
743728,4.822216
743732,4.818073
743736,4.813927
743740,4.809785
743744,4.805659
743748,4.801555
743752,4.79748
743756,4.793439
743760,4.789439
743764,4.785484
743768,4.78158
743772,4.777733
743776,4.773946
743780,4.770223
743784,4.76657
743788,4.762991
743792,4.759492
743796,4.756076
743800,4.752748
743804,4.749513
743808,4.746376
743812,4.74334
743816,4.740412
743820,4.737593
743824,4.734883
743828,4.732282
743832,4.729788
743836,4.727403
743840,4.725127
743844,4.722956
743848,4.720885
743852,4.718914
743856,4.717041
743860,4.715267
743864,4.713594
743868,4.712023
743872,4.710555
743876,4.709193
743880,4.70794
743884,4.7068
743888,4.705772
743892,4.704859
743896,4.704058
743900,4.703367
743904,4.702782
743908,4.702299
743912,4.701907
743916,4.701599
743920,4.701365
743924,4.701194
743928,4.701076
743932,4.700998
743936,4.700951
743940,4.700926
743944,4.700916
743948,4.700913
743952,4.700912
743956,4.700909
743960,4.700899
743964,4.700879
743968,4.700849
743972,4.700809
743976,4.70076
743980,4.700704
743984,4.700641
743988,4.700575
743992,4.700509
743996,4.700444
744000,4.700382
744004,4.700326
744008,4.700275
744012,4.700229
744016,4.700186
744020,4.700147
744024,4.700109
744028,4.70007
744032,4.700027
744036,4.699981
744040,4.699929
744044,4.699868
744048,4.699794
744052,4.699709
744056,4.699613
744060,4.699508
744064,4.699394
744068,4.69927
744072,4.69914
744076,4.699003
744080,4.698864
744084,4.698724
744088,4.698588
744092,4.698455
744096,4.698325
744100,4.698199
744104,4.69808
744108,4.697966
744112,4.697858
744116,4.697755
744120,4.697653
744124,4.69755
744128,4.697443
744132,4.69733
744136,4.697208
744140,4.697076
744144,4.696931
744148,4.69677
744152,4.696596
744156,4.696411
744160,4.696215
744164,4.696007
744168,4.695791
744172,4.69557
744176,4.695349
744180,4.695128
744184,4.69491
744188,4.694697
744192,4.694488
744196,4.694281
744200,4.694077
744204,4.693874
744208,4.69367
744212,4.69346
744216,4.693241
744220,4.693008
744224,4.69276
744228,4.692494
744232,4.692208
744236,4.691905
744240,4.691585
744244,4.691251
744248,4.690907
744252,4.690555
744256,4.690203
744260,4.689857
744264,4.689524
744268,4.689209
744272,4.688918
744276,4.688654
744280,4.688423
744284,4.688228
744288,4.688073
744292,4.687962
744296,4.687895
744300,4.687875
744304,4.687904
744308,4.687982
744312,4.688111
744316,4.688289
744320,4.688515
744324,4.688788
744328,4.689105
744332,4.689464
744336,4.689862
744340,4.690294
744344,4.690754
744348,4.691236
744352,4.691733
744356,4.692239
744360,4.692747
744364,4.693247
744368,4.693734
744372,4.6942
744376,4.694639
744380,4.695047
744384,4.695418
744388,4.695752
744392,4.696044
744396,4.696294
744400,4.696503
744404,4.696673
744408,4.696805
744412,4.696904
744416,4.696973
744420,4.697016
744424,4.697039
744428,4.697043
744432,4.697031
744436,4.697003
744440,4.696963
744444,4.696913
744448,4.696856
744452,4.696794
744456,4.696727
744460,4.69666
744464,4.696594
744468,4.69653
744472,4.69647
744476,4.696416
744480,4.696371
744484,4.696339
744488,4.696322
744492,4.696325
744496,4.696349
744500,4.696397
744504,4.696475
744508,4.696582
744512,4.69672
744516,4.696885
744520,4.697075
744524,4.697289
744528,4.697524
744532,4.697776
744536,4.698041
744540,4.698312
744544,4.698583
744548,4.698848
744552,4.699103
744556,4.699345
744560,4.699574
744564,4.699788
744568,4.699991
744572,4.700184
744576,4.700372
744580,4.700564
744584,4.700769
744588,4.700996
744592,4.701255
744596,4.701554
744600,4.701902
744604,4.702305
744608,4.70277
744612,4.7033
744616,4.703897
744620,4.704561
744624,4.705291
744628,4.706082
744632,4.706928
744636,4.707821
744640,4.708744
744644,4.709691
744648,4.710652
744652,4.711618
744656,4.712579
744660,4.713529
744664,4.714458
744668,4.715358
744672,4.716215
744676,4.717019
744680,4.717761
744684,4.718422
744688,4.718996
744692,4.719476
744696,4.719841
744700,4.72008
744704,4.72018
744708,4.720127
744712,4.719913
744716,4.719531
744720,4.718973
744724,4.718237
744728,4.717328
744732,4.716253
744736,4.715024
744740,4.713661
744744,4.712181
744748,4.710609
744752,4.708972
744756,4.707297
744760,4.705613
744764,4.703946
744768,4.702322
744772,4.700765
744776,4.699296
744780,4.697935
744784,4.696702
744788,4.695609
744792,4.694668
744796,4.693887
744800,4.693272
744804,4.692828
744808,4.692558
744812,4.692468
744816,4.692556
744820,4.692827
744824,4.693278
744828,4.69391
744832,4.694727
744836,4.69572
744840,4.696884
744844,4.698215
744848,4.699708
744852,4.701355
744856,4.703148
744860,4.70508
744864,4.707137
744868,4.709309
744872,4.711584
744876,4.713953
744880,4.716398
744884,4.718898
744888,4.721453
744892,4.724043
744896,4.726663
744900,4.7293
744904,4.731949
744908,4.734601
744912,4.737254
744916,4.739906
744920,4.742558
744924,4.745209
744928,4.747861
744932,4.750525
744936,4.753205
744940,4.755908
744944,4.758639
744948,4.761407
744952,4.764217
744956,4.76708
744960,4.77
744964,4.772982
744968,4.776027
744972,4.779137
744976,4.782312
744980,4.785556
744984,4.788869
744988,4.792255
744992,4.795717
744996,4.79927
745000,4.802905
745004,4.806625
745008,4.810436
745012,4.814342
745016,4.818348
745020,4.822453
745024,4.826657
745028,4.830955
745032,4.83534
745036,4.839803
745040,4.844326
745044,4.848889
745048,4.853467
745052,4.858037
745056,4.862566
745060,4.867025
745064,4.871381
745068,4.875598
745072,4.879643
745076,4.883481
745080,4.887082
745084,4.890419
745088,4.893469
745092,4.896213
745096,4.898635
745100,4.90073
745104,4.902492
745108,4.903926
745112,4.905041
745116,4.905849
745120,4.906367
745124,4.906608
745128,4.906599
745132,4.906361
745136,4.90592
745140,4.905301
745144,4.904527
745148,4.903621
745152,4.902606
745156,4.901505
745160,4.900343
745164,4.899124
745168,4.897879
745172,4.896613
745176,4.895338
745180,4.894062
745184,4.892788
745188,4.891508
745192,4.890233
745196,4.888965
745200,4.887697
745204,4.886425
745208,4.885147
745212,4.883862
745216,4.882569
745220,4.881266
745224,4.879954
745228,4.878636
745232,4.877316
745236,4.875997
745240,4.874681
745244,4.873369
745248,4.872065
745252,4.870772
745256,4.869494
745260,4.868231
745264,4.866982
745268,4.865745
745272,4.864521
745276,4.863307
745280,4.862104
745284,4.860911
745288,4.859729
745292,4.85856
745296,4.857406
745300,4.856271
745304,4.85516
745308,4.854079
745312,4.853036
745316,4.852037
745320,4.85109
745324,4.8502
745328,4.849373
745332,4.848618
745336,4.847944
745340,4.847352
745344,4.846846
745348,4.84643
745352,4.846106
745356,4.845888
745360,4.845767
745364,4.845755
745368,4.845854
745372,4.846065
745376,4.846394
745380,4.846845
745384,4.847433
745388,4.848149
745392,4.849005
745396,4.850003
745400,4.851145
745404,4.852434
745408,4.853875
745412,4.855468
745416,4.857213
745420,4.859108
745424,4.861148
745428,4.863333
745432,4.865656
745436,4.868112
745440,4.870691
745444,4.873384
745448,4.876182
745452,4.879083
745456,4.882081
745460,4.885168
745464,4.88834
745468,4.891592
745472,4.89492
745476,4.898323
745480,4.901798
745484,4.905347
745488,4.908967
745492,4.912657
745496,4.916418
745500,4.920245
745504,4.92414
745508,4.928101
745512,4.932126
745516,4.936212
745520,4.940361
745524,4.944564
745528,4.948811
745532,4.953104
745536,4.957441
745540,4.961814
745544,4.966221
745548,4.970657
745552,4.975118
745556,4.979599
745560,4.984102
745564,4.988623
745568,4.993156
745572,4.997698
745576,5.002244
745580,5.006794
745584,5.01134
745588,5.015879
745592,5.020409
745596,5.024924
745600,5.029418
745604,5.033882
745608,5.038307
745612,5.042689
745616,5.047019
745620,5.051288
745624,5.055494
745628,5.05963
745632,5.063688
745636,5.067664
745640,5.071551
745644,5.075345
745648,5.079046
745652,5.082653
745656,5.086162
745660,5.089574
745664,5.092892
745668,5.096117
745672,5.09925
745676,5.102293
745680,5.105252
745684,5.108134
745688,5.110942
745692,5.113684
745696,5.116363
745700,5.118987
745704,5.121562
745708,5.124096
745712,5.126586
745716,5.129046
745720,5.131476
745724,5.133875
745728,5.136238
745732,5.138564
745736,5.140846
745740,5.143079
745744,5.145255
745748,5.147367
745752,5.149405
745756,5.151366
745760,5.15324
745764,5.155023
745768,5.156709
745772,5.158298
745776,5.159795
745780,5.1612
745784,5.162514
745788,5.163745
745792,5.164903
745796,5.165999
745800,5.167045
745804,5.168046
745808,5.169011
745812,5.169944
745816,5.170853
745820,5.171741
745824,5.172615
745828,5.173475
745832,5.174324
745836,5.175158
745840,5.175975
745844,5.176774
745848,5.177555
745852,5.178316
745856,5.179058
745860,5.179782
745864,5.18049
745868,5.181184
745872,5.181861
745876,5.182523
745880,5.183169
745884,5.183803
745888,5.184423
745892,5.185027
745896,5.185613
745900,5.186182
745904,5.186731
745908,5.187257
745912,5.187762
745916,5.188244
745920,5.188705
745924,5.189147
745928,5.189569
745932,5.189975
745936,5.190366
745940,5.190743
745944,5.191111
745948,5.191469
745952,5.191821
745956,5.192167
745960,5.192508
745964,5.192841
745968,5.193168
745972,5.193491
745976,5.193809
745980,5.194122
745984,5.19443
745988,5.194733
745992,5.19503
745996,5.195325
746000,5.195619
746004,5.195913
746008,5.196209
746012,5.196512
746016,5.196826
746020,5.197151
746024,5.197491
746028,5.197845
746032,5.198217
746036,5.198607
746040,5.199017
746044,5.199447
746048,5.199897
746052,5.200369
746056,5.200862
746060,5.201378
746064,5.201916
746068,5.202475
746072,5.203056
746076,5.203657
746080,5.20428
746084,5.204925
746088,5.20559
746092,5.206271
746096,5.20697
746100,5.20769
746104,5.208433
746108,5.209201
746112,5.209994
746116,5.210813
746120,5.211656
746124,5.212526
746128,5.213424
746132,5.214352
746136,5.215309
746140,5.216291
746144,5.217296
746148,5.218319
746152,5.219357
746156,5.220402
746160,5.22145
746164,5.222492
746168,5.223526
746172,5.224547
746176,5.225556
746180,5.226547
746184,5.227518
746188,5.228467
746192,5.229398
746196,5.230315
746200,5.231222
746204,5.232121
746208,5.233023
746212,5.233935
746216,5.234866
746220,5.235822
746224,5.236806
746228,5.237823
746232,5.238876
746236,5.239973
746240,5.241111
746244,5.242291
746248,5.243509
746252,5.244762
746256,5.246045
746260,5.247359
746264,5.248695
746268,5.250051
746272,5.25142
746276,5.2528
746280,5.254194
746284,5.255601
746288,5.257024
746292,5.258459
746296,5.259913
746300,5.261388
746304,5.262891
746308,5.264431
746312,5.266016
746316,5.267648
746320,5.269331
746324,5.271071
746328,5.272872
746332,5.274739
746336,5.276676
746340,5.278681
746344,5.280753
746348,5.282889
746352,5.285082
746356,5.287326
746360,5.289613
746364,5.291933
746368,5.294271
746372,5.29662
746376,5.298971
746380,5.301314
746384,5.303638
746388,5.305929
746392,5.308178
746396,5.310374
746400,5.312506
746404,5.314567
746408,5.316552
746412,5.318454
746416,5.320267
746420,5.321983
746424,5.323593
746428,5.325087
746432,5.326463
746436,5.327716
746440,5.328846
746444,5.329849
746448,5.330726
746452,5.331472
746456,5.332098
746460,5.332603
746464,5.332994
746468,5.333278
746472,5.333461
746476,5.333552
746480,5.333551
746484,5.333464
746488,5.333293
746492,5.333041
746496,5.332705
746500,5.332282
746504,5.331766
746508,5.331153
746512,5.330443
746516,5.329628
746520,5.3287
746524,5.327655
746528,5.326494
746532,5.325216
746536,5.323825
746540,5.322325
746544,5.320723
746548,5.319028
746552,5.317248
746556,5.315393
746560,5.313476
746564,5.311506
746568,5.309493
746572,5.307443
746576,5.305365
746580,5.303266
746584,5.301152
746588,5.299028
746592,5.296898
746596,5.294763
746600,5.292622
746604,5.290474
746608,5.288321
746612,5.286166
746616,5.284008
746620,5.281847
746624,5.279684
746628,5.277523
746632,5.275363
746636,5.273211
746640,5.271067
746644,5.268938
746648,5.266829
746652,5.264749
746656,5.2627
746660,5.260686
746664,5.258714
746668,5.256789
746672,5.254917
746676,5.2531
746680,5.25134
746684,5.249638
746688,5.247995
746692,5.24641
746696,5.244881
746700,5.243404
746704,5.241975
746708,5.240592
746712,5.239248
746716,5.237936
746720,5.236649
746724,5.235384
746728,5.234132
746732,5.232886
746736,5.231641
746740,5.230391
746744,5.229136
746748,5.227877
746752,5.226614
746756,5.225347
746760,5.224078
746764,5.22281
746768,5.22155
746772,5.220304
746776,5.219077
746780,5.217875
746784,5.216703
746788,5.215568
746792,5.214475
746796,5.213426
746800,5.212422
746804,5.211462
746808,5.210547
746812,5.209674
746816,5.208838
746820,5.208032
746824,5.207252
746828,5.206494
746832,5.205755
746836,5.205026
746840,5.204304
746844,5.203587
746848,5.202874
746852,5.202163
746856,5.201451
746860,5.200738
746864,5.200026
746868,5.199315
746872,5.198608
746876,5.197907
746880,5.197214
746884,5.196532
746888,5.195864
746892,5.195211
746896,5.194575
746900,5.193957
746904,5.193365
746908,5.192801
746912,5.192269
746916,5.191774
746920,5.191323
746924,5.190922
746928,5.190574
746932,5.190284
746936,5.190053
746940,5.189884
746944,5.18978
746948,5.189747
746952,5.189787
746956,5.189903
746960,5.190092
746964,5.190351
746968,5.190682
746972,5.191082
746976,5.191547
746980,5.192076
746984,5.192666
746988,5.193317
746992,5.194028
746996,5.194797
747000,5.195621
747004,5.196499
747008,5.197434
747012,5.198423
747016,5.199464
747020,5.200552
747024,5.201685
747028,5.202863
747032,5.204081
747036,5.205337
747040,5.206625
747044,5.207942
747048,5.209284
747052,5.210648
747056,5.212029
747060,5.213426
747064,5.214834
747068,5.216252
747072,5.217677
747076,5.21911
747080,5.22055
747084,5.221996
747088,5.223448
747092,5.224905
747096,5.226364
747100,5.227825
747104,5.229283
747108,5.230737
747112,5.232184
747116,5.233624
747120,5.235055
747124,5.236471
747128,5.237869
747132,5.239247
747136,5.240602
747140,5.24193
747144,5.243229
747148,5.244499
747152,5.245741
747156,5.246953
747160,5.248134
747164,5.249281
747168,5.250397
747172,5.25148
747176,5.252531
747180,5.253551
747184,5.254543
747188,5.255505
747192,5.25644
747196,5.257346
747200,5.258224
747204,5.259075
747208,5.2599
747212,5.260695
747216,5.261459
747220,5.262185
747224,5.262864
747228,5.263491
747232,5.264059
747236,5.264551
747240,5.264958
747244,5.265267
747248,5.265462
747252,5.265527
747256,5.265439
747260,5.265184
747264,5.26475
747268,5.264113
747272,5.263265
747276,5.262191
747280,5.260878
747284,5.259315
747288,5.257498
747292,5.255419
747296,5.253079
747300,5.250481
747304,5.24763
747308,5.244529
747312,5.241188
747316,5.23762
747320,5.23383
747324,5.229835
747328,5.225647
747332,5.22128
747336,5.216742
747340,5.212047
747344,5.207206
747348,5.202233
747352,5.197137
747356,5.191933
747360,5.186634
747364,5.181248
747368,5.17579
747372,5.170272
747376,5.16471
747380,5.159119
747384,5.153515
747388,5.147913
747392,5.142326
747396,5.136771
747400,5.131262
747404,5.125809
747408,5.120424
747412,5.115117
747416,5.109894
747420,5.104758
747424,5.099715
747428,5.094766
747432,5.089908
747436,5.08514
747440,5.08046
747444,5.075862
747448,5.07135
747452,5.066913
747456,5.062544
747460,5.058244
747464,5.054004
747468,5.049818
747472,5.045683
747476,5.041594
747480,5.03754
747484,5.033523
747488,5.029535
747492,5.025572
747496,5.021631
747500,5.017708
747504,5.013803
747508,5.009914
747512,5.006046
747516,5.002194
747520,4.99836
747524,4.994551
747528,4.990772
747532,4.987026
747536,4.983318
747540,4.979652
747544,4.976037
747548,4.972471
747552,4.968958
747556,4.965504
747560,4.962104
747564,4.958762
747568,4.955477
747572,4.952247
747576,4.949069
747580,4.945939
747584,4.942851
747588,4.939801
747592,4.936786
747596,4.933804
747600,4.930851
747604,4.927928
747608,4.925031
747612,4.922157
747616,4.919305
747620,4.916481
747624,4.913682
747628,4.91091
747632,4.908167
747636,4.90546
747640,4.902791
747644,4.900162
747648,4.897579
747652,4.895043
747656,4.892558
747660,4.890129
747664,4.887759
747668,4.885448
747672,4.883197
747676,4.881006
747680,4.878876
747684,4.876807
747688,4.874801
747692,4.872858
747696,4.870975
747700,4.869154
747704,4.867396
747708,4.8657
747712,4.864068
747716,4.862502
747720,4.861004
747724,4.859577
747728,4.858227
747732,4.856958
747736,4.855772
747740,4.854673
747744,4.853664
747748,4.852746
747752,4.851921
747756,4.851184
747760,4.850529
747764,4.849951
747768,4.849445
747772,4.849002
747776,4.848609
747780,4.848254
747784,4.847922
747788,4.8476
747792,4.847274
747796,4.846933
747800,4.84657
747804,4.846173
747808,4.845738
747812,4.845262
747816,4.844744
747820,4.844187
747824,4.843595
747828,4.842971
747832,4.842325
747836,4.841665
747840,4.841001
747844,4.840341
747848,4.839694
747852,4.839066
747856,4.838462
747860,4.837888
747864,4.837345
747868,4.836832
747872,4.836347
747876,4.835887
747880,4.835447
747884,4.83502
747888,4.834601
747892,4.834182
747896,4.833753
747900,4.833308
747904,4.832841
747908,4.832344
747912,4.831812
747916,4.831243
747920,4.830631
747924,4.829975
747928,4.829274
747932,4.828528
747936,4.827738
747940,4.82691
747944,4.826046
747948,4.825152
747952,4.824231
747956,4.823287
747960,4.822322
747964,4.82134
747968,4.820343
747972,4.819333
747976,4.818315
747980,4.817291
747984,4.816263
747988,4.815231
747992,4.8142
747996,4.81317
748000,4.812145
748004,4.811129
748008,4.810128
748012,4.809149
748016,4.8082
748020,4.80729
748024,4.806428
748028,4.805626
748032,4.804899
748036,4.804257
748040,4.803711
748044,4.803273
748048,4.802957
748052,4.802772
748056,4.802728
748060,4.802835
748064,4.803096
748068,4.803518
748072,4.804102
748076,4.804846
748080,4.805748
748084,4.806802
748088,4.807999
748092,4.80933
748096,4.810781
748100,4.812336
748104,4.813978
748108,4.81569
748112,4.817453
748116,4.819249
748120,4.821062
748124,4.822875
748128,4.824674
748132,4.826441
748136,4.828165
748140,4.829835
748144,4.831445
748148,4.83299
748152,4.834465
748156,4.835868
748160,4.837194
748164,4.83844
748168,4.839597
748172,4.840666
748176,4.841642
748180,4.842523
748184,4.843301
748188,4.843971
748192,4.844526
748196,4.844958
748200,4.845256
748204,4.845415
748208,4.845427
748212,4.845284
748216,4.844979
748220,4.844508
748224,4.843863
748228,4.843044
748232,4.842049
748236,4.840875
748240,4.83952
748244,4.837988
748248,4.836281
748252,4.834401
748256,4.832354
748260,4.830147
748264,4.827789
748268,4.825291
748272,4.822661
748276,4.819914
748280,4.817065
748284,4.814127
748288,4.81112
748292,4.808059
748296,4.804963
748300,4.801848
748304,4.798732
748308,4.795634
748312,4.792569
748316,4.789553
748320,4.786599
748324,4.783719
748328,4.780926
748332,4.778229
748336,4.775635
748340,4.77315
748344,4.770777
748348,4.76852
748352,4.76638
748356,4.764359
748360,4.762455
748364,4.760663
748368,4.758978
748372,4.757401
748376,4.755924
748380,4.754545
748384,4.753261
748388,4.752069
748392,4.750966
748396,4.749946
748400,4.749008
748404,4.748149
748408,4.747372
748412,4.746674
748416,4.746055
748420,4.745515
748424,4.745054
748428,4.74467
748432,4.744363
748436,4.744138
748440,4.744001
748444,4.743949
748448,4.743988
748452,4.744116
748456,4.744335
748460,4.744649
748464,4.74506
748468,4.745568
748472,4.746172
748476,4.746874
748480,4.747674
748484,4.74857
748488,4.749563
748492,4.750648
748496,4.751827
748500,4.753095
748504,4.754451
748508,4.755897
748512,4.75743
748516,4.759049
748520,4.760751
748524,4.762534
748528,4.764398
748532,4.766347
748536,4.768376
748540,4.770488
748544,4.772682
748548,4.774959
748552,4.777316
748556,4.779757
748560,4.782275
748564,4.784867
748568,4.787529
748572,4.790257
748576,4.793048
748580,4.795896
748584,4.798797
748588,4.801746
748592,4.804737
748596,4.80776
748600,4.810812
748604,4.813887
748608,4.816981
748612,4.820092
748616,4.823216
748620,4.826349
748624,4.829486
748628,4.832621
748632,4.835746
748636,4.838865
748640,4.841971
748644,4.845063
748648,4.848138
748652,4.851194
748656,4.854229
748660,4.857243
748664,4.860233
748668,4.8632
748672,4.866144
748676,4.869067
748680,4.871964
748684,4.874836
748688,4.87768
748692,4.880497
748696,4.883283
748700,4.88603
748704,4.888738
748708,4.891397
748712,4.894002
748716,4.896548
748720,4.899028
748724,4.901431
748728,4.903759
748732,4.906006
748736,4.908172
748740,4.910255
748744,4.912259
748748,4.914184
748752,4.916038
748756,4.917824
748760,4.919545
748764,4.921203
748768,4.922803
748772,4.924349
748776,4.925843
748780,4.927289
748784,4.928689
748788,4.930046
748792,4.931359
748796,4.932627
748800,4.933853
748804,4.935037
748808,4.936182
748812,4.93729
748816,4.938358
748820,4.939386
748824,4.940371
748828,4.941313
748832,4.94221
748836,4.943059
748840,4.943858
748844,4.944599
748848,4.94528
748852,4.945896
748856,4.946442
748860,4.946914
748864,4.947309
748868,4.947625
748872,4.947859
748876,4.948013
748880,4.948088
748884,4.948081
748888,4.947995
748892,4.947828
748896,4.947584
748900,4.947266
748904,4.946871
748908,4.946399
748912,4.945847
748916,4.945218
748920,4.944511
748924,4.943726
748928,4.942862
748932,4.941918
748936,4.940897
748940,4.939803
748944,4.938641
748948,4.937416
748952,4.936133
748956,4.934798
748960,4.933416
748964,4.931991
748968,4.930529
748972,4.929037
748976,4.927517
748980,4.925974
748984,4.924413
748988,4.922838
748992,4.92125
748996,4.919653
749000,4.918053
749004,4.916454
749008,4.914865
749012,4.913296
749016,4.911755
749020,4.910249
749024,4.908785
749028,4.907371
749032,4.906014
749036,4.904722
749040,4.903498
749044,4.902345
749048,4.901258
749052,4.900232
749056,4.899266
749060,4.898351
749064,4.89748
749068,4.896643
749072,4.895828
749076,4.895032
749080,4.894248
749084,4.893467
749088,4.892686
749092,4.891899
749096,4.891105
749100,4.890306
749104,4.889505
749108,4.888703
749112,4.8879
749116,4.8871
749120,4.886309
749124,4.885532
749128,4.884775
749132,4.88404
749136,4.883333
749140,4.882659
749144,4.882023
749148,4.881429
749152,4.880879
749156,4.880376
749160,4.879921
749164,4.879514
749168,4.879154
749172,4.87884
749176,4.878569
749180,4.878335
749184,4.878137
749188,4.877974
749192,4.877844
749196,4.877749
749200,4.877688
749204,4.877661
749208,4.877671
749212,4.877725
749216,4.877834
749220,4.878002
749224,4.878237
749228,4.878544
749232,4.878926
749236,4.87939
749240,4.879939
