Time,Pupil Diameter
742812,6.683636
742816,6.687067
742820,6.690457
742824,6.693797
742828,6.697072
742832,6.700265
742836,6.703351
742840,6.706301
742844,6.709044
742848,6.711563
742852,6.713811
742856,6.715729
742860,6.717255
742864,6.718322
742868,6.718864
742872,6.718814
742876,6.718112
742880,6.716704
742884,6.714545
742888,6.711612
742892,6.707894
742896,6.703403
742900,6.698168
742904,6.692234
742908,6.68569
742912,6.678628
742916,6.671162
742920,6.663418
742924,6.65553
742928,6.647637
742932,6.639874
742936,6.632377
742940,6.625248
742944,6.618588
742948,6.612471
742952,6.606949
742956,6.602053
742960,6.597792
742964,6.594158
742968,6.591121
742972,6.588636
742976,6.586651
742980,6.58512
742984,6.583981
742988,6.583179
742992,6.582666
742996,6.582397
743000,6.582335
743004,6.582455
743008,6.582769
743012,6.583223
743016,6.583808
743020,6.584521
743024,6.585362
743028,6.586329
743032,6.58742
743036,6.588658
743040,6.590002
743044,6.591443
743048,6.592976
743052,6.594595
743056,6.59629
743060,6.598054
743064,6.599874
743068,6.601746
743072,6.603647
743076,6.605576
743080,6.607513
743084,6.609466
743088,6.611423
743092,6.613381
743096,6.615355
743100,6.617312
743104,6.619261
743108,6.6212
743112,6.623132
743116,6.625057
743120,6.626976
743124,6.628891
743128,6.630795
743132,6.632705
743136,6.634618
743140,6.636539
743144,6.638472
743148,6.640415
743152,6.642368
743156,6.644328
743160,6.646295
743164,6.64827
743168,6.650245
743172,6.652205
743176,6.65415
743180,6.65607
743184,6.657949
743188,6.659781
743192,6.661556
743196,6.663263
743200,6.664897
743204,6.666452
743208,6.667929
743212,6.669306
743216,6.670593
743220,6.671782
743224,6.672877
743228,6.673875
743232,6.674778
743236,6.675595
743240,6.676326
743244,6.676975
743248,6.677542
743252,6.678028
743256,6.678438
743260,6.678771
743264,6.679045
743268,6.679251
743272,6.679404
743276,6.679489
743280,6.679513
743284,6.679471
743288,6.679364
743292,6.679207
743296,6.678996
743300,6.678735
743304,6.678424
743308,6.678069
743312,6.67767
743316,6.677238
743320,6.676785
743324,6.676302
743328,6.67581
743332,6.675305
743336,6.674797
743340,6.674279
743344,6.673757
743348,6.673226
743352,6.672687
743356,6.672134
743360,6.671567
743364,6.670983
743368,6.670379
743372,6.66975
743376,6.669101
743380,6.66843
743384,6.667744
743388,6.667046
743392,6.66634
743396,6.665638
743400,6.664944
743404,6.66428
743408,6.663636
743412,6.663024
743416,6.662448
743420,6.661895
743424,6.661388
743428,6.660913
743432,6.660469
743436,6.660058
743440,6.659669
743444,6.659307
743448,6.658969
743452,6.658658
743456,6.658371
743460,6.658121
743464,6.657905
743468,6.657727
743472,6.657604
743476,6.657546
743480,6.657543
743484,6.65761
743488,6.657745
743492,6.657947
743496,6.658215
743500,6.658553
743504,6.658942
743508,6.659372
743512,6.659823
743516,6.660291
743520,6.66074
743524,6.66116
743528,6.661527
743532,6.661834
743536,6.662065
743540,6.66221
743544,6.662264
743548,6.662225
743552,6.662097
743556,6.661891
743560,6.661619
743564,6.661305
743568,6.660966
743572,6.660625
743576,6.660301
743580,6.660011
743584,6.659776
743588,6.659609
743592,6.659521
743596,6.65952
743600,6.659611
743604,6.659789
743608,6.660049
743612,6.660395
743616,6.660793
743620,6.66125
743624,6.661757
743628,6.662301
743632,6.662889
743636,6.663516
743640,6.664183
743644,6.664893
743648,6.665656
743652,6.666483
743656,6.667388
743660,6.668397
743664,6.669516
743668,6.670763
743672,6.672161
743676,6.673721
743680,6.675457
743684,6.677382
743688,6.679502
743692,6.681818
743696,6.684343
743700,6.68707
743704,6.689996
743708,6.69311
743712,6.696397
743716,6.699843
743720,6.703425
743724,6.707118
743728,6.710889
743732,6.714709
743736,6.718546
743740,6.722368
743744,6.726139
743748,6.729825
743752,6.733395
743756,6.736815
743760,6.74006
743764,6.74311
743768,6.74595
743772,6.748568
743776,6.750958
743780,6.753122
743784,6.755065
743788,6.756803
743792,6.758353
743796,6.759739
743800,6.760988
743804,6.762137
743808,6.763214
743812,6.764255
743816,6.765295
743820,6.766372
743824,6.76752
743828,6.76877
743832,6.770155
743836,6.771706
743840,6.773443
743844,6.775387
743848,6.77755
743852,6.779941
743856,6.78256
743860,6.785405
743864,6.788465
743868,6.791724
743872,6.795167
743876,6.79877
743880,6.802505
743884,6.806345
743888,6.810261
743892,6.814224
743896,6.818209
743900,6.822189
743904,6.826144
743908,6.830057
743912,6.833911
743916,6.837698
743920,6.841409
743924,6.845043
743928,6.848598
743932,6.852076
743936,6.855482
743940,6.858821
743944,6.8621
743948,6.865326
743952,6.868507
743956,6.871646
743960,6.874751
743964,6.877829
743968,6.880885
743972,6.883924
743976,6.886951
743980,6.889967
743984,6.892977
743988,6.89598
743992,6.898981
743996,6.901974
744000,6.904968
744004,6.907962
744008,6.910956
744012,6.91395
744016,6.916944
744020,6.919938
744024,6.922932
744028,6.925926
744032,6.928919
744036,6.931913
744040,6.934907
744044,6.937901
744048,6.940895
744052,6.943889
744056,6.946883
744060,6.949877
744064,6.952871
744068,6.955865
744072,6.958858
744076,6.961853
744080,6.964851
744084,6.967854
744088,6.97086
744092,6.973873
744096,6.976894
744100,6.97993
744104,6.982985
744108,6.986064
744112,6.989176
744116,6.992327
744120,6.99553
744124,6.998794
744128,7.00213
744132,7.005554
744136,7.009079
744140,7.012723
744144,7.016499
744148,7.020423
744152,7.024508
744156,7.028771
744160,7.033231
744164,7.037886
744168,7.042741
744172,7.047794
744176,7.053041
744180,7.058471
744184,7.064068
744188,7.069811
744192,7.075676
744196,7.081632
744200,7.087646
744204,7.093683
744208,7.099706
744212,7.105676
744216,7.111546
744220,7.117283
744224,7.12285
744228,7.128195
744232,7.133295
744236,7.138131
744240,7.142663
744244,7.146864
744248,7.150725
744252,7.154201
744256,7.157282
744260,7.159958
744264,7.162218
744268,7.164055
744272,7.165466
744276,7.166455
744280,7.167029
744284,7.167201
744288,7.166984
744292,7.166407
744296,7.165487
744300,7.164253
744304,7.162725
744308,7.16094
744312,7.158969
744316,7.156781
744320,7.154433
744324,7.151953
744328,7.149365
744332,7.146691
744336,7.143947
744340,7.141146
744344,7.138297
744348,7.135393
744352,7.132441
744356,7.129436
744360,7.12637
744364,7.123231
744368,7.120003
744372,7.116667
744376,7.113223
744380,7.109614
744384,7.105833
744388,7.10186
744392,7.097659
744396,7.093226
744400,7.088551
744404,7.083623
744408,7.078453
744412,7.073025
744416,7.067338
744420,7.06142
744424,7.055274
744428,7.048911
744432,7.04237
744436,7.035673
744440,7.028839
744444,7.021923
744448,7.014934
744452,7.00791
744456,7.000887
744460,6.993897
744464,6.986971
744468,6.980145
744472,6.973456
744476,6.966932
744480,6.960603
744484,6.95448
744488,6.94861
744492,6.943005
744496,6.937696
744500,6.932684
744504,6.927946
744508,6.923553
744512,6.919458
744516,6.915667
744520,6.912166
744524,6.90895
744528,6.906013
744532,6.903345
744536,6.900932
744540,6.898765
744544,6.896821
744548,6.895099
744552,6.893573
744556,6.892231
744560,6.891051
744564,6.890018
744568,6.889102
744572,6.888321
744576,6.887639
744580,6.887042
744584,6.88653
744588,6.886076
744592,6.885674
744596,6.885322
744600,6.88501
744604,6.884749
744608,6.88455
744612,6.884407
744616,6.884329
744620,6.884315
744624,6.884371
744628,6.884505
744632,6.884713
744636,6.884996
744640,6.885352
744644,6.885768
744648,6.88623
744652,6.886735
744656,6.887279
744660,6.887846
744664,6.888423
744668,6.889005
744672,6.889583
744676,6.89016
744680,6.890718
744684,6.891271
744688,6.89181
744692,6.892353
744696,6.89289
744700,6.893433
744704,6.893981
744708,6.894536
744712,6.895105
744716,6.895681
744720,6.896259
744724,6.896839
744728,6.897412
744732,6.897969
744736,6.898501
744740,6.899003
744744,6.899471
744748,6.899889
744752,6.900257
744756,6.900565
744760,6.900814
744764,6.901002
744768,6.90113
744772,6.9012
744776,6.90122
744780,6.901208
744784,6.901155
744788,6.901084
744792,6.901001
744796,6.900903
744800,6.900801
744804,6.900696
744808,6.90059
744812,6.900488
744816,6.900388
744820,6.900287
744824,6.90018
744828,6.900059
744832,6.899918
744836,6.899749
744840,6.899537
744844,6.899273
744848,6.898942
744852,6.898541
744856,6.898068
744860,6.897507
744864,6.896853
744868,6.896096
744872,6.89523
744876,6.894248
744880,6.893152
744884,6.891943
744888,6.890639
744892,6.889249
744896,6.887784
744900,6.886256
744904,6.884681
744908,6.88308
744912,6.881474
744916,6.879882
744920,6.878327
744924,6.876826
744928,6.875394
744932,6.874042
744936,6.872779
744940,6.871625
744944,6.870581
744948,6.869649
744952,6.868828
744956,6.868106
744960,6.867483
744964,6.866951
744968,6.866497
744972,6.866105
744976,6.865777
744980,6.865488
744984,6.865238
744988,6.865016
744992,6.864814
744996,6.864617
745000,6.864419
745004,6.864218
745008,6.864006
745012,6.863778
745016,6.863533
745020,6.863271
745024,6.862992
745028,6.862701
745032,6.862416
745036,6.862132
745040,6.861864
745044,6.861615
745048,6.861392
745052,6.861211
745056,6.861081
745060,6.861014
745064,6.861022
745068,6.861116
745072,6.861297
745076,6.861567
745080,6.861931
745084,6.862381
745088,6.862919
745092,6.863536
745096,6.864229
745100,6.864994
745104,6.865827
745108,6.86672
745112,6.867673
745116,6.868685
745120,6.869751
745124,6.870872
745128,6.872046
745132,6.873271
745136,6.874548
745140,6.875877
745144,6.877257
745148,6.878692
745152,6.880169
745156,6.88168
745160,6.883221
745164,6.884779
745168,6.886345
745172,6.887905
745176,6.889447
745180,6.89096
745184,6.89243
745188,6.893855
745192,6.895225
745196,6.896529
745200,6.897768
745204,6.898939
745208,6.900041
745212,6.901073
745216,6.902036
745220,6.902928
745224,6.903746
745228,6.9045
745232,6.90519
745236,6.905803
745240,6.906379
745244,6.906907
745248,6.907392
745252,6.907832
745256,6.90824
745260,6.908619
745264,6.908985
745268,6.909347
745272,6.909712
745276,6.910096
745280,6.910512
745284,6.910975
745288,6.911493
745292,6.912081
745296,6.912746
745300,6.913505
745304,6.914371
745308,6.915354
745312,6.916467
745316,6.917723
745320,6.919129
745324,6.920695
745328,6.922426
745332,6.924329
745336,6.926407
745340,6.928664
745344,6.931102
745348,6.93372
745352,6.936516
745356,6.93949
745360,6.942634
745364,6.945942
745368,6.949408
745372,6.953023
745376,6.95678
745380,6.960669
745384,6.964675
745388,6.968789
745392,6.972993
745396,6.977271
745400,6.981606
745404,6.985978
745408,6.990366
745412,6.994746
745416,6.999096
745420,7.003393
745424,7.007612
745428,7.011747
745432,7.015749
745436,7.019623
745440,7.02336
745444,7.02696
745448,7.030418
745452,7.033742
745456,7.036948
745460,7.040054
745464,7.043086
745468,7.046072
745472,7.049042
745476,7.052028
745480,7.05506
745484,7.058167
745488,7.061372
745492,7.064696
745496,7.068154
745500,7.071754
745504,7.075499
745508,7.079383
745512,7.083401
745516,7.087541
745520,7.091785
745524,7.096117
745528,7.100515
745532,7.104962
745536,7.109437
745540,7.113925
745544,7.118409
745548,7.122877
745552,7.127321
745556,7.131733
745560,7.136109
745564,7.140445
745568,7.14474
745572,7.148995
745576,7.153214
745580,7.157398
745584,7.161552
745588,7.165679
745592,7.16974
745596,7.173757
745600,7.177724
745604,7.181633
745608,7.185463
745612,7.189209
745616,7.192843
745620,7.196339
745624,7.199661
745628,7.202771
745632,7.205622
745636,7.208176
745640,7.210383
745644,7.212191
745648,7.21355
745652,7.214408
745656,7.214724
745660,7.214458
745664,7.213583
745668,7.212086
745672,7.20996
745676,7.207218
745680,7.203883
745684,7.199992
745688,7.195597
745692,7.190757
745696,7.185543
745700,7.18
745704,7.174245
745708,7.168332
745712,7.162331
745716,7.15634
745720,7.150366
745724,7.144474
745728,7.138697
745732,7.133057
745736,7.127566
745740,7.122222
745744,7.116992
745748,7.111871
745752,7.106835
745756,7.101861
745760,7.096896
745764,7.091884
745768,7.086799
745772,7.081602
745776,7.076258
745780,7.070736
745784,7.06504
745788,7.059116
745792,7.052958
745796,7.046568
745800,7.039961
745804,7.033144
745808,7.026159
745812,7.019047
745816,7.011862
745820,7.004661
745824,6.997508
745828,6.990459
745832,6.98359
745836,6.976965
745840,6.970651
745844,6.964709
745848,6.95919
745852,6.954139
745856,6.94958
745860,6.945539
745864,6.94202
745868,6.939015
745872,6.936512
745876,6.934484
745880,6.932903
745884,6.931733
745888,6.930934
745892,6.930483
745896,6.930296
745900,6.930357
745904,6.930625
745908,6.931045
745912,6.931627
745916,6.932319
745920,6.933097
745924,6.933923
745928,6.934786
745932,6.935665
745936,6.936557
745940,6.937428
745944,6.938264
745948,6.939044
745952,6.939779
745956,6.940465
745960,6.941057
745964,6.941549
745968,6.941934
745972,6.942201
745976,6.942334
745980,6.94234
745984,6.942206
745988,6.941923
745992,6.941486
745996,6.940888
746000,6.940116
746004,6.939174
746008,6.938061
746012,6.936771
746016,6.935307
746020,6.933674
746024,6.931871
746028,6.929901
746032,6.927769
746036,6.925474
746040,6.923031
746044,6.920451
746048,6.917749
746052,6.914931
746056,6.91202
746060,6.909023
746064,6.905962
746068,6.902849
746072,6.8997
746076,6.896534
746080,6.893363
746084,6.890191
746088,6.887048
746092,6.883934
746096,6.880871
746100,6.877836
746104,6.874848
746108,6.871903
746112,6.868998
746116,6.866137
746120,6.863302
746124,6.860487
746128,6.857683
746132,6.854876
746136,6.852057
746140,6.849215
746144,6.846337
746148,6.843425
746152,6.840482
746156,6.837494
746160,6.834457
746164,6.831373
746168,6.828249
746172,6.825074
746176,6.82186
746180,6.818616
746184,6.815343
746188,6.812046
746192,6.808733
746196,6.805402
746200,6.802059
746204,6.798706
746208,6.795343
746212,6.791975
746216,6.788603
746220,6.785231
746224,6.781859
746228,6.778495
746232,6.775126
746236,6.771765
746240,6.768412
746244,6.765074
746248,6.761756
746252,6.758474
746256,6.755224
746260,6.752014
746264,6.748848
746268,6.74573
746272,6.742657
746276,6.739647
746280,6.736678
746284,6.733751
746288,6.730853
746292,6.727994
746296,6.725153
746300,6.722317
746304,6.719472
746308,6.716606
746312,6.713707
746316,6.710763
746320,6.707768
746324,6.704715
746328,6.701604
746332,6.698445
746336,6.695252
746340,6.692031
746344,6.688804
746348,6.685595
746352,6.682425
746356,6.679321
746360,6.676309
746364,6.673414
746368,6.670652
746372,6.668051
746376,6.665622
746380,6.663383
746384,6.661338
746388,6.65949
746392,6.657851
746396,6.656417
746400,6.655174
746404,6.654113
746408,6.65322
746412,6.652479
746416,6.651876
746420,6.651402
746424,6.651042
746428,6.650776
746432,6.650597
746436,6.650496
746440,6.65046
746444,6.650491
746448,6.650588
746452,6.650755
746456,6.651001
746460,6.651341
746464,6.651799
746468,6.652379
746472,6.653102
746476,6.653989
746480,6.655048
746484,6.656291
746488,6.657731
746492,6.659368
746496,6.661204
746500,6.663232
746504,6.665434
746508,6.667792
746512,6.670283
746516,6.672881
746520,6.675552
746524,6.678263
746528,6.680973
746532,6.683656
746536,6.686284
746540,6.688825
746544,6.691257
746548,6.693558
746552,6.695714
746556,6.697718
746560,6.699574
746564,6.701275
746568,6.702833
746572,6.704254
746576,6.705553
746580,6.706746
746584,6.707846
746588,6.708885
746592,6.709888
746596,6.71087
746600,6.711851
746604,6.712847
746608,6.713869
746612,6.714916
746616,6.716014
746620,6.717161
746624,6.718357
746628,6.719604
746632,6.720899
746636,6.722236
746640,6.723616
746644,6.725034
746648,6.726486
746652,6.727969
746656,6.729482
746660,6.731031
746664,6.732621
746668,6.734259
746672,6.735957
746676,6.73772
746680,6.739553
746684,6.741466
746688,6.743458
746692,6.745539
746696,6.747712
746700,6.749978
746704,6.752328
746708,6.754753
746712,6.757242
746716,6.759786
746720,6.762374
746724,6.764993
746728,6.767625
746732,6.77026
746736,6.772884
746740,6.775487
746744,6.778059
746748,6.780591
746752,6.783088
746756,6.785546
746760,6.78797
746764,6.790349
746768,6.792715
746772,6.79507
746776,6.797383
746780,6.799741
746784,6.802135
746788,6.804589
746792,6.807127
746796,6.809777
746800,6.812569
746804,6.815534
746808,6.818697
746812,6.822093
746816,6.825749
746820,6.8297
746824,6.833962
746828,6.838558
746832,6.843446
746836,6.848716
746840,6.854336
746844,6.860298
746848,6.866587
746852,6.873182
746856,6.880054
746860,6.887167
746864,6.894474
746868,6.901932
746872,6.909488
746876,6.917099
746880,6.924709
746884,6.932263
746888,6.939712
746892,6.947011
746896,6.954129
746900,6.961033
746904,6.967698
746908,6.974104
746912,6.98024
746916,6.986105
746920,6.9917
746924,6.997034
746928,7.002116
746932,7.00696
746936,7.01161
746940,7.016034
746944,7.02026
746948,7.024314
746952,7.028214
746956,7.031983
746960,7.035614
746964,7.039135
746968,7.042589
746972,7.04592
746976,7.049181
746980,7.052382
746984,7.055534
746988,7.058644
746992,7.061718
746996,7.064759
747000,7.067762
747004,7.070732
747008,7.073664
747012,7.076545
747016,7.079376
747020,7.082161
747024,7.084916
747028,7.087554
747032,7.090115
747036,7.092603
747040,7.095007
747044,7.097337
747048,7.09959
747052,7.101771
747056,7.103893
747060,7.106086
747064,7.108183
747068,7.110286
747072,7.112428
747076,7.114714
747080,7.117054
747084,7.119613
747088,7.122296
747092,7.125194
747096,7.128336
747100,7.131743
747104,7.135422
747108,7.139385
747112,7.143629
747116,7.148136
747120,7.152872
747124,7.157797
747128,7.162832
747132,7.167962
747136,7.173087
747140,7.1781
747144,7.182965
747148,7.187582
747152,7.191871
747156,7.195771
747160,7.199204
747164,7.202133
747168,7.204526
747172,7.20637
747176,7.207665
747180,7.208461
747184,7.208774
747188,7.208655
747192,7.208121
747196,7.207262
747200,7.206146
747204,7.204839
747208,7.203404
747212,7.20189
747216,7.200356
747220,7.198838
747224,7.197362
747228,7.195898
747232,7.194474
747236,7.193066
747240,7.191682
747244,7.190238
747248,7.188705
747252,7.186949
747256,7.185104
747260,7.183005
747264,7.180629
747268,7.177871
747272,7.174836
747276,7.171388
747280,7.167675
747284,7.163651
747288,7.159357
747292,7.154864
747296,7.150261
747300,7.145635
747304,7.141093
747308,7.136746
747312,7.132715
747316,7.129108
747320,7.12616
747324,7.12389
747328,7.122285
747332,7.12152
747336,7.121605
747340,7.122607
747344,7.124542
747348,7.127392
747352,7.131146
747356,7.135739
747360,7.141098
747364,7.147121
747368,7.153694
747372,7.160681
747376,7.167974
747380,7.175433
747384,7.18294
747388,7.190318
747392,7.197431
747396,7.20415
747400,7.210361
747404,7.215966
747408,7.220889
747412,7.225077
747416,7.228499
747420,7.231172
747424,7.233083
747428,7.234267
747432,7.234831
747436,7.234786
747440,7.234233
747444,7.233265
747448,7.231969
747452,7.230434
747456,7.228727
747460,7.226939
747464,7.225126
747468,7.22331
747472,7.221549
747476,7.219843
747480,7.218193
747484,7.216611
747488,7.215061
747492,7.213523
747496,7.211956
747500,7.210322
747504,7.208581
747508,7.206667
747512,7.204495
747516,7.202116
747520,7.199591
747524,7.196783
747528,7.193686
747532,7.190302
747536,7.186646
747540,7.18273
747544,7.178591
747548,7.174261
747552,7.169766
747556,7.165174
747560,7.160517
747564,7.155826
747568,7.151149
747572,7.146518
747576,7.141967
747580,7.137522
747584,7.133204
747588,7.129036
747592,7.12503
747596,7.121193
747600,7.11753
747604,7.114038
747608,7.110713
747612,7.107549
747616,7.104535
747620,7.101662
747624,7.098863
747628,7.096235
747632,7.093692
747636,7.091214
747640,7.08878
747644,7.086364
747648,7.083946
747652,7.081507
747656,7.079027
747660,7.076499
747664,7.073868
747668,7.071146
747672,7.068317
747676,7.065354
747680,7.062269
747684,7.059051
747688,7.055702
747692,7.052231
747696,7.048648
747700,7.044977
747704,7.041186
747708,7.037334
747712,7.033411
747716,7.029445
747720,7.025465
747724,7.021469
747728,7.017481
747732,7.013521
747736,7.009593
747740,7.00572
747744,7.0019
747748,6.998157
747752,6.994496
747756,6.990926
747760,6.987457
747764,6.984079
747768,6.980803
747772,6.977631
747776,6.974556
747780,6.971575
747784,6.968683
747788,6.965867
747792,6.963123
747796,6.960447
747800,6.95783
747804,6.955267
747808,6.952751
747812,6.950275
747816,6.947838
747820,6.945434
747824,6.943063
747828,6.940728
747832,6.938429
747836,6.936174
747840,6.933963
747844,6.931801
747848,6.929698
747852,6.927664
747856,6.925712
747860,6.923851
747864,6.922098
747868,6.920461
747872,6.918958
747876,6.9176
747880,6.916405
747884,6.91538
747888,6.914532
747892,6.913873
747896,6.913414
747900,6.913144
747904,6.91307
747908,6.913191
747912,6.913496
747916,6.913997
747920,6.914674
747924,6.91552
747928,6.916528
747932,6.917687
747936,6.919002
747940,6.920434
747944,6.92199
747948,6.92366
747952,6.925422
747956,6.927285
747960,6.92922
747964,6.931208
747968,6.933239
747972,6.935293
747976,6.937349
747980,6.939394
747984,6.9414
747988,6.943347
747992,6.94522
747996,6.947002
748000,6.948681
748004,6.950244
748008,6.951684
748012,6.952995
748016,6.954175
748020,6.955224
748024,6.956146
748028,6.956946
748032,6.957632
748036,6.958212
748040,6.958697
748044,6.959097
748048,6.959422
748052,6.959683
748056,6.95989
748060,6.960052
748064,6.960172
748068,6.960263
748072,6.960331
748076,6.960381
748080,6.960415
748084,6.96044
748088,6.960455
748092,6.960465
748096,6.960471
748100,6.960474
748104,6.960476
748108,6.960482
748112,6.960492
748116,6.960508
748120,6.960532
748124,6.960567
748128,6.960616
748132,6.960684
748136,6.960775
748140,6.960896
748144,6.961057
748148,6.961264
748152,6.961525
748156,6.961851
748160,6.96225
748164,6.962735
748168,6.963315
748172,6.964001
748176,6.964801
748180,6.965724
748184,6.966773
748188,6.967953
748192,6.969264
748196,6.970704
748200,6.972267
748204,6.973945
748208,6.975727
748212,6.977599
748216,6.979545
748220,6.981548
748224,6.98359
748228,6.985652
748232,6.987716
748236,6.989766
748240,6.991785
748244,6.993761
748248,6.995683
748252,6.997541
748256,6.999331
748260,7.00105
748264,7.002696
748268,7.004271
748272,7.005778
748276,7.007222
748280,7.008608
748284,7.009942
748288,7.011231
748292,7.012481
748296,7.013696
748300,7.014868
748304,7.01601
748308,7.017129
748312,7.018215
748316,7.01927
748320,7.020288
748324,7.021261
748328,7.02218
748332,7.023032
748336,7.0238
748340,7.02447
748344,7.025026
748348,7.025444
748352,7.025699
748356,7.025769
748360,7.02561
748364,7.02521
748368,7.024545
748372,7.023592
748376,7.022333
748380,7.020753
748384,7.018842
748388,7.016598
748392,7.014026
748396,7.011138
748400,7.007955
748404,7.004504
748408,7.000823
748412,6.996956
748416,6.992951
748420,6.988841
748424,6.984694
748428,6.980567
748432,6.976515
748436,6.97259
748440,6.96884
748444,6.965302
748448,6.96201
748452,6.958983
748456,6.956226
748460,6.953737
748464,6.951502
748468,6.949496
748472,6.94768
748476,6.946011
748480,6.944434
748484,6.942892
748488,6.941329
748492,6.9397
748496,6.937933
748500,6.935992
748504,6.933846
748508,6.931463
748512,6.92882
748516,6.92591
748520,6.922728
748524,6.919291
748528,6.915617
748532,6.911719
748536,6.907625
748540,6.903362
748544,6.898962
748548,6.894434
748552,6.889837
748556,6.885155
748560,6.88042
748564,6.875647
748568,6.870847
748572,6.866026
748576,6.86119
748580,6.856334
748584,6.851462
748588,6.846572
748592,6.841667
748596,6.836745
748600,6.831802
748604,6.826845
748608,6.821875
748612,6.816918
748616,6.811966
748620,6.807035
748624,6.802128
748628,6.797265
748632,6.792459
748636,6.78772
748640,6.783059
748644,6.778485
748648,6.774004
748652,6.769615
748656,6.76531
748660,6.761087
748664,6.756927
748668,6.752822
748672,6.748755
748676,6.744706
748680,6.740656
748684,6.736585
748688,6.732481
748692,6.728311
748696,6.724067
748700,6.719738
748704,6.715319
748708,6.710805
748712,6.706197
748716,6.701489
748720,6.696689
748724,6.691814
748728,6.686877
748732,6.681897
748736,6.676894
748740,6.671897
748744,6.666911
748748,6.661967
748752,6.657083
748756,6.652277
748760,6.647573
748764,6.642975
748768,6.638508
748772,6.634173
748776,6.629981
748780,6.62592
748784,6.621994
748788,6.618207
748792,6.614558
748796,6.61104
748800,6.607652
748804,6.604391
748808,6.601255
748812,6.598245
748816,6.595377
748820,6.59265
748824,6.590076
748828,6.58767
748832,6.585446
748836,6.583423
748840,6.581618
748844,6.580051
748848,6.578743
748852,6.577711
748856,6.576977
748860,6.576551
748864,6.57645
748868,6.576687
748872,6.577265
748876,6.578191
748880,6.579462
748884,6.581075
748888,6.583023
748892,6.585294
748896,6.587873
748900,6.590738
748904,6.593868
748908,6.597242
748912,6.600828
748916,6.604599
748920,6.608521
748924,6.612561
748928,6.616685
748932,6.620862
748936,6.625056
748940,6.629241
748944,6.633375
748948,6.637434
748952,6.641394
748956,6.645245
748960,6.648962
748964,6.652549
748968,6.655995
748972,6.659321
748976,6.662528
748980,6.665636
748984,6.668669
748988,6.671656
748992,6.674628
748996,6.677615
749000,6.680649
749004,6.683756
749008,6.686963
749012,6.690289
749016,6.693748
749020,6.69735
749024,6.701097
749028,6.704983
749032,6.709002
749036,6.713144
749040,6.71739
749044,6.721723
749048,6.726124
749052,6.730573
749056,6.735051
749060,6.73954
749064,6.744026
749068,6.748496
749072,6.752915
749076,6.757287
749080,6.761601
749084,6.765846
749088,6.770012
749092,6.774074
749096,6.778028
749100,6.781859
749104,6.785549
749108,6.789076
749112,6.792414
749116,6.795537
749120,6.798415
749124,6.801021
749128,6.803325
749132,6.8053
749136,6.806922
749140,6.808174
749144,6.809042
749148,6.809478
749152,6.809504
749156,6.809132
749160,6.808374
749164,6.807249
749168,6.805731
749172,6.80388
749176,6.801717
749180,6.799259
749184,6.796518
749188,6.793496
749192,6.790186
749196,6.786593
749200,6.782685
749204,6.778437
749208,6.773822
749212,6.768826
749216,6.763408
749220,6.757564
749224,6.751293
749228,6.744592
749232,6.737527
749236,6.730139
749240,6.722496
749244,6.71469
749248,6.706817
749252,6.698988
749256,6.691315
749260,6.683913
749264,6.676907
749268,6.670377
749272,6.664401
749276,6.659039
749280,6.654334
749284,6.65032
749288,6.647006
749292,6.644347
749296,6.642332
749300,6.640924
749304,6.640065
749308,6.639727
749312,6.63985
749316,6.640383
749320,6.641283
749324,6.642503
749328,6.644011
749332,6.645778
749336,6.647777
749340,6.650021
749344,6.652454
749348,6.655061
749352,6.657832
749356,6.660755
749360,6.663853
749364,6.667065
749368,6.670383
749372,6.673799
749376,6.677301
749380,6.680881
749384,6.684526
749388,6.688215
749392,6.69195
749396,6.695724
749400,6.699528
749404,6.703347
749408,6.7072
749412,6.711073
749416,6.714966
749420,6.718894
749424,6.722829
749428,6.726791
749432,6.730785
749436,6.734808
749440,6.738869
749444,6.742967
749448,6.747102
749452,6.751272
749456,6.755476
749460,6.759706
749464,6.763968
749468,6.768259
749472,6.772576
749476,6.776916
749480,6.78126
749484,6.785636
749488,6.790023
749492,6.794418
749496,6.798827
749500,6.803227
749504,6.807631
749508,6.812038
749512,6.816445
749516,6.820855
749520,6.825264
749524,6.829672
749528,6.834079
749532,6.838486
749536,6.842894
749540,6.847303
749544,6.851715
749548,6.856129
749552,6.860546
749556,6.864965
749560,6.869388
749564,6.873812
749568,6.878238
749572,6.882664
749576,6.887091
749580,6.891518
749584,6.895945
749588,6.900371
749592,6.904795
749596,6.909217
749600,6.913639
749604,6.918059
749608,6.922479
749612,6.926864
749616,6.931228
749620,6.935565
749624,6.939865
749628,6.944116
749632,6.948311
749636,6.952414
749640,6.956406
749644,6.960265
749648,6.963951
749652,6.96743
749656,6.970666
749660,6.973614
749664,6.976226
749668,6.978462
749672,6.980277
749676,6.981625
749680,6.982466
749684,6.982766
749688,6.9825
749692,6.981648
749696,6.980202
749700,6.978144
749704,6.975498
749708,6.972292
749712,6.968543
749716,6.964284
749720,6.959533
749724,6.954349
749728,6.948792
749732,6.94289
749736,6.936699
749740,6.930264
749744,6.923633
749748,6.916851
749752,6.909961
749756,6.903007
749760,6.896024
749764,6.889055
749768,6.88214
749772,6.875319
749776,6.868629
749780,6.862107
749784,6.855792
749788,6.849719
749792,6.843921
749796,6.838424
749800,6.833252
