Time,Pupil Diameter
608948,3.793211
608952,3.792783
608956,3.792596
608960,3.792857
608964,3.793649
608968,3.794943
608972,3.7966
608976,3.79837
608980,3.799968
608984,3.801136
608988,3.801658
608992,3.801433
608996,3.800442
609000,3.798788
609004,3.796629
609008,3.794151
609012,3.791546
609016,3.788957
609020,3.786463
609024,3.784123
609028,3.781958
609032,3.77997
609036,3.778179
609040,3.776639
609044,3.775359
609048,3.774397
609052,3.773741
609056,3.773359
609060,3.773183
609064,3.773092
609068,3.772984
609072,3.772788
609076,3.772437
609080,3.771901
609084,3.771214
609088,3.770421
609092,3.769586
609096,3.768782
609100,3.768071
609104,3.767507
609108,3.767098
609112,3.766864
609116,3.766799
609120,3.76686
609124,3.766986
609128,3.767128
609132,3.767256
609136,3.767339
609140,3.767379
609144,3.767388
609148,3.767392
609152,3.767444
609156,3.767604
609160,3.767925
609164,3.768429
609168,3.769145
609172,3.770062
609176,3.77116
609180,3.772341
609184,3.773484
609188,3.774466
609192,3.775162
609196,3.775471
609200,3.775321
609204,3.774703
609208,3.773674
609212,3.772329
609216,3.770795
609220,3.769194
609224,3.76765
609228,3.766244
609232,3.765022
609236,3.763991
609240,3.763097
609244,3.762298
609248,3.761497
609252,3.760638
609256,3.759675
609260,3.758554
609264,3.757275
609268,3.75587
609272,3.754364
609276,3.75285
609280,3.751387
609284,3.749985
609288,3.748677
609292,3.747463
609296,3.746359
609300,3.745334
609304,3.744385
609308,3.743529
609312,3.742797
609316,3.742213
609320,3.741733
609324,3.741363
609328,3.74105
609332,3.740712
609336,3.740303
609340,3.739726
609344,3.738945
609348,3.737892
609352,3.736544
609356,3.73489
609360,3.73293
609364,3.730697
609368,3.728233
609372,3.725587
609376,3.722821
609380,3.720037
609384,3.717314
609388,3.714722
609392,3.712337
609396,3.710256
609400,3.708514
609404,3.707097
609408,3.705926
609412,3.70484
609416,3.703689
609420,3.702266
609424,3.700421
609428,3.69804
609432,3.695045
609436,3.691509
609440,3.687574
609444,3.683446
609448,3.679379
609452,3.67566
609456,3.67253
609460,3.670172
609464,3.668672
609468,3.668022
609472,3.668097
609476,3.668708
609480,3.669625
609484,3.670683
609488,3.671722
609492,3.672665
609496,3.673487
609500,3.674209
609504,3.674843
609508,3.675403
609512,3.675854
609516,3.676128
609520,3.676167
609524,3.675917
609528,3.675379
609532,3.674548
609536,3.673442
609540,3.672156
609544,3.670742
609548,3.669231
609552,3.667629
609556,3.665895
609560,3.663958
609564,3.661726
609568,3.659097
609572,3.656022
609576,3.652481
609580,3.64851
609584,3.644204
609588,3.639759
609592,3.635407
609596,3.631424
609600,3.628073
609604,3.625576
609608,3.624074
609612,3.623646
609616,3.624247
609620,3.625741
609624,3.627923
609628,3.630509
609632,3.633226
609636,3.63577
609640,3.637913
609644,3.639499
609648,3.640426
609652,3.640731
609656,3.640484
609660,3.63981
609664,3.638893
609668,3.637854
609672,3.636803
609676,3.635815
609680,3.634925
609684,3.634097
609688,3.633329
609692,3.632631
609696,3.632005
609700,3.63148
609704,3.631094
609708,3.630859
609712,3.630812
609716,3.63091
609720,3.631085
609724,3.631269
609728,3.631346
609732,3.631181
609736,3.630729
609740,3.629966
609744,3.628964
609748,3.627774
609752,3.626487
609756,3.625157
609760,3.623791
609764,3.622368
609768,3.620833
609772,3.619131
609776,3.617238
609780,3.615206
609784,3.613126
609788,3.611111
609792,3.609302
609796,3.607783
609800,3.606601
609804,3.605765
609808,3.605174
609812,3.604759
609816,3.604432
609820,3.604097
609824,3.603715
609828,3.603286
609832,3.602836
609836,3.602429
609840,3.602122
609844,3.601943
609848,3.601902
609852,3.601954
609856,3.602023
609860,3.602017
609864,3.601825
609868,3.601397
609872,3.60072
609876,3.599807
609880,3.598679
609884,3.597447
609888,3.596219
609892,3.595139
609896,3.594331
609900,3.593949
609904,3.594121
609908,3.594943
609912,3.59644
609916,3.598542
609920,3.60114
609924,3.604034
609928,3.606958
609932,3.609653
609936,3.611903
609940,3.61355
609944,3.614503
609948,3.614761
609952,3.614394
609956,3.613528
609960,3.612299
609964,3.61082
609968,3.609162
609972,3.607388
609976,3.605525
609980,3.603551
609984,3.601457
609988,3.599249
609992,3.596983
609996,3.594707
610000,3.592497
610004,3.590388
610008,3.588493
610012,3.586858
610016,3.585518
610020,3.584475
610024,3.583729
610028,3.583277
610032,3.583118
610036,3.583249
610040,3.583662
610044,3.584305
610048,3.585086
610052,3.585849
610056,3.586445
610060,3.586624
610064,3.586301
610068,3.585431
610072,3.584077
610076,3.582401
610080,3.580655
610084,3.57907
610088,3.577814
610092,3.576992
610096,3.576612
610100,3.576646
610104,3.576933
610108,3.577416
610112,3.577953
610116,3.578456
610120,3.578819
610124,3.578913
610128,3.578619
610132,3.577867
610136,3.576596
610140,3.574839
610144,3.572693
610148,3.570312
610152,3.567844
610156,3.56547
610160,3.563275
610164,3.5613
610168,3.559547
610172,3.557989
610176,3.556604
610180,3.555382
610184,3.554363
610188,3.553628
610192,3.553251
610196,3.553273
610200,3.553733
610204,3.554564
610208,3.555686
610212,3.556911
610216,3.558051
610220,3.558927
610224,3.559366
610228,3.559322
610232,3.558799
610236,3.557835
610240,3.55649
610244,3.554875
610248,3.553097
610252,3.551219
610256,3.54931
610260,3.547404
610264,3.545566
610268,3.543813
610272,3.542145
610276,3.540544
610280,3.53897
610284,3.537364
610288,3.535707
610292,3.53406
610296,3.532495
610300,3.531098
610304,3.529969
610308,3.529228
610312,3.528892
610316,3.528883
610320,3.529128
610324,3.529463
610328,3.529776
610332,3.529938
610336,3.529872
610340,3.529505
610344,3.528798
610348,3.527757
610352,3.526392
610356,3.524769
610360,3.522928
610364,3.520991
610368,3.519089
610372,3.517322
610376,3.515802
610380,3.514594
610384,3.513717
610388,3.513138
610392,3.512814
610396,3.512694
610400,3.51268
610404,3.512685
610408,3.512636
610412,3.512517
610416,3.512282
610420,3.511936
610424,3.511505
610428,3.511047
610432,3.510635
610436,3.510362
610440,3.510338
610444,3.510647
610448,3.511351
610452,3.51247
610456,3.513981
610460,3.515814
610464,3.517863
610468,3.520026
610472,3.522194
610476,3.524286
610480,3.526253
610484,3.52807
610488,3.529726
610492,3.531218
610496,3.532545
610500,3.533699
610504,3.534673
610508,3.535468
610512,3.536088
610516,3.536552
610520,3.536885
610524,3.537115
610528,3.537268
610532,3.537361
610536,3.537411
610540,3.537438
610544,3.537452
610548,3.537458
610552,3.537459
610556,3.537459
610560,3.537459
610564,3.537459
610568,3.537459
610572,3.537459
610576,3.537459
610580,3.537459
610584,3.537459
610588,3.537459
610592,3.537459
610596,3.537459
610600,3.537459
610604,3.537459
610608,3.537459
610612,3.537459
610616,3.537459
610620,3.537459
610624,3.537459
610628,3.537459
610632,3.537459
610636,3.537459
610640,3.537459
610644,3.537459
610648,3.537459
610652,3.537459
610656,3.537459
610660,3.537459
610664,3.537459
610668,3.537459
610672,3.537459
610676,3.537459
610680,3.537459
610684,3.537459
610688,3.537459
610692,3.537459
610696,3.537459
610700,3.537459
610704,3.537459
610708,3.537459
610712,3.537459
610716,3.537459
610720,3.537459
610724,3.537459
610728,3.537459
610732,3.537459
610736,3.537459
610740,3.537459
610744,3.537459
610748,3.537459
610752,3.537459
610756,3.537459
610760,3.537459
610764,3.537459
610768,3.537459
610772,3.537459
610776,3.537459
610780,3.537459
610784,3.537459
610788,3.537459
610792,3.537459
610796,3.537459
610800,3.537459
610804,3.537459
610808,3.537459
610812,3.537459
610816,3.537459
610820,3.53746
610824,3.537466
610828,3.537479
610832,3.537508
610836,3.53756
610840,3.537653
610844,3.53781
610848,3.53805
610852,3.5384
610856,3.538873
610860,3.539477
610864,3.540184
610868,3.540987
610872,3.54185
610876,3.542689
610880,3.543435
610884,3.544049
610888,3.544544
610892,3.544978
610896,3.54551
610900,3.54636
610904,3.547786
610908,3.550005
610912,3.553183
610916,3.557371
610920,3.562511
610924,3.568423
610928,3.574852
610932,3.581524
610936,3.588181
610940,3.59462
610944,3.600704
610948,3.606371
610952,3.611628
610956,3.616508
610960,3.621012
610964,3.625176
610968,3.628991
610972,3.632469
610976,3.635552
610980,3.6382
610984,3.640412
610988,3.642256
610992,3.643813
610996,3.64519
611000,3.646499
611004,3.647832
611008,3.64923
611012,3.650728
611016,3.6523
611020,3.653979
611024,3.655777
611028,3.657702
611032,3.659764
611036,3.661944
611040,3.664176
611044,3.666286
611048,3.668087
611052,3.669346
611056,3.669866
611060,3.669508
611064,3.668195
611068,3.665931
611072,3.662816
611076,3.658987
611080,3.654664
611084,3.65011
611088,3.645573
611092,3.64133
611096,3.63761
611100,3.634584
611104,3.632289
611108,3.630651
611112,3.629547
611116,3.62875
611120,3.628068
611124,3.62732
611128,3.626398
611132,3.625268
611136,3.623931
611140,3.622499
611144,3.621028
611148,3.619625
611152,3.618352
611156,3.617147
611160,3.615998
611164,3.61478
611168,3.61338
611172,3.611669
611176,3.609555
611180,3.606985
611184,3.604055
611188,3.600837
611192,3.597426
611196,3.593912
611200,3.590389
611204,3.586899
611208,3.583473
611212,3.58014
611216,3.576941
611220,3.573938
611224,3.571193
611228,3.568732
611232,3.566623
611236,3.564875
611240,3.563512
611244,3.562541
611248,3.561973
611252,3.561823
611256,3.562077
611260,3.562687
611264,3.563566
611268,3.5646
611272,3.565677
611276,3.566744
611280,3.567688
611284,3.56854
611288,3.569315
611292,3.570071
611296,3.570889
611300,3.571858
611304,3.573052
611308,3.574509
611312,3.576238
611316,3.578208
611320,3.580307
611324,3.582427
611328,3.584405
611332,3.586123
611336,3.587525
611340,3.588634
611344,3.589546
611348,3.5904
611352,3.591352
611356,3.592507
611360,3.593942
611364,3.595652
611368,3.597566
611372,3.599592
611376,3.601671
611380,3.603745
611384,3.605835
611388,3.607957
611392,3.610127
611396,3.612335
611400,3.614518
611404,3.616571
611408,3.618363
611412,3.619758
611416,3.620681
611420,3.621108
611424,3.621103
611428,3.62078
611432,3.620284
611436,3.619748
611440,3.619285
611444,3.618963
611448,3.618821
611452,3.618865
611456,3.619055
611460,3.619355
611464,3.619762
611468,3.620234
611472,3.620771
611476,3.62135
611480,3.62198
611484,3.622661
611488,3.623399
611492,3.62416
611496,3.624869
611500,3.625415
611504,3.625659
611508,3.625472
611512,3.624764
611516,3.623503
611520,3.621736
611524,3.61959
611528,3.617236
611532,3.61485
611536,3.612587
611540,3.610552
611544,3.608762
611548,3.607218
611552,3.605853
611556,3.604591
611560,3.603324
611564,3.601974
611568,3.600418
611572,3.598581
611576,3.596376
611580,3.593775
611584,3.590775
611588,3.587435
611592,3.583829
611596,3.580061
611600,3.57627
611604,3.572604
611608,3.5692
611612,3.566189
611616,3.563685
611620,3.561744
611624,3.560372
611628,3.559534
611632,3.559141
611636,3.559052
611640,3.559134
611644,3.559246
611648,3.559317
611652,3.559283
611656,3.559122
611660,3.558845
611664,3.558508
611668,3.558144
611672,3.557794
611676,3.557505
611680,3.557338
611684,3.557335
611688,3.557533
611692,3.557943
611696,3.558564
611700,3.559399
611704,3.560482
611708,3.561797
611712,3.563392
611716,3.565347
611720,3.567716
611724,3.570513
611728,3.57376
611732,3.577476
611736,3.581601
611740,3.586058
611744,3.590755
611748,3.595624
611752,3.600622
611756,3.605721
611760,3.610918
611764,3.616233
611768,3.621682
611772,3.627247
611776,3.632891
611780,3.638549
611784,3.644126
611788,3.649529
611792,3.654708
611796,3.659644
611800,3.664316
611804,3.668779
611808,3.673049
611812,3.677177
611816,3.681232
611820,3.685307
611824,3.68951
611828,3.693947
611832,3.698764
611836,3.704071
611840,3.709925
611844,3.716319
611848,3.723176
611852,3.730362
611856,3.73769
611860,3.744977
611864,3.752041
611868,3.758739
611872,3.764958
611876,3.770637
611880,3.775731
611884,3.780249
611888,3.784187
611892,3.787607
611896,3.790622
611900,3.793358
611904,3.795968
611908,3.798609
611912,3.801386
611916,3.804358
611920,3.807496
611924,3.81075
611928,3.814037
611932,3.817271
611936,3.820416
611940,3.823527
611944,3.826664
611948,3.829924
611952,3.833402
611956,3.837147
611960,3.841207
611964,3.845522
611968,3.850091
611972,3.85491
611976,3.860014
611980,3.865399
611984,3.871101
611988,3.877102
611992,3.883373
611996,3.889803
612000,3.896245
612004,3.902555
612008,3.908546
612012,3.914079
612016,3.919072
612020,3.92347
612024,3.927266
612028,3.930501
612032,3.933232
612036,3.9355
612040,3.937395
612044,3.938963
612048,3.940299
612052,3.941452
612056,3.942533
612060,3.943703
612064,3.945081
612068,3.946784
612072,3.948936
612076,3.951602
612080,3.954778
612084,3.958442
612088,3.962506
612092,3.966918
612096,3.971633
612100,3.976662
612104,3.98206
612108,3.987861
612112,3.994083
612116,4.000725
612120,4.007729
612124,4.014991
612128,4.022378
612132,4.029778
612136,4.037138
612140,4.044452
612144,4.051735
612148,4.05905
612152,4.066356
612156,4.07357
612160,4.080571
612164,4.08719
612168,4.093252
612172,4.098634
612176,4.103272
612180,4.107189
612184,4.110546
612188,4.113513
612192,4.116333
612196,4.119258
612200,4.12251
612204,4.126295
612208,4.130719
612212,4.13581
612216,4.141503
612220,4.147663
612224,4.154094
612228,4.16059
612232,4.16696
612236,4.173037
612240,4.178718
612244,4.183959
612248,4.188772
612252,4.193205
612256,4.197319
612260,4.201211
612264,4.204954
612268,4.208671
612272,4.212394
612276,4.216145
612280,4.219894
612284,4.223632
612288,4.227285
612292,4.230808
612296,4.23422
612300,4.237534
612304,4.2408
612308,4.244062
612312,4.24735
612316,4.250637
612320,4.253852
612324,4.256873
612328,4.259561
612332,4.261835
612336,4.263648
612340,4.265022
612344,4.266029
612348,4.266755
612352,4.267291
612356,4.267732
612360,4.268094
612364,4.268364
612368,4.268543
612372,4.268615
612376,4.268603
612380,4.268596
612384,4.268714
612388,4.26904
612392,4.269674
612396,4.270605
612400,4.271782
612404,4.27307
612408,4.274277
612412,4.275246
612416,4.275862
612420,4.276078
612424,4.275935
612428,4.275512
612432,4.274921
612436,4.274288
612440,4.273708
612444,4.273233
612448,4.272863
612452,4.272599
612456,4.272448
612460,4.272398
612464,4.272453
612468,4.272597
612472,4.272799
612476,4.27298
612480,4.273053
612484,4.272943
612488,4.272559
612492,4.271891
612496,4.270973
612500,4.269893
612504,4.268812
612508,4.267905
612512,4.267327
612516,4.26719
612520,4.267541
612524,4.268373
612528,4.269594
612532,4.271048
612536,4.272594
612540,4.274112
612544,4.275494
612548,4.276689
612552,4.277709
612556,4.278616
612560,4.279488
612564,4.280392
612568,4.281373
612572,4.282468
612576,4.283668
612580,4.284929
612584,4.286219
612588,4.287508
612592,4.288789
612596,4.290071
612600,4.291365
612604,4.292692
612608,4.294093
612612,4.295614
612616,4.29728
612620,4.299101
612624,4.301096
612628,4.303248
612632,4.305542
612636,4.30794
612640,4.310366
612644,4.312737
612648,4.314958
612652,4.316962
612656,4.31873
612660,4.320284
612664,4.321693
612668,4.323069
612672,4.324564
612676,4.326311
612680,4.328382
612684,4.330811
612688,4.333573
612692,4.336573
612696,4.339693
612700,4.342834
612704,4.345898
612708,4.348819
612712,4.351544
612716,4.354074
612720,4.356425
612724,4.358634
612728,4.360703
612732,4.36269
612736,4.364666
612740,4.366631
612744,4.368592
612748,4.370491
612752,4.37228
612756,4.373935
612760,4.375454
612764,4.376851
612768,4.378251
612772,4.379712
612776,4.381277
612780,4.382949
612784,4.384634
612788,4.386246
612792,4.387684
612796,4.38889
612800,4.389898
612804,4.390779
612808,4.391638
612812,4.392521
612816,4.393412
612820,4.394237
612824,4.39487
612828,4.395186
612832,4.395105
612836,4.394674
612840,4.393991
612844,4.393231
612848,4.392547
612852,4.392035
612856,4.391763
612860,4.391733
612864,4.391859
612868,4.392112
612872,4.392423
612876,4.392722
612880,4.393014
612884,4.393242
612888,4.393368
612892,4.393326
612896,4.393051
612900,4.392505
612904,4.391672
612908,4.390554
612912,4.389222
612916,4.387739
612920,4.386211
612924,4.384754
612928,4.383466
612932,4.382417
612936,4.381639
612940,4.381152
612944,4.380952
612948,4.381019
612952,4.381289
612956,4.381706
612960,4.38223
612964,4.382817
612968,4.383427
612972,4.384028
612976,4.384612
612980,4.385177
612984,4.385731
612988,4.386289
612992,4.386856
612996,4.387421
613000,4.387971
613004,4.388471
613008,4.388876
613012,4.389194
613016,4.389438
613020,4.389647
613024,4.389896
613028,4.390263
613032,4.390804
613036,4.39154
613040,4.392441
613044,4.39345
613048,4.394497
613052,4.395505
613056,4.396409
613060,4.397174
613064,4.39779
613068,4.398245
613072,4.398531
613076,4.398654
613080,4.398623
613084,4.39845
613088,4.398141
613092,4.397707
613096,4.397159
613100,4.396531
613104,4.395824
613108,4.395037
613112,4.394171
613116,4.393217
613120,4.392143
613124,4.390934
613128,4.389579
613132,4.388069
613136,4.386412
613140,4.384631
613144,4.382756
613148,4.380833
613152,4.378894
613156,4.376948
613160,4.374994
613164,4.373035
613168,4.371059
613172,4.369025
613176,4.366891
613180,4.364637
613184,4.362256
613188,4.35975
613192,4.357121
613196,4.354403
613200,4.351602
613204,4.348703
613208,4.345664
613212,4.34241
613216,4.338865
613220,4.334934
613224,4.330549
613228,4.325706
613232,4.320469
613236,4.314941
613240,4.309264
613244,4.303587
613248,4.298075
613252,4.292872
613256,4.28806
613260,4.283675
613264,4.279718
613268,4.276161
613272,4.272928
613276,4.269923
613280,4.267084
613284,4.264367
613288,4.261763
613292,4.259273
613296,4.256933
613300,4.254751
613304,4.252704
613308,4.250747
613312,4.248809
613316,4.246825
613320,4.24476
613324,4.242591
613328,4.240336
613332,4.238051
613336,4.235787
613340,4.233584
613344,4.231461
613348,4.229415
613352,4.227428
613356,4.225468
613360,4.223512
613364,4.22154
613368,4.219553
613372,4.217551
613376,4.215533
613380,4.213509
613384,4.211484
613388,4.209461
613392,4.207444
613396,4.205435
613400,4.203454
613404,4.201528
613408,4.19968
613412,4.197935
613416,4.1963
613420,4.194769
613424,4.193324
613428,4.191926
613432,4.190535
613436,4.189126
613440,4.187679
613444,4.186192
613448,4.184684
613452,4.183149
613456,4.18157
613460,4.179932
613464,4.178215
613468,4.176405
613472,4.1745
613476,4.172522
613480,4.170514
613484,4.168526
613488,4.166613
613492,4.16481
613496,4.163121
613500,4.161536
613504,4.160026
613508,4.158554
613512,4.1571
613516,4.155653
613520,4.154205
613524,4.152778
613528,4.151398
613532,4.15008
613536,4.14884
613540,4.147685
613544,4.146604
613548,4.145592
613552,4.144626
613556,4.143686
613560,4.142764
613564,4.141864
613568,4.141003
613572,4.140199
613576,4.139482
613580,4.138865
613584,4.138349
613588,4.137918
613592,4.137546
613596,4.137196
613600,4.136844
613604,4.136473
613608,4.136069
613612,4.135643
613616,4.135226
613620,4.134846
613624,4.134531
613628,4.134315
613632,4.13422
613636,4.134251
613640,4.134403
613644,4.134672
613648,4.135049
613652,4.135516
613656,4.136064
613660,4.136688
613664,4.137389
613668,4.138158
613672,4.138981
613676,4.139846
613680,4.140738
613684,4.141652
613688,4.142596
613692,4.143591
613696,4.144651
613700,4.145786
613704,4.146994
613708,4.148243
613712,4.149473
613716,4.150636
613720,4.151706
613724,4.152677
613728,4.153574
613732,4.154463
613736,4.155421
613740,4.156516
613744,4.1578
613748,4.159295
613752,4.160981
613756,4.162816
613760,4.164737
613764,4.166684
613768,4.168611
613772,4.170472
613776,4.172249
613780,4.173944
613784,4.175574
613788,4.17717
613792,4.178775
613796,4.180428
613800,4.182149
613804,4.18395
613808,4.185844
613812,4.187821
613816,4.189855
613820,4.191926
613824,4.194009
613828,4.196069
613832,4.198072
613836,4.199993
613840,4.201808
613844,4.203501
613848,4.205074
613852,4.206548
613856,4.207963
613860,4.209367
613864,4.210815
613868,4.212363
613872,4.214042
613876,4.215852
613880,4.217764
613884,4.219723
613888,4.221646
613892,4.223448
613896,4.22506
613900,4.226424
613904,4.227499
613908,4.228285
613912,4.228817
613916,4.229131
613920,4.22928
613924,4.229317
613928,4.229293
613932,4.229244
613936,4.2292
613940,4.22919
613944,4.229223
613948,4.229298
613952,4.229404
613956,4.229515
613960,4.229597
613964,4.229618
613968,4.229543
613972,4.229361
613976,4.229072
613980,4.228677
613984,4.228188
613988,4.227624
613992,4.227004
613996,4.226336
614000,4.225627
614004,4.224874
614008,4.224068
614012,4.2232
614016,4.222256
614020,4.221229
614024,4.220129
614028,4.218977
614032,4.217803
614036,4.216652
614040,4.215565
614044,4.214568
614048,4.213677
614052,4.212898
614056,4.212219
614060,4.211635
614064,4.211147
614068,4.210752
614072,4.210436
614076,4.210192
614080,4.209999
614084,4.209838
614088,4.209693
614092,4.209562
614096,4.209463
614100,4.209426
614104,4.209495
614108,4.209715
614112,4.210126
614116,4.210756
614120,4.211622
614124,4.212714
614128,4.214022
614132,4.215517
614136,4.217162
614140,4.218923
614144,4.220768
614148,4.222679
614152,4.224642
614156,4.226652
614160,4.228713
614164,4.230823
614168,4.232978
614172,4.235167
614176,4.237372
614180,4.23958
614184,4.241784
614188,4.243983
614192,4.24618
614196,4.248393
614200,4.250632
614204,4.252935
614208,4.25536
614212,4.257953
614216,4.260813
614220,4.264062
614224,4.267842
614228,4.272188
614232,4.277382
614236,4.283487
614240,4.290565
614244,4.298616
614248,4.307558
614252,4.317263
614256,4.32751
614260,4.338086
614264,4.348783
614268,4.359421
614272,4.369852
614276,4.379958
614280,4.389618
614284,4.398696
614288,4.407044
614292,4.414517
614296,4.421007
614300,4.42643
614304,4.430794
614308,4.434164
614312,4.43665
614316,4.438396
614320,4.43956
614324,4.440387
614328,4.440795
614332,4.441033
614336,4.441164
614340,4.44123
614344,4.441262
614348,4.441261
614352,4.441261
614356,4.441261
614360,4.441261
614364,4.441261
614368,4.441261
614372,4.441261
614376,4.441261
614380,4.441261
614384,4.441261
614388,4.441261
614392,4.441261
614396,4.441261
614400,4.441261
614404,4.441261
614408,4.441261
614412,4.441261
614416,4.441261
614420,4.441298
614424,4.441415
614428,4.441679
614432,4.442195
614436,4.443121
614440,4.444759
614444,4.44735
614448,4.451231
614452,4.456755
614456,4.46423
614460,4.473841
614464,4.485582
614468,4.499223
614472,4.514312
614476,4.53021
614480,4.546156
614484,4.561368
614488,4.575162
614492,4.587046
614496,4.596745
614500,4.604195
614504,4.609526
614508,4.613015
614512,4.615006
614516,4.615814
614520,4.615798
614524,4.615274
614528,4.614497
614532,4.613683
614536,4.612965
614540,4.612517
614544,4.612392
614548,4.612602
614552,4.613133
614556,4.61394
614560,4.614992
614564,4.616253
614568,4.617687
614572,4.619258
614576,4.620932
614580,4.622664
614584,4.624383
614588,4.625993
614592,4.627413
614596,4.628571
614600,4.629398
614604,4.629888
614608,4.630045
614612,4.629962
614616,4.629689
614620,4.629337
614624,4.629035
614628,4.628897
614632,4.62905
614636,4.629596
614640,4.630564
614644,4.631939
614648,4.633661
614652,4.635642
614656,4.637771
614660,4.639942
614664,4.64213
614668,4.644368
614672,4.646734
614676,4.649309
614680,4.652166
614684,4.655343
614688,4.65882
614692,4.662529
614696,4.666347
614700,4.670112
614704,4.673676
614708,4.676853
614712,4.67953
614716,4.681641
614720,4.683179
614724,4.684216
614728,4.684897
614732,4.685428
614736,4.686012
614740,4.686835
614744,4.688024
614748,4.689631
614752,4.691619
614756,4.693871
614760,4.69622
614764,4.698447
614768,4.700312
614772,4.701612
614776,4.702184
614780,4.70193
614784,4.700826
614788,4.698926
614792,4.696354
614796,4.693263
614800,4.68981
614804,4.686152
614808,4.682388
614812,4.678586
614816,4.6748
614820,4.671039
614824,4.667253
614828,4.663409
614832,4.659461
614836,4.655376
614840,4.651175
614844,4.646911
614848,4.642684
614852,4.638603
614856,4.634789
614860,4.631325
614864,4.628263
614868,4.625622
614872,4.62336
614876,4.621391
614880,4.619613
614884,4.617878
614888,4.616035
614892,4.613941
614896,4.611484
614900,4.608553
614904,4.605143
614908,4.601268
614912,4.597019
614916,4.592517
614920,4.587935
614924,4.58338
614928,4.57895
614932,4.574699
614936,4.570629
614940,4.566732
614944,4.56299
614948,4.559391
614952,4.555914
614956,4.552635
614960,4.549545
614964,4.546644
614968,4.543972
614972,4.541536
614976,4.539297
614980,4.537205
614984,4.535206
614988,4.533258
614992,4.531317
614996,4.529378
615000,4.527415
615004,4.525451
615008,4.523512
615012,4.521623
615016,4.519796
615020,4.518059
615024,4.516418
615028,4.514863
615032,4.513376
615036,4.511933
615040,4.510519
615044,4.509138
615048,4.507805
615052,4.506535
615056,4.505364
615060,4.504304
615064,4.50335
615068,4.502486
615072,4.501708
615076,4.500987
615080,4.500288
615084,4.499582
615088,4.498847
615092,4.498029
615096,4.497042
615100,4.495782
615104,4.494144
615108,4.49204
615112,4.489409
615116,4.486248
615120,4.482615
615124,4.478636
615128,4.474471
615132,4.470292
615136,4.466269
615140,4.462545
615144,4.459241
615148,4.456448
615152,4.454211
615156,4.452523
615160,4.451342
615164,4.45062
615168,4.450276
615172,4.450249
615176,4.450483
615180,4.450932
615184,4.451561
615188,4.452344
615192,4.453228
615196,4.454146
615200,4.455022
615204,4.455796
615208,4.456429
615212,4.456895
615216,4.457191
615220,4.457318
615224,4.457279
615228,4.457084
615232,4.456717
615236,4.456158
615240,4.455399
615244,4.454435
615248,4.453279
615252,4.451967
615256,4.450549
615260,4.449074
615264,4.447611
615268,4.446231
615272,4.445004
615276,4.44398
615280,4.443182
615284,4.442621
615288,4.442283
615292,4.442119
615296,4.442058
615300,4.442028
615304,4.44197
615308,4.441833
615312,4.44159
615316,4.441257
615320,4.440866
615324,4.440446
615328,4.440055
615332,4.439753
615336,4.439572
615340,4.439534
615344,4.439632
615348,4.439823
615352,4.440045
615356,4.440229
615360,4.440305
615364,4.440219
615368,4.439941
615372,4.439498
615376,4.438954
615380,4.438383
615384,4.437883
615388,4.437538
615392,4.437384
615396,4.437411
615400,4.437582
615404,4.437838
615408,4.438116
615412,4.438369
615416,4.438577
615420,4.438742
615424,4.43888
615428,4.439029
615432,4.439216
615436,4.43946
615440,4.439775
615444,4.440155
615448,4.440583
615452,4.441029
615456,4.441458
615460,4.441833
615464,4.442126
615468,4.442296
615472,4.442316
615476,4.442186
615480,4.441913
615484,4.441514
615488,4.441018
615492,4.440446
615496,4.439824
615500,4.439185
615504,4.438552
615508,4.437959
615512,4.43743
615516,4.436985
615520,4.436623
615524,4.436327
615528,4.43606
615532,4.435765
615536,4.435377
615540,4.434846
615544,4.434142
615548,4.433257
615552,4.432205
615556,4.431019
615560,4.429731
615564,4.428364
615568,4.426914
615572,4.425364
615576,4.423677
615580,4.421819
615584,4.419771
615588,4.417523
615592,4.415071
615596,4.412419
615600,4.409599
615604,4.406652
615608,4.403646
615612,4.400631
615616,4.397672
615620,4.394834
615624,4.392167
615628,4.389684
615632,4.387356
615636,4.385132
615640,4.382935
615644,4.380689
615648,4.378338
615652,4.375853
615656,4.373246
615660,4.370564
615664,4.36788
615668,4.365264
615672,4.362778
615676,4.360457
615680,4.35831
615684,4.356325
615688,4.354476
615692,4.352729
615696,4.351056
615700,4.349442
615704,4.347895
615708,4.346442
615712,4.345105
615716,4.343919
615720,4.342922
615724,4.342142
615728,4.341594
615732,4.341273
615736,4.341158
615740,4.341205
615744,4.341358
615748,4.341565
615752,4.341775
615756,4.341957
615760,4.342105
615764,4.342245
615768,4.342416
615772,4.342662
615776,4.343029
615780,4.343557
615784,4.34428
615788,4.345224
615792,4.346406
615796,4.347819
615800,4.349455
615804,4.351263
615808,4.353196
615812,4.355191
615816,4.357195
615820,4.359176
615824,4.361121
615828,4.363039
615832,4.364962
615836,4.366915
615840,4.368908
615844,4.370936
615848,4.372988
615852,4.375048
615856,4.377102
615860,4.379158
615864,4.381241
615868,4.383383
615872,4.385634
615876,4.388035
615880,4.390613
615884,4.393389
615888,4.396369
615892,4.399551
615896,4.402914
615900,4.406465
615904,4.410173
615908,4.414007
615912,4.417927
615916,4.421875
615920,4.425773
615924,4.429541
615928,4.433091
615932,4.436348
615936,4.439253
